time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.368348197314460e-010,0.000000e+000

4.442366037160589e-010,0.000000e+000

6.516383877006715e-010,0.000000e+000

8.590401716852840e-010,0.000000e+000

1.066441955669897e-009,0.000000e+000

1.273843739654509e-009,0.000000e+000

1.481245523639122e-009,0.000000e+000

1.723214271621170e-009,0.000000e+000

1.826915163613476e-009,1.085952e-018

1.861482127610911e-009,2.901225e-003

1.896049091608347e-009,1.210525e-002

1.930616055605782e-009,2.520540e-002

2.165889793444347e-009,1.172137e-001

2.407858541426395e-009,2.107787e-001

2.649827289408443e-009,3.032940e-001

2.891796037390491e-009,3.947865e-001

3.168331749369974e-009,4.981295e-001

3.444867461349458e-009,6.002070e-001

3.755970137326377e-009,7.135763e-001

3.859671029318683e-009,7.483059e-001

3.894237993316118e-009,7.519053e-001

5.069514769228923e-009,7.148274e-001

6.141090653149421e-009,6.863657e-001

7.039831717082742e-009,6.757201e-001

9.355818304910961e-009,6.788092e-001

1.818620362718523e-008,6.794813e-001

1.901581076312366e-008,6.795238e-001

1.929234647510314e-008,6.795337e-001

1.984541789906209e-008,6.782348e-001

1.987998486305953e-008,6.721937e-001

2.006615578786215e-008,6.012244e-001

2.075749506781084e-008,3.354176e-001

2.127599952777236e-008,1.415168e-001

2.158710220374927e-008,2.732150e-002

2.165623613174414e-008,2.150648e-003

2.179450398773388e-008,-4.796598e-002

2.182907095173131e-008,-6.044867e-002

2.186363791572875e-008,-6.979956e-002

2.189820487972618e-008,-7.261751e-002

2.196733880772105e-008,-7.056127e-002

2.255497719567744e-008,-5.126656e-002

2.307348165563896e-008,-3.519249e-002

2.352285218760561e-008,-2.193317e-002

2.369568700759278e-008,-1.707000e-002

2.383395486358252e-008,-1.352504e-002

2.393765575557482e-008,-1.108932e-002

2.404135664756713e-008,-8.841521e-003

2.414505753955943e-008,-6.778951e-003

2.424875843155173e-008,-4.898970e-003

2.431789235954660e-008,-3.745686e-003

2.438702628754147e-008,-2.671509e-003

2.445616021553634e-008,-1.675666e-003

2.452529414353121e-008,-7.574231e-004

2.459442807152608e-008,8.400460e-005

2.466356199952095e-008,8.493284e-004

2.473269592751582e-008,1.539314e-003

2.480182985551069e-008,2.154679e-003

2.487096378350556e-008,2.696182e-003

2.494009771150042e-008,3.164513e-003

2.504379860349273e-008,3.731375e-003

2.514749949548503e-008,4.137696e-003

2.525120038747734e-008,4.385735e-003

2.535490127946964e-008,4.477707e-003

2.545860217146194e-008,4.415932e-003

2.556230306345425e-008,4.202679e-003

2.590797270342859e-008,3.153768e-003

2.618450841540807e-008,2.438387e-003

2.646104412738755e-008,1.837894e-003

2.673757983936702e-008,1.346387e-003

2.701411555134650e-008,9.582367e-004

2.729065126332598e-008,6.680915e-004

2.756718697530545e-008,4.695003e-004

2.787828965128237e-008,3.379892e-004

2.822395929125671e-008,2.789472e-004

2.867332982322336e-008,2.925686e-004

2.922640124718232e-008,3.694085e-004

3.009057534711821e-008,4.490093e-004

3.147325390701572e-008,4.569706e-004

3.624349493866215e-008,3.877882e-004

3.959649044641363e-008,3.570504e-004

4.996657964564500e-008,2.901289e-004

6.033666884487637e-008,2.502491e-004

7.070675804410774e-008,2.223425e-004

8.107684724333911e-008,2.023185e-004

9.144693644257048e-008,1.865325e-004

9.999559009068970e-008,1.763526e-004

1.000000000000000e-007,1.763482e-004

