time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

6.296109373465609e-009,0.000000e+000

6.686734373465609e-009,0.000000e+000

7.077359373465608e-009,0.000000e+000

7.467984373465609e-009,0.000000e+000

7.858609373465612e-009,0.000000e+000

8.346890623465615e-009,0.000000e+000

9.323453123465622e-009,0.000000e+000

1.049532812346563e-008,0.000000e+000

1.127657812346564e-008,1.101708e-005

1.137423437346564e-008,3.806287e-005

1.147189062346564e-008,1.125644e-004

1.156954687346564e-008,2.895134e-004

1.166720312346564e-008,6.564577e-004

1.176485937346564e-008,1.328303e-003

1.186251562346564e-008,2.425866e-003

1.196017187346564e-008,4.042759e-003

1.205782812346564e-008,6.215006e-003

1.215548437346564e-008,8.909563e-003

1.225314062346564e-008,1.203821e-002

1.235079687346565e-008,1.548865e-002

1.244845312346565e-008,1.915639e-002

1.264376562346565e-008,2.686344e-002

1.293673437346565e-008,3.893658e-002

1.342501562346565e-008,6.002577e-002

1.371798437346566e-008,7.239276e-002

1.381564062346566e-008,7.602783e-002

1.391329687346566e-008,7.923264e-002

1.401095312346566e-008,8.194044e-002

1.420626562346566e-008,8.592149e-002

1.449923437346566e-008,8.965144e-002

1.557345312346566e-008,9.962829e-002

1.694064062346565e-008,1.101279e-001

1.853710937500000e-008,1.200367e-001

1.931835937499999e-008,1.241319e-001

2.014355468750003e-008,1.279903e-001

2.238964843750001e-008,1.364900e-001

2.483105468749998e-008,1.431841e-001

2.590527343749997e-008,1.454894e-001

2.649121093749997e-008,1.466100e-001

2.922558593749994e-008,1.507747e-001

2.971386718749994e-008,1.504807e-001

2.990917968749994e-008,1.485360e-001

3.010449218749994e-008,1.444364e-001

3.039746093749995e-008,1.349305e-001

3.098339843749996e-008,1.118184e-001

3.166699218749998e-008,8.295275e-002

3.186230468749999e-008,7.583701e-002

3.195996093749999e-008,7.294192e-002

3.205761718749999e-008,7.055908e-002

3.215527343749999e-008,6.865658e-002

3.235058593750000e-008,6.591408e-002

3.283886718750001e-008,6.122957e-002

3.381542968750003e-008,5.324145e-002

3.479199218750006e-008,4.633847e-002

3.576855468750008e-008,4.034424e-002

3.674511718750010e-008,3.512619e-002

3.772167968750013e-008,3.058360e-002

3.879589843750015e-008,2.625737e-002

3.987011718750018e-008,2.252476e-002

4.094433593750021e-008,1.929807e-002

4.201855468750023e-008,1.650674e-002

4.309277343750026e-008,1.409161e-002

4.416699218750028e-008,1.200312e-002

4.524121093750031e-008,1.019954e-002

4.631542968750034e-008,8.644790e-003

4.738964843750036e-008,7.308552e-003

4.846386718750039e-008,6.165526e-003

4.963574218750042e-008,5.113203e-003

5.080761718750045e-008,4.239337e-003

5.197949218750047e-008,3.522498e-003

5.315136718750050e-008,2.943984e-003

5.451855468750054e-008,2.414614e-003

5.578808593750057e-008,2.012207e-003

5.744824218750061e-008,1.577294e-003

5.930371093750065e-008,1.204975e-003

6.135449218750070e-008,9.009129e-004

6.369824218750076e-008,6.540034e-004

6.653027343750083e-008,4.545311e-004

7.004589843750091e-008,3.032498e-004

7.492871093750103e-008,1.930997e-004

8.283886718750122e-008,1.235198e-004

8.508496093750128e-008,1.147223e-004

9.990234375000001e-008,9.271286e-005

1.000000000000000e-007,9.265319e-005

