time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.768606726026946e-010,0.000000e+000

5.001516822739306e-010,0.000000e+000

7.234426919451665e-010,0.000000e+000

9.467337016164026e-010,0.000000e+000

1.170024711287639e-009,0.000000e+000

1.393315720958874e-009,0.000000e+000

1.616606730630110e-009,0.000000e+000

1.839897740301346e-009,0.000000e+000

2.077652389741972e-009,0.000000e+000

2.300943399413208e-009,0.000000e+000

2.524234409084444e-009,0.000000e+000

2.747525418755679e-009,0.000000e+000

2.970816428426915e-009,0.000000e+000

3.194107438098151e-009,0.000000e+000

3.417398447769387e-009,0.000000e+000

3.715119793997702e-009,0.000000e+000

3.863980467111859e-009,2.641271e-018

3.938410803668938e-009,6.317326e-004

4.012841140226016e-009,5.381504e-003

4.087271476783095e-009,1.747597e-002

4.161701813340174e-009,3.442264e-002

4.459423159568488e-009,1.058990e-001

4.757144505796803e-009,1.768189e-001

5.054865852025118e-009,2.471923e-001

5.352587198253432e-009,3.170288e-001

5.650308544481747e-009,3.863414e-001

5.948029890710061e-009,4.549405e-001

6.022460227267140e-009,4.671694e-001

6.096890563824219e-009,4.705763e-001

7.883218641194111e-009,4.501081e-001

1.011612873790650e-008,4.275213e-001

1.264676018084720e-008,4.063277e-001

1.391207590231755e-008,4.035265e-001

1.854961090474273e-008,4.078006e-001

1.936834460687060e-008,4.080511e-001

1.988935696277016e-008,4.081424e-001

2.076467887368234e-008,4.083293e-001

2.158341257581021e-008,4.083626e-001

2.188113392203853e-008,4.083616e-001

2.195556425859561e-008,4.070409e-001

2.202999459515269e-008,4.005651e-001

2.210442493170977e-008,3.870866e-001

2.292315863383764e-008,1.922151e-001

2.351860132629428e-008,5.258749e-002

2.374189233596551e-008,7.686764e-004

2.389075300907967e-008,-3.361624e-002

2.396518334563675e-008,-4.952387e-002

2.403961368219383e-008,-5.966538e-002

2.411404401875091e-008,-6.203057e-002

2.537935974022126e-008,-4.735067e-002

2.649581478857746e-008,-3.530943e-002

2.746340916381949e-008,-2.552039e-002

2.835657320250444e-008,-1.699283e-002

2.910087656807524e-008,-1.024608e-002

2.969631926053187e-008,-5.071387e-003

3.006847094331726e-008,-1.940504e-003

3.021733161643141e-008,-7.697693e-004

3.029176195298849e-008,-2.262285e-004

3.036619228954556e-008,2.888156e-004

3.044062262610264e-008,7.745757e-004

3.051505296265972e-008,1.230787e-003

3.066391363577387e-008,2.058598e-003

3.081277430888802e-008,2.772806e-003

3.096163498200217e-008,3.375771e-003

3.111049565511633e-008,3.868058e-003

3.125935632823048e-008,4.251949e-003

3.140821700134463e-008,4.528021e-003

3.155707767445878e-008,4.698475e-003

3.170593834757294e-008,4.763898e-003

3.185479902068709e-008,4.726410e-003

3.200365969380124e-008,4.587360e-003

3.274796305937200e-008,3.534278e-003

3.341783608838569e-008,2.722405e-003

3.408770911739937e-008,2.042737e-003

3.468315180985598e-008,1.542006e-003

3.527859450231259e-008,1.132073e-003

3.587403719476920e-008,8.069542e-004

3.646947988722581e-008,5.609640e-004

3.713935291623950e-008,3.720502e-004

3.780922594525318e-008,2.691449e-004

3.847909897426687e-008,2.445086e-004

3.959555402262301e-008,3.136369e-004

4.130745176343576e-008,4.342085e-004

4.339150118703389e-008,4.832375e-004

5.797984715222082e-008,4.225947e-004

6.363655273055897e-008,4.087054e-004

8.596565369768381e-008,3.670867e-004

9.992556966344293e-008,3.464358e-004

1.000000000000000e-007,3.463349e-004

