time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.380872623455285e-010,0.000000e+000

4.121745249467883e-010,0.000000e+000

5.862617875480482e-010,0.000000e+000

7.603490501493080e-010,0.000000e+000

9.924654002843212e-010,0.000000e+000

1.224581750419334e-009,0.000000e+000

1.456698100554348e-009,0.000000e+000

1.688814450689361e-009,0.000000e+000

1.941970912466247e-009,0.000000e+000

2.179189642726671e-009,0.000000e+000

2.411305992861683e-009,0.000000e+000

2.643422342996696e-009,0.000000e+000

2.875538693131708e-009,0.000000e+000

2.991596868199214e-009,1.760647e-019

3.049625955732967e-009,1.971504e-004

3.107655043266720e-009,2.738789e-003

3.165684130800473e-009,1.145447e-002

3.223713218334226e-009,2.626320e-002

3.513858656002992e-009,1.101539e-001

3.804004093671758e-009,1.931042e-001

4.094149531340525e-009,2.751444e-001

4.384294969009292e-009,3.563020e-001

4.674440406678060e-009,4.366018e-001

5.022614931880581e-009,5.318649e-001

5.080644019414334e-009,5.472559e-001

5.138673106948088e-009,5.580121e-001

5.196702194481841e-009,5.606622e-001

6.589400295291925e-009,5.336572e-001

8.388302008838283e-009,5.038633e-001

9.955087372249628e-009,4.828970e-001

1.099961094785719e-008,4.780814e-001

1.558390886302372e-008,4.838960e-001

1.593208338822624e-008,4.839528e-001

1.855127633157066e-008,4.841354e-001

1.936368355704321e-008,4.841207e-001

2.020009652649640e-008,4.841053e-001

2.101250375196895e-008,4.840891e-001

2.107053283950270e-008,4.832100e-001

2.112856192703645e-008,4.784613e-001

2.118659101457021e-008,4.673786e-001

2.199899824004276e-008,2.357326e-001

2.252126002784654e-008,8.976132e-002

2.281140546551530e-008,9.858562e-003

2.292746364058281e-008,-2.187170e-002

2.304352181565032e-008,-5.347168e-002

2.310155090318407e-008,-6.732366e-002

2.315957999071783e-008,-7.501723e-002

2.321760907825158e-008,-7.613926e-002

2.403001630372413e-008,-5.995266e-002

2.478439444166292e-008,-4.607232e-002

2.548074349206796e-008,-3.415062e-002

2.611906345493925e-008,-2.389881e-002

2.664132524274303e-008,-1.595698e-002

2.710555794301306e-008,-9.212189e-003

2.739570338068183e-008,-5.143502e-003

2.751176155574934e-008,-3.598615e-003

2.762781973081684e-008,-2.168715e-003

2.768584881835060e-008,-1.499885e-003

2.774387790588435e-008,-8.619468e-004

2.780190699341810e-008,-2.536525e-004

2.785993608095186e-008,3.253586e-004

2.791796516848561e-008,8.741413e-004

2.797599425601936e-008,1.392780e-003

2.809205243108687e-008,2.344061e-003

2.820811060615438e-008,3.179409e-003

2.832416878122189e-008,3.902127e-003

2.844022695628939e-008,4.512262e-003

2.855628513135690e-008,5.012998e-003

2.867234330642441e-008,5.404390e-003

2.878840148149191e-008,5.689507e-003

2.890445965655942e-008,5.868411e-003

2.902051783162693e-008,5.944072e-003

2.913657600669443e-008,5.916548e-003

2.925263418176194e-008,5.788689e-003

2.942672144436320e-008,5.419305e-003

2.989095414463323e-008,4.289400e-003

3.029715775736950e-008,3.434889e-003

3.070336137010578e-008,2.698133e-003

3.110956498284205e-008,2.071055e-003

3.151576859557833e-008,1.546186e-003

3.192197220831460e-008,1.116443e-003

3.232817582105088e-008,7.753336e-004

3.273437943378715e-008,5.167873e-004

3.302452487145592e-008,3.795100e-004

3.343072848419219e-008,2.494813e-004

3.389496118446222e-008,1.834690e-004

3.441722297226600e-008,1.928762e-004

3.551977563540732e-008,3.449254e-004

3.656429921101488e-008,4.610296e-004

3.795699731182497e-008,5.164322e-004

4.596501139148295e-008,4.468825e-004

5.043325113158197e-008,4.262229e-004

6.784197739170708e-008,3.718833e-004

8.525070365183114e-008,3.368451e-004

9.996178714166058e-008,3.138604e-004

1.000000000000000e-007,3.138068e-004

