time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.006459374897708e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

1.147189062346564e-008,0.000000e+000

1.342501562346565e-008,0.000000e+000

1.371798437346566e-008,0.000000e+000

1.401095312346566e-008,0.000000e+000

1.430392187346566e-008,0.000000e+000

1.459689062346566e-008,0.000000e+000

1.488985937346566e-008,0.000000e+000

1.518282812346566e-008,0.000000e+000

1.586642187346566e-008,0.000000e+000

1.806835937500000e-008,0.000000e+000

1.941601562499999e-008,0.000000e+000

2.024121093750003e-008,0.000000e+000

2.112011718750002e-008,0.000000e+000

2.492871093749998e-008,8.346320e-007

2.512402343749998e-008,1.523225e-005

2.522167968749998e-008,5.298341e-005

2.531933593749998e-008,1.628888e-004

2.541699218749998e-008,4.470002e-004

2.551464843749998e-008,1.100257e-003

2.561230468749998e-008,2.431605e-003

2.570996093749997e-008,4.833063e-003

2.580761718749997e-008,8.668479e-003

2.590527343749997e-008,1.408973e-002

2.600292968749997e-008,2.091822e-002

2.610058593749997e-008,2.876498e-002

2.619824218749997e-008,3.723570e-002

2.649121093749997e-008,6.387187e-002

2.717480468749996e-008,1.270300e-001

2.746777343749996e-008,1.537237e-001

2.756542968749996e-008,1.619236e-001

2.766308593749996e-008,1.692494e-001

2.776074218749995e-008,1.753059e-001

2.785839843749995e-008,1.798468e-001

2.795605468749995e-008,1.829022e-001

2.815136718749995e-008,1.857511e-001

3.108105468749997e-008,1.960802e-001

3.205761718749999e-008,1.989368e-001

3.293652343750001e-008,2.013263e-001

3.674511718750010e-008,2.099478e-001

4.250683593750024e-008,2.188127e-001

4.338574218750027e-008,2.194732e-001

4.358105468750027e-008,2.180640e-001

4.367871093750027e-008,2.161355e-001

4.377636718750027e-008,2.129026e-001

4.387402343750028e-008,2.081395e-001

4.397167968750028e-008,2.018821e-001

4.416699218750028e-008,1.861977e-001

4.514355468750031e-008,9.747547e-002

4.543652343750032e-008,7.094066e-002

4.553417968750032e-008,6.265777e-002

4.563183593750032e-008,5.511101e-002

4.572949218750032e-008,4.868059e-002

4.582714843750032e-008,4.367944e-002

4.592480468750033e-008,4.020959e-002

4.602246093750033e-008,3.809369e-002

4.612011718750033e-008,3.694638e-002

4.621777343750033e-008,3.634432e-002

4.729199218750036e-008,3.319684e-002

4.914746093750041e-008,2.845613e-002

5.110058593750045e-008,2.409910e-002

5.305371093750050e-008,2.030150e-002

5.500683593750055e-008,1.698525e-002

5.578808593750057e-008,1.577804e-002

5.774121093750061e-008,1.302646e-002

5.969433593750066e-008,1.061444e-002

6.154980468750071e-008,8.594081e-003

6.340527343750075e-008,6.806084e-003

6.526074218750080e-008,5.221562e-003

6.711621093750084e-008,3.815513e-003

6.887402343750088e-008,2.628881e-003

7.063183593750093e-008,1.567524e-003

7.229199218750097e-008,6.676851e-004

7.395214843750101e-008,-1.432940e-004

7.570996093750105e-008,-9.151403e-004

7.746777343750109e-008,-1.601897e-003

7.844433593750112e-008,-1.895234e-003

7.942089843750114e-008,-2.074108e-003

8.127636718750119e-008,-2.244823e-003

8.332714843750124e-008,-2.311065e-003

8.508496093750128e-008,-2.278854e-003

8.742871093750134e-008,-2.121681e-003

8.987011718750140e-008,-1.836269e-003

9.240917968750146e-008,-1.425536e-003

9.514355468750152e-008,-8.730593e-004

9.631542968750155e-008,-6.553574e-004

9.729199218750158e-008,-5.603945e-004

9.990234375000001e-008,-4.566289e-004

1.000000000000000e-007,-4.531488e-004

