time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.929403502332798e-010,0.000000e+000

5.218807007222908e-010,0.000000e+000

7.508210512113018e-010,0.000000e+000

9.797614017003129e-010,0.000000e+000

1.208701752189325e-009,0.000000e+000

1.437642102678336e-009,0.000000e+000

1.666582453167348e-009,0.000000e+000

1.941310873754161e-009,0.000000e+000

2.263138828509038e-009,0.000000e+000

3.041536020171674e-009,0.000000e+000

3.636780931443101e-009,0.000000e+000

4.186237772616731e-009,2.555350e-006

4.323601982910138e-009,2.834365e-005

4.415178123105743e-009,8.532782e-005

4.506754263301349e-009,1.907575e-004

4.598330403496954e-009,3.439538e-004

4.735694613790361e-009,6.485080e-004

4.873058824083769e-009,1.034669e-003

5.010423034377176e-009,1.502460e-003

5.147787244670584e-009,2.052976e-003

5.285151454963991e-009,2.687001e-003

5.422515665257399e-009,3.404987e-003

5.605667945648609e-009,4.493183e-003

5.788820226039819e-009,5.730714e-003

5.971972506431029e-009,7.116729e-003

6.200912856920042e-009,9.052116e-003

6.750369698093672e-009,1.393831e-002

7.620343029951919e-009,2.135807e-002

8.719256712299179e-009,3.020884e-002

9.451865833864019e-009,3.544162e-002

1.032183916572227e-008,4.083367e-002

1.132917670787392e-008,4.617394e-002

1.251966653041679e-008,5.144003e-002

1.270281881080800e-008,5.216201e-002

1.361858021276405e-008,5.608563e-002

1.490064617550252e-008,6.004675e-002

1.668638090931675e-008,6.411269e-002

1.746477810097937e-008,6.563467e-002

1.792265880195738e-008,6.725757e-002

1.884707929680932e-008,6.899718e-002

1.971705262866754e-008,7.003310e-002

2.173818384652835e-008,7.177518e-002

2.256236910828876e-008,7.204809e-002

2.311182594946237e-008,7.075261e-002

2.366128279063598e-008,6.809805e-002

2.421073963180959e-008,6.408303e-002

2.581332208523262e-008,5.094533e-002

2.608805050581943e-008,4.884522e-002

2.709538804797105e-008,4.169653e-002

2.805693752002486e-008,3.574162e-002

2.897269892198088e-008,3.082709e-002

2.988846032393690e-008,2.657779e-002

3.085000979599079e-008,2.273501e-002

3.171998312784907e-008,1.964214e-002

3.258995645970735e-008,1.700338e-002

3.350571786166343e-008,1.464097e-002

3.446726733371732e-008,1.253322e-002

3.547460487586901e-008,1.066232e-002

3.643615434792290e-008,9.124099e-003

3.744349189007459e-008,7.768057e-003

3.849661750232409e-008,6.581497e-003

3.959553118467139e-008,5.549240e-003

3.982447153516041e-008,5.357090e-003

4.101496135770332e-008,4.460928e-003

4.225123925034403e-008,3.702922e-003

4.357909328318035e-008,3.046873e-003

4.499852345621228e-008,2.488141e-003

4.655531783953762e-008,2.007399e-003

4.824947643315637e-008,1.606851e-003

5.017257537726415e-008,1.267730e-003

5.237040274195875e-008,9.897237e-004

5.356089256450166e-008,8.755097e-004

5.649132905076113e-008,6.711045e-004

6.033752693897657e-008,5.113625e-004

6.574051921051668e-008,3.969437e-004

6.729731359384180e-008,3.768199e-004

7.668386796389030e-008,3.187399e-004

8.103373462318106e-008,3.076070e-004

9.477015565252033e-008,2.783555e-004

9.997422064256373e-008,2.767078e-004

1.000000000000000e-007,2.767474e-004

