time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

5.710171873465610e-009,0.000000e+000

1.000704687346563e-008,0.000000e+000

1.843945312500000e-008,0.000000e+000

1.951367187499999e-008,0.000000e+000

2.033886718750003e-008,0.000000e+000

2.121777343750002e-008,0.000000e+000

2.287792968750000e-008,0.000000e+000

2.463574218749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.854199218749995e-008,0.000000e+000

3.088574218749996e-008,0.000000e+000

3.342480468750002e-008,0.000000e+000

3.420605468750004e-008,4.057027e-006

3.440136718750005e-008,3.969407e-005

3.479199218750006e-008,2.152995e-004

3.528027343750007e-008,5.027560e-004

3.576855468750008e-008,8.565438e-004

3.635449218750009e-008,1.347832e-003

3.840527343750014e-008,2.594071e-003

4.055371093750020e-008,4.039960e-003

4.358105468750027e-008,6.263354e-003

4.817089843750038e-008,9.868464e-003

5.237011718750048e-008,1.322133e-002

5.334667968750051e-008,1.348836e-002

5.461621093750054e-008,1.354417e-002

5.578808593750057e-008,1.377913e-002

5.891308593750064e-008,1.414076e-002

6.272167968750074e-008,1.418653e-002

6.760449218750085e-008,1.383214e-002

7.444042968750102e-008,1.290692e-002

8.440136718750126e-008,1.122784e-002

8.508496093750128e-008,1.110961e-002

9.670605468750156e-008,9.171720e-003

9.990234375000001e-008,8.676820e-003

1.000000000000000e-007,8.661958e-003

