time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.019378124693123e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

6.296109373465609e-009,0.000000e+000

1.283907812346565e-008,0.000000e+000

1.332735937346565e-008,0.000000e+000

1.371798437346566e-008,0.000000e+000

1.410860937346566e-008,0.000000e+000

1.459689062346566e-008,0.000000e+000

1.567110937346566e-008,0.000000e+000

1.713595312346564e-008,0.000000e+000

1.883007812500000e-008,0.000000e+000

1.970898437499999e-008,0.000000e+000

2.053417968750002e-008,0.000000e+000

2.297558593750000e-008,0.000000e+000

2.395214843749999e-008,8.851574e-006

2.404980468749999e-008,4.177920e-005

2.414746093749999e-008,1.434815e-004

2.424511718749999e-008,3.883943e-004

2.434277343749999e-008,8.741568e-004

2.444042968749999e-008,1.694706e-003

2.453808593749999e-008,2.905395e-003

2.463574218749998e-008,4.493078e-003

2.473339843749998e-008,6.382569e-003

2.483105468749998e-008,8.480573e-003

2.492871093749998e-008,1.071032e-002

2.512402343749998e-008,1.537998e-002

2.551464843749998e-008,2.513157e-002

2.619824218749997e-008,4.295550e-002

2.629589843749997e-008,4.527135e-002

2.639355468749997e-008,4.731090e-002

2.649121093749997e-008,4.900713e-002

2.658886718749997e-008,5.035328e-002

2.678417968749996e-008,5.221194e-002

2.737011718749996e-008,5.556152e-002

2.922558593749994e-008,6.459599e-002

3.137402343749997e-008,7.369302e-002

3.244824218750000e-008,7.776783e-002

3.518261718750007e-008,8.692911e-002

3.850292968750015e-008,9.610835e-002

4.201855468750023e-008,1.039551e-001

4.231152343750024e-008,1.038273e-001

4.250683593750024e-008,1.023900e-001

4.270214843750025e-008,9.952942e-002

4.309277343750026e-008,9.145333e-002

4.377636718750027e-008,7.543632e-002

4.426464843750029e-008,6.369270e-002

4.445996093750029e-008,6.009749e-002

4.455761718750029e-008,5.880487e-002

4.475292968750030e-008,5.711306e-002

4.524121093750031e-008,5.500731e-002

4.729199218750036e-008,4.821949e-002

4.944042968750041e-008,4.215241e-002

5.168652343750047e-008,3.674429e-002

5.393261718750052e-008,3.211489e-002

5.578808593750057e-008,2.878148e-002

5.822949218750063e-008,2.495825e-002

6.076855468750069e-008,2.155056e-002

6.340527343750075e-008,1.851933e-002

6.613964843750082e-008,1.582660e-002

6.887402343750088e-008,1.351319e-002

7.170605468750095e-008,1.145298e-002

7.453808593750102e-008,9.680763e-003

7.746777343750109e-008,8.123094e-003

8.039746093750116e-008,6.804813e-003

8.332714843750124e-008,5.693256e-003

8.508496093750128e-008,5.114362e-003

8.811230468750135e-008,4.254921e-003

9.123730468750143e-008,3.529748e-003

9.494824218750152e-008,2.833463e-003

9.865917968750161e-008,2.270680e-003

9.990234375000001e-008,2.108825e-003

1.000000000000000e-007,2.096592e-003

