time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.234769152745228e-010,0.000000e+000

7.031032834190856e-010,0.000000e+000

9.827296515636483e-010,0.000000e+000

1.234393382893755e-009,0.000000e+000

1.514019751038318e-009,0.000000e+000

1.793646119182880e-009,0.000000e+000

2.069699738426614e-009,0.000000e+000

2.461176653829004e-009,0.000000e+000

3.188205211004873e-009,0.000000e+000

4.418561230840957e-009,0.000000e+000

6.711497449626388e-009,1.349636e-008

7.746115011761270e-009,3.061857e-007

9.451835857443064e-009,5.983393e-006

1.101774351905258e-008,3.151255e-005

1.255568854384764e-008,9.638125e-005

1.412159620545716e-008,2.226929e-004

1.577139177751009e-008,4.296027e-004

1.613490605609804e-008,4.858781e-004

1.789655217540885e-008,8.254996e-004

1.902063624372769e-008,1.079224e-003

1.997203736318555e-008,1.316950e-003

2.185087619414841e-008,1.836903e-003

2.419973768656282e-008,2.560891e-003

2.926097494997960e-008,4.222870e-003

3.172168698965184e-008,4.920544e-003

3.258852873090002e-008,5.149032e-003

3.502127813375780e-008,5.578101e-003

3.532886713871683e-008,5.630205e-003

3.544071768597466e-008,5.695197e-003

3.888012201415291e-008,5.924282e-003

4.097731977523721e-008,5.935470e-003

4.122898350656732e-008,6.005383e-003

4.522764057103472e-008,5.731820e-003

4.656984713812867e-008,5.609104e-003

4.668169768538650e-008,5.737687e-003

4.936611081957440e-008,5.362009e-003

4.950592400364668e-008,5.416074e-003

5.006517673993583e-008,5.349363e-003

5.227422504827796e-008,5.057879e-003

5.507048872972369e-008,4.704132e-003

5.535011509786826e-008,4.730561e-003

5.775490186391159e-008,4.383316e-003

5.789471504798388e-008,4.384574e-003

5.797860295842725e-008,4.436366e-003

5.820230405294291e-008,4.441937e-003

6.046727763491395e-008,4.088891e-003

6.069097872942961e-008,4.060033e-003

6.071894136624406e-008,4.100298e-003

6.077486663987298e-008,4.248152e-003

6.097060509757418e-008,4.371719e-003

6.208911057015247e-008,4.056237e-003

6.351520504768979e-008,3.817863e-003

6.362705559494762e-008,3.901274e-003

6.382279405264882e-008,3.931403e-003

6.538870171425843e-008,3.636801e-003

6.614369290824878e-008,3.532539e-003

6.633943136594998e-008,3.507177e-003

6.645128191320781e-008,3.618294e-003

6.661905773409456e-008,3.670787e-003

6.798922693800296e-008,3.395459e-003

6.916365768421017e-008,3.236062e-003

6.919162032102463e-008,3.280644e-003

6.924754559465354e-008,3.442208e-003

6.933143350509691e-008,3.462822e-003

6.938735877872583e-008,3.435773e-003

6.949920932598366e-008,3.453139e-003

7.042197634086075e-008,3.222826e-003

7.198788400247036e-008,2.995508e-003

7.201584663928481e-008,3.025506e-003

7.207177191291373e-008,3.137330e-003

7.226751037061493e-008,3.227931e-003

7.338601584319322e-008,2.964140e-003

7.453248395258597e-008,2.799408e-003

7.481211032073055e-008,2.765560e-003

7.489599823117392e-008,2.830053e-003

7.520358723613295e-008,2.812504e-003

7.718893444995942e-008,2.551808e-003

7.763633663899073e-008,2.505902e-003

7.766429927580519e-008,2.534515e-003

7.772022454943410e-008,2.639347e-003

7.791596300713531e-008,2.721650e-003

7.906243111652806e-008,2.487314e-003

8.048852559406538e-008,2.330197e-003

8.057241350450875e-008,2.376328e-003

8.076815196220995e-008,2.395174e-003

8.244591017107739e-008,2.179001e-003

8.292127499692316e-008,2.133765e-003

8.331275191232557e-008,2.114061e-003

8.339663982276894e-008,2.163844e-003

8.359237828047014e-008,2.183202e-003

8.535402439978095e-008,1.977372e-003

8.610901559377130e-008,1.913798e-003

8.622086614102913e-008,1.984664e-003

8.641660459873033e-008,2.012584e-003

8.798251226033994e-008,1.825303e-003

8.893324191203148e-008,1.748484e-003

8.901712982247486e-008,1.838316e-003

8.921286828017606e-008,1.894210e-003

9.049914957364109e-008,1.713135e-003

9.131006604126035e-008,1.641683e-003

9.178543086710613e-008,1.615246e-003

9.192524405117842e-008,1.653579e-003

9.223283305613745e-008,1.643770e-003

9.413429235952054e-008,1.480037e-003

9.460965718536632e-008,1.460250e-003

9.472150773262415e-008,1.497116e-003

9.497317146395426e-008,1.499041e-003

9.712629449866747e-008,1.333917e-003

9.743388350362650e-008,1.327174e-003

9.754573405088433e-008,1.370896e-003

9.774147250858553e-008,1.382215e-003

9.964293181196863e-008,1.232898e-003

9.969885708559755e-008,1.229698e-003

9.997203736318555e-008,1.214493e-003

1.000000000000000e-007,1.212972e-003

