time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.152023856244091e-010,0.000000e+000

5.664047715045495e-010,0.000000e+000

8.176071573846902e-010,0.000000e+000

1.068809543264831e-009,0.000000e+000

1.320011929144972e-009,0.000000e+000

1.571214315025113e-009,0.000000e+000

1.822416700905253e-009,0.000000e+000

2.108941704268576e-009,0.000000e+000

2.946282990535708e-009,0.000000e+000

3.867358405429552e-009,8.309836e-008

4.411630241503188e-009,2.452195e-005

4.788433820323397e-009,1.015939e-004

5.123370334830250e-009,2.401471e-004

5.416439785023746e-009,4.320547e-004

5.709509235217242e-009,7.026637e-004

6.002578685410738e-009,1.061738e-003

6.295648135604234e-009,1.508055e-003

6.630584650111087e-009,2.114969e-003

7.049255293244653e-009,3.000708e-003

7.509793000691577e-009,4.111287e-003

8.305267222645368e-009,6.288045e-003

9.435677959106018e-009,9.610451e-003

1.073355695282010e-008,1.346674e-002

1.161276530340060e-008,1.598121e-002

1.186396768928075e-008,1.716972e-002

1.228263833241432e-008,1.857639e-002

1.328744787593490e-008,2.122143e-002

1.487839631984248e-008,2.484906e-002

1.584133879904970e-008,2.679362e-002

1.588320586336306e-008,2.710405e-002

1.592507292767642e-008,2.762722e-002

1.596693999198977e-008,2.788825e-002

1.600880705630313e-008,2.798367e-002

1.609254118492984e-008,2.852833e-002

1.642747769943670e-008,2.952138e-002

1.739042017864392e-008,3.113051e-002

1.873267362548376e-008,3.297367e-002

1.961188197606426e-008,3.407419e-002

2.078188965304334e-008,3.543752e-002

2.270777461145778e-008,3.722405e-002

2.362885002635164e-008,3.744666e-002

2.383818534791843e-008,3.738026e-002

2.471739369849894e-008,3.658750e-002

2.580593737064623e-008,3.471428e-002

2.752248700749388e-008,3.073882e-002

3.028571325217544e-008,2.402205e-002

3.204412995333631e-008,2.023408e-002

3.401188197606395e-008,1.661845e-002

3.551909629134470e-008,1.424853e-002

3.639830464192513e-008,1.302769e-002

3.685884234937203e-008,1.257739e-002

3.824045547171271e-008,1.081627e-002

3.966393565836675e-008,9.313570e-003

4.071061226620061e-008,8.375307e-003

4.125488410227421e-008,7.980408e-003

4.272023135324160e-008,6.829783e-003

4.431117979714906e-008,5.807019e-003

4.606959649830993e-008,4.886335e-003

4.786988026378416e-008,4.094759e-003

4.895842393593136e-008,3.689915e-003

5.151231485904597e-008,2.910407e-003

5.360566807471367e-008,2.410663e-003

5.603395780488821e-008,1.954034e-003

5.867158285662952e-008,1.579211e-003

6.151854322993790e-008,1.272750e-003

6.511911076088692e-008,9.971114e-004

6.947328544947644e-008,7.750978e-004

7.407866252394612e-008,6.258854e-004

7.604641454667407e-008,5.881237e-004

7.847470427684899e-008,5.462967e-004

7.939577969174293e-008,5.450100e-004

8.278701190112515e-008,4.908940e-004

8.663878181795433e-008,4.466452e-004

8.701558539677458e-008,4.627374e-004

8.806226200460860e-008,4.628923e-004

9.128602595673737e-008,4.332878e-004

9.538899825944672e-008,4.123928e-004

9.631007367434066e-008,4.230243e-004

9.919890111196255e-008,3.961622e-004

9.999256584359715e-008,4.034015e-004

1.000000000000000e-007,4.033708e-004

