time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.952359373465612e-009,0.000000e+000

5.417203123465610e-009,0.000000e+000

7.760953123465611e-009,0.000000e+000

1.196017187346564e-008,0.000000e+000

1.863476562500000e-008,0.000000e+000

1.980664062499999e-008,0.000000e+000

2.072949218750002e-008,0.000000e+000

2.287792968750000e-008,0.000000e+000

2.541699218749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.903027343749994e-008,0.000000e+000

3.156933593749998e-008,5.065345e-007

3.430371093750004e-008,2.888106e-005

3.733105468750012e-008,1.237569e-004

4.026074218750019e-008,2.943279e-004

4.319042968750026e-008,5.491060e-004

4.631542968750034e-008,9.137109e-004

4.973339843750042e-008,1.414693e-003

5.578808593750057e-008,2.387630e-003

6.115917968750070e-008,3.168515e-003

6.613964843750082e-008,3.754125e-003

7.131542968750094e-008,4.207958e-003

7.717480468750109e-008,4.547889e-003

8.371777343750125e-008,4.742793e-003

8.508496093750128e-008,4.765292e-003

9.299511718750147e-008,4.779295e-003

9.990234375000001e-008,4.680370e-003

1.000000000000000e-007,4.678386e-003

