time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.908020265029451e-010,0.000000e+000

4.536040535173530e-010,0.000000e+000

6.164060805317609e-010,0.000000e+000

7.792081075461687e-010,0.000000e+000

1.023411148067781e-009,0.000000e+000

1.267614188589392e-009,0.000000e+000

1.511817229111004e-009,0.000000e+000

1.756020269632616e-009,0.000000e+000

2.024353311005893e-009,0.000000e+000

2.365969595551076e-009,0.000000e+000

2.528771622565484e-009,0.000000e+000

2.691573649579892e-009,0.000000e+000

2.935776690101504e-009,0.000000e+000

3.179979730623115e-009,0.000000e+000

3.424182771144727e-009,0.000000e+000

3.668385811666339e-009,0.000000e+000

3.912588852187951e-009,0.000000e+000

4.156791892709563e-009,5.351928e-032

4.238192906216767e-009,2.267690e-017

4.319593919723971e-009,2.549202e-003

4.400994933231175e-009,1.471580e-002

4.482395946738379e-009,4.041770e-002

4.563796960245583e-009,7.452696e-002

4.808000000767194e-009,1.825653e-001

5.052203041288806e-009,2.903850e-001

5.296406081810418e-009,3.979913e-001

5.540609122332030e-009,5.053825e-001

5.784812162853641e-009,6.125563e-001

6.029015203375253e-009,7.195171e-001

6.273218243896865e-009,8.262696e-001

6.354619257404069e-009,8.573281e-001

6.436020270911273e-009,8.748686e-001

6.517421284418477e-009,8.788289e-001

9.122253716649002e-009,8.607314e-001

1.270389831096598e-008,8.377244e-001

1.498312668916769e-008,8.290282e-001

1.854434076573585e-008,8.299261e-001

1.935835090080791e-008,8.300787e-001

2.020350253376801e-008,8.302044e-001

2.101751266884007e-008,8.302926e-001

2.175012179040492e-008,8.303521e-001

2.223852787144815e-008,8.303774e-001

2.231992888495536e-008,8.276429e-001

2.240132989846256e-008,8.152534e-001

2.248273091196977e-008,7.896692e-001

2.329674104704183e-008,4.322695e-001

2.411075118211388e-008,7.513723e-002

2.427355320912829e-008,3.993614e-003

2.435495422263550e-008,-2.702788e-002

2.443635523614270e-008,-4.449402e-002

2.451775624964991e-008,-4.841698e-002

2.671558361434446e-008,-3.306687e-002

2.858780692501019e-008,-2.064231e-002

3.005302516813987e-008,-1.132097e-002

3.119263935724071e-008,-4.301505e-003

3.135544138425511e-008,-3.342574e-003

3.151824341126952e-008,-2.471041e-003

3.168104543828392e-008,-1.681572e-003

3.184384746529832e-008,-9.846597e-004

3.200664949231273e-008,-3.689161e-004

3.208805050581993e-008,-9.471624e-005

3.225085253283434e-008,3.864903e-004

3.233225354634154e-008,5.991257e-004

3.241365455984874e-008,7.877580e-004

3.257645658686314e-008,1.098522e-003

3.273925861387755e-008,1.330196e-003

3.290206064089195e-008,1.472309e-003

3.306486266790636e-008,1.536199e-003

3.322766469492076e-008,1.509877e-003

3.453008091103600e-008,1.055202e-003

3.583249712715124e-008,6.971456e-004

3.713491334326647e-008,4.314965e-004

3.843732955938171e-008,2.524027e-004

3.973974577549694e-008,1.547421e-004

4.128636503213379e-008,1.308309e-004

4.617042584256592e-008,1.570509e-004

7.059072989472749e-008,1.450411e-004

9.501103394689016e-008,1.329539e-004

9.995299154165978e-008,1.306513e-004

1.000000000000000e-007,1.306301e-004

