time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.019378124693123e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.366421873465613e-009,0.000000e+000

1.352267187346565e-008,0.000000e+000

1.401095312346566e-008,0.000000e+000

1.449923437346566e-008,0.000000e+000

1.498751562346566e-008,0.000000e+000

1.557345312346566e-008,0.000000e+000

1.694064062346565e-008,0.000000e+000

1.853710937500000e-008,0.000000e+000

1.951367187499999e-008,0.000000e+000

2.033886718750003e-008,0.000000e+000

2.141308593750002e-008,0.000000e+000

2.385449218749999e-008,2.417378e-020

2.522167968749998e-008,1.135910e-005

2.531933593749998e-008,3.491201e-005

2.541699218749998e-008,9.579473e-005

2.551464843749998e-008,2.358152e-004

2.561230468749998e-008,5.213703e-004

2.570996093749997e-008,1.037115e-003

2.580761718749997e-008,1.862556e-003

2.590527343749997e-008,3.032944e-003

2.600292968749997e-008,4.513687e-003

2.610058593749997e-008,6.225432e-003

2.619824218749997e-008,8.087196e-003

2.639355468749997e-008,1.202810e-002

2.649121093749997e-008,1.405146e-002

2.688183593749996e-008,2.239431e-002

2.756542968749996e-008,3.755638e-002

2.766308593749996e-008,3.946968e-002

2.776074218749995e-008,4.112877e-002

2.785839843749995e-008,4.247859e-002

2.795605468749995e-008,4.352216e-002

2.815136718749995e-008,4.493542e-002

2.971386718749994e-008,5.233888e-002

3.176464843749998e-008,6.090651e-002

3.293652343750001e-008,6.532444e-002

3.557324218750008e-008,7.417420e-002

3.869824218750015e-008,8.301373e-002

4.240917968750024e-008,9.164970e-002

4.348339843750027e-008,9.364471e-002

4.367871093750027e-008,9.336032e-002

4.387402343750028e-008,9.197102e-002

4.406933593750028e-008,8.932404e-002

4.465527343750030e-008,7.856623e-002

4.553417968750032e-008,6.077164e-002

4.572949218750032e-008,5.738915e-002

4.582714843750032e-008,5.609748e-002

4.602246093750033e-008,5.442530e-002

4.660839843750034e-008,5.228462e-002

4.885449218750040e-008,4.579329e-002

5.119824218750046e-008,4.003033e-002

5.363964843750051e-008,3.491585e-002

5.578808593750057e-008,3.103272e-002

5.842480468750063e-008,2.691780e-002

6.106152343750069e-008,2.339832e-002

6.379589843750076e-008,2.026781e-002

6.672558593750083e-008,1.739473e-002

6.975292968750091e-008,1.485921e-002

7.278027343750098e-008,1.269039e-002

7.600292968750106e-008,1.071421e-002

7.922558593750114e-008,9.024201e-003

8.244824218750121e-008,7.595681e-003

8.508496093750128e-008,6.591337e-003

8.840527343750136e-008,5.511127e-003

9.182324218750144e-008,4.586461e-003

9.533886718750153e-008,3.808201e-003

9.924511718750162e-008,3.097814e-003

9.990234375000001e-008,2.991792e-003

1.000000000000000e-007,2.976615e-003

