time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

2.006459374897708e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.585171873465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

1.274142187346565e-008,0.000000e+000

1.381564062346566e-008,0.000000e+000

1.410860937346566e-008,0.000000e+000

1.440157812346566e-008,0.000000e+000

1.469454687346566e-008,0.000000e+000

1.498751562346566e-008,0.000000e+000

1.528048437346566e-008,0.000000e+000

1.567110937346566e-008,0.000000e+000

1.742892187346564e-008,0.000000e+000

1.941601562499999e-008,0.000000e+000

2.024121093750003e-008,0.000000e+000

2.112011718750002e-008,0.000000e+000

2.453808593749999e-008,0.000000e+000

2.570996093749997e-008,0.000000e+000

2.610058593749997e-008,7.642512e-006

2.619824218749997e-008,1.267269e-004

2.629589843749997e-008,8.316558e-004

2.639355468749997e-008,3.064171e-003

2.649121093749997e-008,7.483731e-003

2.658886718749997e-008,1.365508e-002

2.668652343749997e-008,2.058808e-002

2.717480468749996e-008,5.647840e-002

2.805371093749995e-008,1.225009e-001

2.824902343749995e-008,1.372280e-001

2.834667968749995e-008,1.435132e-001

2.844433593749995e-008,1.476299e-001

2.854199218749995e-008,1.495149e-001

3.039746093749995e-008,1.576603e-001

3.225292968749999e-008,1.644214e-001

3.322949218750002e-008,1.676208e-001

3.674511718750010e-008,1.773908e-001

4.162792968750022e-008,1.873353e-001

4.397167968750028e-008,1.909582e-001

4.426464843750029e-008,1.911028e-001

4.436230468750029e-008,1.897334e-001

4.445996093750029e-008,1.860718e-001

4.455761718750029e-008,1.803116e-001

4.533886718750031e-008,1.241208e-001

4.621777343750033e-008,5.885185e-002

4.631542968750034e-008,5.205609e-002

4.641308593750034e-008,4.723652e-002

4.651074218750034e-008,4.499727e-002

4.660839843750034e-008,4.423722e-002

4.807324218750038e-008,3.954605e-002

5.002636718750043e-008,3.412958e-002

5.197949218750047e-008,2.942374e-002

5.403027343750052e-008,2.513502e-002

5.578808593750057e-008,2.191538e-002

5.783886718750062e-008,1.861483e-002

5.988964843750067e-008,1.573697e-002

6.203808593750072e-008,1.311094e-002

6.418652343750077e-008,1.082450e-002

6.633496093750082e-008,8.829698e-003

6.848339843750088e-008,7.084827e-003

7.063183593750093e-008,5.555624e-003

7.278027343750098e-008,4.213289e-003

7.492871093750103e-008,3.032887e-003

7.697949218750108e-008,2.037979e-003

7.903027343750113e-008,1.155683e-003

8.010449218750116e-008,7.566562e-004

8.108105468750118e-008,4.745973e-004

8.264355468750122e-008,1.354319e-004

8.430371093750126e-008,-1.465087e-004

8.508496093750128e-008,-2.534981e-004

8.694042968750132e-008,-4.469078e-004

8.889355468750137e-008,-5.652549e-004

9.104199218750142e-008,-6.045382e-004

9.328808593750148e-008,-5.547895e-004

9.563183593750154e-008,-4.154820e-004

9.817089843750160e-008,-2.012352e-004

9.953808593750163e-008,-1.682891e-004

9.990234375000001e-008,-1.669213e-004

1.000000000000000e-007,-1.665327e-004

