time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

1.772189062346564e-008,0.000000e+000

1.814648437500000e-008,0.000000e+000

1.863476562500000e-008,0.000000e+000

1.912304687499999e-008,0.000000e+000

1.961132812499999e-008,0.000000e+000

2.043652343750003e-008,0.000000e+000

2.131542968750002e-008,0.000000e+000

2.317089843750000e-008,0.000000e+000

2.541699218749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.942089843749994e-008,0.000000e+000

3.293652343750001e-008,2.439201e-008

3.332714843750002e-008,1.171017e-005

3.342480468750002e-008,3.904979e-005

3.352246093750003e-008,1.142645e-004

3.362011718750003e-008,2.943144e-004

3.371777343750003e-008,6.702290e-004

3.381542968750003e-008,1.356146e-003

3.391308593750003e-008,2.450737e-003

3.401074218750004e-008,3.981939e-003

3.410839843750004e-008,5.881297e-003

3.420605468750004e-008,8.024509e-003

3.440136718750005e-008,1.262911e-002

3.479199218750006e-008,2.218987e-002

3.537792968750007e-008,3.709690e-002

3.567089843750008e-008,4.439907e-002

3.576855468750008e-008,4.649364e-002

3.586621093750008e-008,4.823850e-002

3.596386718750008e-008,4.956530e-002

3.606152343750009e-008,5.049343e-002

3.635449218750009e-008,5.200351e-002

3.742871093750012e-008,5.617381e-002

4.006542968750018e-008,6.546596e-002

4.319042968750026e-008,7.498362e-002

4.680371093750035e-008,8.432060e-002

5.110058593750045e-008,9.354842e-002

5.158886718750046e-008,9.428145e-002

5.178417968750047e-008,9.379108e-002

5.197949218750047e-008,9.181100e-002

5.217480468750048e-008,8.828364e-002

5.295605468750050e-008,7.071154e-002

5.363964843750051e-008,5.453130e-002

5.373730468750052e-008,5.250905e-002

5.383496093750052e-008,5.080234e-002

5.393261718750052e-008,4.950422e-002

5.403027343750052e-008,4.862780e-002

5.422558593750053e-008,4.775400e-002

5.578808593750057e-008,4.425555e-002

5.862011718750064e-008,3.870845e-002

6.154980468750071e-008,3.383100e-002

6.457714843750078e-008,2.953597e-002

6.770214843750086e-008,2.574874e-002

7.102246093750094e-008,2.231491e-002

7.444042968750102e-008,1.930064e-002

7.805371093750111e-008,1.658550e-002

8.176464843750120e-008,1.420975e-002

8.508496093750128e-008,1.237821e-002

8.908886718750138e-008,1.047591e-002

9.319042968750148e-008,8.816807e-003

9.748730468750158e-008,7.337252e-003

9.990234375000001e-008,6.604369e-003

1.000000000000000e-007,6.576153e-003

