time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

5.186249994885372e-010,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

6.979703123465609e-009,0.000000e+000

7.272671873465608e-009,0.000000e+000

7.565640623465610e-009,0.000000e+000

7.858609373465612e-009,0.000000e+000

8.151578123465614e-009,0.000000e+000

8.444546873465616e-009,0.000000e+000

8.737515623465618e-009,0.000000e+000

9.518765623465624e-009,0.000000e+000

1.108126562346564e-008,0.000000e+000

1.303439062346565e-008,1.047945e-005

1.313204687346565e-008,2.349017e-004

1.322970312346565e-008,1.480195e-003

1.332735937346565e-008,4.879625e-003

1.342501562346565e-008,1.078726e-002

1.352267187346565e-008,1.852743e-002

1.362032812346565e-008,2.719993e-002

1.381564062346566e-008,4.540130e-002

1.430392187346566e-008,9.186719e-002

1.479220312346566e-008,1.391636e-001

1.518282812346566e-008,1.770755e-001

1.528048437346566e-008,1.845386e-001

1.537814062346566e-008,1.894215e-001

1.547579687346566e-008,1.920816e-001

1.576876562346566e-008,1.950194e-001

1.790234375000000e-008,2.068200e-001

1.902539062499999e-008,2.116369e-001

1.980664062499999e-008,2.145333e-001

2.072949218750002e-008,2.175055e-001

2.404980468749999e-008,2.250980e-001

2.551464843749998e-008,2.272440e-001

2.649121093749997e-008,2.283583e-001

2.893261718749994e-008,2.302447e-001

3.108105468749997e-008,2.309618e-001

3.117871093749997e-008,2.303031e-001

3.127636718749997e-008,2.280795e-001

3.137402343749997e-008,2.234992e-001

3.147167968749998e-008,2.167022e-001

3.176464843749998e-008,1.905659e-001

3.264355468750000e-008,1.065756e-001

3.313183593750002e-008,5.896179e-002

3.322949218750002e-008,5.056963e-002

3.332714843750002e-008,4.431207e-002

3.342480468750002e-008,4.050492e-002

3.352246093750003e-008,3.848170e-002

3.362011718750003e-008,3.736460e-002

3.401074218750004e-008,3.466659e-002

3.488964843750006e-008,2.941775e-002

3.576855468750008e-008,2.475364e-002

3.664746093750010e-008,2.060301e-002

3.752636718750012e-008,1.690462e-002

3.840527343750014e-008,1.360560e-002

3.918652343750016e-008,1.097077e-002

3.996777343750018e-008,8.588460e-003

4.055371093750020e-008,6.986382e-003

4.113964843750021e-008,5.570560e-003

4.162792968750022e-008,4.532454e-003

4.221386718750024e-008,3.442994e-003

4.279980468750025e-008,2.481054e-003

4.338574218750027e-008,1.621540e-003

4.397167968750028e-008,8.561336e-004

4.455761718750029e-008,1.781174e-004

4.514355468750031e-008,-4.185439e-004

4.572949218750032e-008,-9.395696e-004

4.641308593750034e-008,-1.458948e-003

4.719433593750036e-008,-1.945237e-003

4.797558593750038e-008,-2.327191e-003

4.885449218750040e-008,-2.644012e-003

4.983105468750042e-008,-2.869985e-003

5.090527343750045e-008,-2.982334e-003

5.207714843750048e-008,-2.962036e-003

5.324902343750050e-008,-2.811823e-003

5.451855468750054e-008,-2.522293e-003

5.578808593750057e-008,-2.119237e-003

5.715527343750060e-008,-1.576817e-003

5.852246093750063e-008,-9.731470e-004

5.920605468750065e-008,-7.500478e-004

5.988964843750067e-008,-6.148211e-004

6.242871093750073e-008,-3.709599e-004

6.535839843750080e-008,-1.744859e-004

6.867871093750088e-008,-3.901772e-005

7.278027343750098e-008,3.909153e-005

7.903027343750113e-008,5.508584e-005

8.508496093750128e-008,3.647214e-005

9.990234375000001e-008,2.464072e-005

1.000000000000000e-007,2.462241e-005

