time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.156019717596197e-010,0.000000e+000

5.032039440307022e-010,0.000000e+000

6.908059163017846e-010,0.000000e+000

8.784078885728670e-010,0.000000e+000

1.066009860843950e-009,0.000000e+000

1.253611833115032e-009,0.000000e+000

1.441213805386115e-009,0.000000e+000

1.628815777657197e-009,0.000000e+000

1.910218736063821e-009,0.000000e+000

2.134671895904269e-009,0.000000e+000

2.697477812717515e-009,0.000000e+000

2.885079784988598e-009,0.000000e+000

3.072681757259680e-009,0.000000e+000

3.260283729530762e-009,0.000000e+000

3.541686687937385e-009,0.000000e+000

3.823089646344009e-009,0.000000e+000

4.104492604750634e-009,0.000000e+000

4.385895563157258e-009,0.000000e+000

4.761099507699424e-009,1.512223e-030

4.854900493834966e-009,5.475497e-017

4.948701479970507e-009,8.689433e-004

5.042502466106049e-009,6.318546e-003

5.136303452241590e-009,2.063410e-002

5.230104438377132e-009,4.240105e-002

5.511507396783757e-009,1.143542e-001

5.792910355190381e-009,1.858480e-001

6.074313313597006e-009,2.568912e-001

6.355716272003630e-009,3.274884e-001

6.637119230410255e-009,3.976466e-001

6.918522188816879e-009,4.673765e-001

7.012323174952421e-009,4.878890e-001

7.106124161087962e-009,4.996902e-001

7.199925147223504e-009,5.020386e-001

9.075944869934334e-009,4.822953e-001

1.151477050945841e-008,4.597666e-001

1.461020305193128e-008,4.354488e-001

1.620481981623547e-008,4.265352e-001

1.819320126473480e-008,4.272949e-001

1.903741013995466e-008,4.282344e-001

1.990619901386446e-008,4.290484e-001

2.117019791263344e-008,4.299739e-001

2.201440678785330e-008,4.304366e-001

2.295241664920869e-008,4.305496e-001

2.304621763534423e-008,4.254993e-001

2.314001862147977e-008,4.101454e-001

2.342142157988639e-008,3.396119e-001

2.417182946897071e-008,1.497415e-001

2.464083439964841e-008,3.264161e-002

2.482843637191949e-008,-1.387005e-002

2.492223735805503e-008,-3.705448e-002

2.501603834419057e-008,-5.731975e-002

2.510983933032611e-008,-6.863605e-002

2.520364031646165e-008,-7.073973e-002

2.651685412235921e-008,-5.668489e-002

2.783006792825677e-008,-4.379259e-002

2.904948074801878e-008,-3.267820e-002

3.017509258164526e-008,-2.308837e-002

3.111310244300066e-008,-1.555406e-002

3.195731131822052e-008,-9.100180e-003

3.261391822116930e-008,-4.288276e-003

3.308292315184700e-008,-9.542514e-004

3.327052512411808e-008,3.343811e-004

3.336432611025362e-008,9.383316e-004

3.345812709638916e-008,1.504943e-003

3.355192808252470e-008,2.031578e-003

3.364572906866024e-008,2.518368e-003

3.373953005479578e-008,2.967310e-003

3.383333104093132e-008,3.378830e-003

3.402093301320240e-008,4.085592e-003

3.420853498547348e-008,4.643759e-003

3.439613695774456e-008,5.052635e-003

3.458373893001564e-008,5.317089e-003

3.477134090228672e-008,5.436293e-003

3.495894287455780e-008,5.415155e-003

3.514654484682888e-008,5.254711e-003

3.608455470818427e-008,4.012796e-003

3.683496259726859e-008,3.160368e-003

3.758537048635291e-008,2.434682e-003

3.833577837543723e-008,1.825802e-003

3.908618626452155e-008,1.324839e-003

3.983659415360587e-008,9.235841e-004

4.058700204269019e-008,6.144179e-004

4.133740993177451e-008,3.902576e-004

4.208781782085883e-008,2.445149e-004

4.283822570994315e-008,1.710628e-004

4.368243458516300e-008,1.672597e-004

4.668406614150028e-008,3.825770e-004

4.902909079488878e-008,4.529038e-004

5.306253319871699e-008,4.512669e-004

7.135372549514809e-008,4.095429e-004

8.120282903938047e-008,3.948384e-004

9.996029296176988e-008,3.695859e-004

1.000000000000000e-007,3.695371e-004

