time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.389859373465614e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

7.956265623465612e-009,0.000000e+000

8.737515623465618e-009,0.000000e+000

8.932828123465620e-009,0.000000e+000

9.128140623465621e-009,0.000000e+000

9.323453123465622e-009,0.000000e+000

9.518765623465624e-009,0.000000e+000

9.714078123465625e-009,0.000000e+000

9.909390623465627e-009,0.000000e+000

1.010470312346563e-008,0.000000e+000

1.039767187346563e-008,0.000000e+000

1.069064062346563e-008,0.000000e+000

1.596407812346566e-008,1.294295e-006

1.606173437346565e-008,1.201516e-005

1.615939062346565e-008,7.274656e-005

1.625704687346565e-008,3.235376e-004

1.635470312346565e-008,1.129231e-003

1.645235937346565e-008,3.228872e-003

1.655001562346565e-008,7.801854e-003

1.664767187346565e-008,1.632163e-002

1.674532812346565e-008,3.016865e-002

1.684298437346565e-008,5.015605e-002

1.694064062346565e-008,7.622884e-002

1.703829687346565e-008,1.075112e-001

1.713595312346564e-008,1.426565e-001

1.723360937346564e-008,1.802849e-001

1.742892187346564e-008,2.589653e-001

1.772189062346564e-008,3.789596e-001

1.802929687500000e-008,5.048982e-001

1.843945312500000e-008,6.696739e-001

1.853710937500000e-008,7.052872e-001

1.863476562500000e-008,7.372634e-001

1.873242187500000e-008,7.640486e-001

1.883007812500000e-008,7.846853e-001

1.892773437500000e-008,7.992145e-001

1.912304687499999e-008,8.135300e-001

1.951367187499999e-008,8.169181e-001

2.033886718750003e-008,8.139211e-001

2.444042968749999e-008,7.990289e-001

2.649121093749997e-008,7.918121e-001

2.737011718749996e-008,7.887638e-001

2.815136718749995e-008,7.860762e-001

2.942089843749994e-008,7.817547e-001

3.440136718750005e-008,7.633619e-001

3.459667968750005e-008,7.533239e-001

3.469433593750005e-008,7.420924e-001

3.479199218750006e-008,7.250594e-001

3.488964843750006e-008,7.018042e-001

3.498730468750006e-008,6.727967e-001

3.518261718750007e-008,6.023948e-001

3.567089843750008e-008,4.031974e-001

3.625683593750009e-008,1.617570e-001

3.635449218750009e-008,1.223795e-001

3.645214843750010e-008,8.434691e-002

3.654980468750010e-008,4.882778e-002

3.664746093750010e-008,1.726617e-002

3.674511718750010e-008,-8.994371e-003

3.684277343750011e-008,-2.916528e-002

3.694042968750011e-008,-4.329921e-002

3.703808593750011e-008,-5.224479e-002

3.713574218750011e-008,-5.731289e-002

3.723339843750012e-008,-5.985681e-002

3.733105468750012e-008,-6.096882e-002

3.752636718750012e-008,-6.147512e-002

5.061230468750044e-008,-5.399545e-002

5.149121093750046e-008,-5.260307e-002

5.237011718750048e-008,-5.009453e-002

5.578808593750057e-008,-3.795792e-002

5.959667968750066e-008,-2.499698e-002

6.281933593750074e-008,-1.454527e-002

6.535839843750080e-008,-6.627823e-003

6.721386718750084e-008,-1.012064e-003

6.799511718750086e-008,1.297656e-003

6.838574218750087e-008,2.391615e-003

6.867871093750088e-008,3.134592e-003

6.897167968750089e-008,3.774328e-003

6.926464843750089e-008,4.288761e-003

6.955761718750090e-008,4.669300e-003

6.985058593750091e-008,4.916279e-003

7.014355468750092e-008,5.041087e-003

7.053417968750093e-008,5.060698e-003

7.160839843750095e-008,4.799294e-003

7.727246093750109e-008,3.271227e-003

8.264355468750122e-008,1.961698e-003

8.508496093750128e-008,1.410435e-003

8.762402343750134e-008,9.038216e-004

9.006542968750140e-008,5.100112e-004

9.250683593750146e-008,2.043535e-004

9.494824218750152e-008,-1.781356e-005

9.738964843750158e-008,-1.609235e-004

9.990234375000001e-008,-2.301245e-004

1.000000000000000e-007,-2.312947e-004

