time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.780484373465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

5.905484373465610e-009,0.000000e+000

1.391329687346566e-008,0.000000e+000

1.508517187346566e-008,0.000000e+000

1.586642187346566e-008,0.000000e+000

1.655001562346565e-008,0.000000e+000

1.781954687346564e-008,0.000000e+000

1.922070312499999e-008,0.000000e+000

2.006699218750001e-008,0.000000e+000

2.092480468750002e-008,0.000000e+000

2.268261718750000e-008,0.000000e+000

2.463574218749998e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.766308593749996e-008,5.844796e-006

2.785839843749995e-008,3.727219e-005

2.795605468749995e-008,7.895026e-005

2.805371093749995e-008,1.503793e-004

2.815136718749995e-008,2.599536e-004

2.824902343749995e-008,4.120911e-004

2.834667968749995e-008,6.058675e-004

2.844433593749995e-008,8.356330e-004

2.863964843749995e-008,1.370152e-003

2.893261718749994e-008,2.274119e-003

2.922558593749994e-008,3.265915e-003

2.961621093749994e-008,4.717580e-003

3.000683593749994e-008,6.214414e-003

3.020214843749994e-008,6.852837e-003

3.049511718749995e-008,7.584190e-003

3.352246093750003e-008,1.357303e-002

3.528027343750007e-008,1.694439e-002

3.860058593750015e-008,2.303156e-002

4.221386718750024e-008,2.917105e-002

4.582714843750032e-008,3.475022e-002

4.621777343750033e-008,3.498898e-002

4.680371093750035e-008,3.433090e-002

4.758496093750037e-008,3.271412e-002

4.817089843750038e-008,3.137607e-002

4.885449218750040e-008,3.075711e-002

5.481152343750054e-008,2.671816e-002

5.578808593750057e-008,2.604248e-002

6.233105468750073e-008,2.172104e-002

6.819042968750087e-008,1.831442e-002

7.356152343750100e-008,1.562033e-002

7.903027343750113e-008,1.326532e-002

8.430371093750126e-008,1.132671e-002

8.508496093750128e-008,1.106490e-002

9.026074218750140e-008,9.438854e-003

9.572949218750154e-008,7.990795e-003

9.990234375000001e-008,7.031593e-003

1.000000000000000e-007,7.011286e-003

