time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.014307556861103e-010,0.000000e+000

9.471867940564988e-010,0.000000e+000

1.192942832426887e-009,0.000000e+000

1.438698870797276e-009,0.000000e+000

1.684454909167665e-009,0.000000e+000

1.918081320543204e-009,0.000000e+000

2.122878019185194e-009,0.000000e+000

2.368634057555583e-009,0.000000e+000

2.696308775382768e-009,0.000000e+000

3.433576890493934e-009,0.000000e+000

4.580438402889078e-009,0.000000e+000

6.382649350938586e-009,0.000000e+000

9.741315208667239e-009,0.000000e+000

1.301806238693911e-008,0.000000e+000

1.547562277064300e-008,1.523250e-011

1.768742711597651e-008,8.099832e-007

1.918782085212355e-008,5.386908e-006

2.011236654914792e-008,1.212753e-005

2.158690277937026e-008,3.270053e-005

2.240608957393823e-008,5.090889e-005

2.461789391927174e-008,1.311039e-004

2.699353562351884e-008,2.775218e-004

2.961493336613633e-008,5.203414e-004

3.231824978821062e-008,8.620151e-004

3.534924092811210e-008,1.347219e-003

4.059203641334708e-008,2.348125e-003

4.542523850129809e-008,3.239675e-003

4.698169341097722e-008,3.492195e-003

5.050419662761948e-008,3.981629e-003

5.460013060045932e-008,4.389273e-003

5.820455249655837e-008,4.629747e-003

6.320159194342267e-008,4.780489e-003

6.737944459571897e-008,4.801650e-003

7.155729724801526e-008,4.731588e-003

7.925765311695352e-008,4.476148e-003

8.589306615295352e-008,4.183587e-003

9.613290108505228e-008,3.669221e-003

9.727976259744734e-008,3.643753e-003

9.995192328150042e-008,3.498729e-003

1.000000000000000e-007,3.496127e-003

