time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

7.139374994885372e-010,0.000000e+000

9.092499994885372e-010,0.000000e+000

1.104562499488537e-009,0.000000e+000

1.299874999488538e-009,0.000000e+000

1.495187499488538e-009,0.000000e+000

1.690499999488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.194546873465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

4.928921873465611e-009,0.000000e+000

8.835171873465619e-009,0.000000e+000

1.000704687346563e-008,0.000000e+000

1.098360937346564e-008,0.000000e+000

1.215548437346564e-008,0.000000e+000

1.332735937346565e-008,0.000000e+000

1.459689062346566e-008,0.000000e+000

1.596407812346566e-008,7.397304e-015

1.723360937346564e-008,1.335395e-005

1.752657812346564e-008,7.253436e-005

1.781954687346564e-008,2.071127e-004

1.814648437500000e-008,4.307411e-004

1.853710937500000e-008,7.802828e-004

1.892773437500000e-008,1.220203e-003

1.980664062499999e-008,2.365894e-003

2.063183593750002e-008,3.425039e-003

2.190136718750001e-008,5.192736e-003

2.385449218749999e-008,8.130940e-003

2.649121093749997e-008,1.228324e-002

2.912792968749994e-008,1.643325e-002

3.215527343749999e-008,2.101869e-002

3.537792968750007e-008,2.554331e-002

3.615917968750009e-008,2.618414e-002

3.713574218750011e-008,2.641569e-002

3.957714843750017e-008,2.621152e-002

4.211621093750023e-008,2.532151e-002

4.592480468750033e-008,2.325288e-002

5.168652343750047e-008,1.963803e-002

5.578808593750057e-008,1.715945e-002

6.086621093750069e-008,1.439672e-002

6.555371093750080e-008,1.219431e-002

7.014355468750092e-008,1.032313e-002

7.473339843750103e-008,8.737833e-003

7.971386718750115e-008,7.264950e-003

8.430371093750126e-008,6.132224e-003

8.508496093750128e-008,5.960172e-003

9.006542968750140e-008,4.953821e-003

9.504589843750152e-008,4.125988e-003

9.990234375000001e-008,3.442467e-003

1.000000000000000e-007,3.429937e-003

