time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.902343750000000e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.878140623465613e-009,0.000000e+000

3.073453123465613e-009,0.000000e+000

3.268765623465613e-009,0.000000e+000

3.464078123465612e-009,0.000000e+000

3.757046873465612e-009,0.000000e+000

9.421109373465623e-009,0.000000e+000

1.814648437500000e-008,0.000000e+000

2.024121093750003e-008,0.000000e+000

2.102246093750002e-008,0.000000e+000

2.190136718750001e-008,0.000000e+000

2.502636718749998e-008,0.000000e+000

2.531933593749998e-008,0.000000e+000

2.551464843749998e-008,0.000000e+000

2.570996093749997e-008,0.000000e+000

2.600292968749997e-008,0.000000e+000

2.629589843749997e-008,0.000000e+000

2.649121093749997e-008,0.000000e+000

2.678417968749996e-008,0.000000e+000

2.717480468749996e-008,0.000000e+000

4.299511718750026e-008,0.000000e+000

4.387402343750028e-008,0.000000e+000

4.475292968750030e-008,0.000000e+000

4.651074218750034e-008,0.000000e+000

4.680371093750035e-008,0.000000e+000

4.709667968750036e-008,0.000000e+000

4.738964843750036e-008,1.544347e-009

4.768261718750037e-008,1.721408e-005

4.778027343750037e-008,1.023385e-004

4.787792968750037e-008,4.377280e-004

4.797558593750038e-008,1.443271e-003

4.807324218750038e-008,3.847866e-003

4.817089843750038e-008,8.601190e-003

4.826855468750038e-008,1.659844e-002

4.836621093750039e-008,2.834364e-002

4.846386718750039e-008,4.375417e-002

4.856152343750039e-008,6.222228e-002

4.865917968750039e-008,8.287568e-002

4.875683593750040e-008,1.048698e-001

4.914746093750041e-008,1.969225e-001

4.992871093750042e-008,3.815320e-001

5.012402343750043e-008,4.225324e-001

5.022167968750043e-008,4.392672e-001

5.031933593750043e-008,4.524626e-001

5.041699218750044e-008,4.618945e-001

5.051464843750044e-008,4.679222e-001

5.070996093750044e-008,4.730244e-001

5.237011718750048e-008,4.732633e-001

5.578808593750057e-008,4.700474e-001

6.311230468750074e-008,4.632322e-001

6.496777343750079e-008,4.615394e-001

6.584667968750081e-008,4.602481e-001

6.604199218750082e-008,4.572704e-001

6.613964843750082e-008,4.531214e-001

6.623730468750082e-008,4.460395e-001

6.633496093750082e-008,4.354100e-001

6.643261718750083e-008,4.211249e-001

6.653027343750083e-008,4.036080e-001

6.672558593750083e-008,3.620216e-001

6.750683593750085e-008,1.768315e-001

6.779980468750086e-008,1.071932e-001

6.789746093750086e-008,8.445867e-002

6.799511718750086e-008,6.259091e-002

6.809277343750087e-008,4.234800e-002

6.819042968750087e-008,2.462872e-002

6.828808593750087e-008,1.020308e-002

6.838574218750087e-008,-5.694762e-004

6.848339843750088e-008,-7.869138e-003

6.858105468750088e-008,-1.232041e-002

6.867871093750088e-008,-1.474640e-002

6.877636718750088e-008,-1.592047e-002

6.887402343750088e-008,-1.642197e-002

6.897167968750089e-008,-1.661023e-002

6.945996093750090e-008,-1.668289e-002

8.020214843750116e-008,-1.618317e-002

8.508496093750128e-008,-1.592881e-002

9.990234375000001e-008,-1.512448e-002

1.000000000000000e-007,-1.511802e-002

