time,Vout

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.908020265029451e-010,0.000000e+000

4.536040535173530e-010,0.000000e+000

6.164060805317609e-010,0.000000e+000

7.792081075461687e-010,0.000000e+000

1.023411148067781e-009,0.000000e+000

1.267614188589392e-009,0.000000e+000

1.511817229111004e-009,0.000000e+000

1.756020269632616e-009,0.000000e+000

2.024353311005893e-009,0.000000e+000

2.365969595551076e-009,0.000000e+000

2.610172636072688e-009,0.000000e+000

2.854375676594300e-009,0.000000e+000

3.098578717115912e-009,0.000000e+000

3.342781757637523e-009,0.000000e+000

3.586984798159135e-009,0.000000e+000

3.831187838680747e-009,0.000000e+000

4.075390879202359e-009,0.000000e+000

4.238192906216767e-009,1.205006e-017

4.319593919723971e-009,1.350758e-003

4.400994933231175e-009,7.786854e-003

4.482395946738379e-009,2.136087e-002

4.563796960245583e-009,3.934767e-002

4.808000000767194e-009,9.617590e-002

5.052203041288806e-009,1.526884e-001

5.377807095317622e-009,2.275545e-001

5.703411149346437e-009,3.018736e-001

6.029015203375253e-009,3.756535e-001

6.273218243896865e-009,4.306402e-001

6.354619257404069e-009,4.465327e-001

6.436020270911273e-009,4.552639e-001

6.517421284418477e-009,4.568226e-001

8.471045608591371e-009,4.377075e-001

1.091307601380749e-008,4.163475e-001

1.376211148655963e-008,3.954874e-001

1.514592871618210e-008,3.931315e-001

1.854434076573585e-008,3.962771e-001

1.935835090080791e-008,3.967089e-001

2.020350253376801e-008,3.970360e-001

2.101751266884007e-008,3.972465e-001

2.175012179040492e-008,3.973542e-001

2.223852787144815e-008,3.973940e-001

2.231992888495536e-008,3.959501e-001

2.240132989846256e-008,3.893995e-001

2.248273091196977e-008,3.758904e-001

2.329674104704183e-008,1.884580e-001

2.386654814159226e-008,5.850508e-002

2.411075118211388e-008,3.312565e-003

2.427355320912829e-008,-3.331682e-002

2.435495422263550e-008,-4.919226e-002

2.443635523614270e-008,-5.788664e-002

2.451775624964991e-008,-5.942813e-002

2.598297449277961e-008,-4.493861e-002

2.728539070889490e-008,-3.290704e-002

2.842500489799578e-008,-2.302207e-002

2.940181706008224e-008,-1.501906e-002

3.021582719515428e-008,-8.668926e-003

3.086703530321190e-008,-3.789238e-003

3.119263935724071e-008,-1.421598e-003

3.127404037074791e-008,-8.547868e-004

3.135544138425511e-008,-3.127267e-004

3.143684239776231e-008,1.995366e-004

3.151824341126952e-008,6.813250e-004

3.159964442477672e-008,1.133857e-003

3.168104543828392e-008,1.557345e-003

3.184384746529832e-008,2.314876e-003

3.200664949231273e-008,2.957239e-003

3.216945151932713e-008,3.484053e-003

3.233225354634154e-008,3.898513e-003

3.249505557335594e-008,4.200308e-003

3.265785760037035e-008,4.392502e-003

3.282065962738475e-008,4.474848e-003

3.298346165439916e-008,4.450296e-003

3.314626368141356e-008,4.320064e-003

3.404167482999279e-008,3.249505e-003

3.477428395155761e-008,2.505095e-003

3.550689307312243e-008,1.879848e-003

3.623950219468725e-008,1.366138e-003

3.697211131625207e-008,9.564812e-004

3.770472043781689e-008,6.435939e-004

3.843732955938171e-008,4.205357e-004

3.916993868094653e-008,2.807050e-004

3.990254780251135e-008,2.178594e-004

4.079795895109057e-008,2.303460e-004

4.323998935630664e-008,3.868002e-004

4.560061874801551e-008,4.403846e-004

4.617042584256592e-008,4.431909e-004

6.424145084116520e-008,3.929531e-004

7.059072989472749e-008,3.824198e-004

9.501103394689016e-008,3.479745e-004

9.995299154165978e-008,3.417067e-004

1.000000000000000e-007,3.416483e-004

