Freq.,VOut,OutRef

1.00000000000000e+004,-2.56523000861512e+001,-4.00153450537755e-001

1.01395947979003e+004,-2.56523045426270e+001,-4.05738826600748e-001

1.02811382665607e+004,-2.56523091242458e+001,-4.11402147945323e-001

1.04246576084112e+004,-2.56523138345175e+001,-4.17144501644918e-001

1.05701804056138e+004,-2.56523186770504e+001,-4.22966989904727e-001

1.07177346253629e+004,-2.56523236555534e+001,-4.28870730272217e-001

1.08673486252606e+004,-2.56523287738395e+001,-4.34856855849100e-001

1.10190511587661e+004,-2.56523340358283e+001,-4.40926515506892e-001

1.11728713807222e+004,-2.56523394455486e+001,-4.47080874104705e-001

1.13288388529580e+004,-2.56523450071424e+001,-4.53321112709755e-001

1.14869835499703e+004,-2.56523507248671e+001,-4.59648428822520e-001

1.16473358646846e+004,-2.56523566030994e+001,-4.66064036603116e-001

1.18099266142953e+004,-2.56523626463380e+001,-4.72569167101450e-001

1.19747870461893e+004,-2.56523688592074e+001,-4.79165068492277e-001

1.21419488439505e+004,-2.56523752464615e+001,-4.85853006307112e-001

1.23114441334492e+004,-2.56523818129867e+001,-4.92634263679916e-001

1.24833054890161e+004,-2.56523885638062e+001,-4.99510141584513e-001

1.26575659397028e+004,-2.56523955040829e+001,-5.06481959084911e-001

1.28342589756290e+004,-2.56524026391244e+001,-5.13551053582403e-001

1.30134185544193e+004,-2.56524099743862e+001,-5.20718781067448e-001

1.31950791077289e+004,-2.56524175154760e+001,-5.27986516379832e-001

1.33792755478611e+004,-2.56524252681579e+001,-5.35355653464455e-001

1.35660432744767e+004,-2.56524332383571e+001,-5.42827605635244e-001

1.37554181813974e+004,-2.56524414321635e+001,-5.50403805843752e-001

1.39474366635040e+004,-2.56524498558374e+001,-5.58085706946914e-001

1.41421356237309e+004,-2.56524585158130e+001,-5.65874781982822e-001

1.43395524801583e+004,-2.56524674187044e+001,-5.73772524446296e-001

1.45397251732031e+004,-2.56524765713094e+001,-5.81780448571681e-001

1.47426921729110e+004,-2.56524859806155e+001,-5.89900089617747e-001

1.49484924863494e+004,-2.56524956538047e+001,-5.98133004154471e-001

1.51571656651040e+004,-2.56525055982588e+001,-6.06480770358212e-001

1.53687518128801e+004,-2.56525158215653e+001,-6.14944988304830e-001

1.55832915932100e+004,-2.56525263315226e+001,-6.23527280274332e-001

1.58008262372675e+004,-2.56525371361461e+001,-6.32229291051198e-001

1.60213975517924e+004,-2.56525482436738e+001,-6.41052688235069e-001

1.62450479271247e+004,-2.56525596625733e+001,-6.49999162551954e-001

1.64718203453514e+004,-2.56525714015469e+001,-6.59070428170857e-001

1.67017583885674e+004,-2.56525834695389e+001,-6.68268223025408e-001

1.69349062472505e+004,-2.56525958757421e+001,-6.77594309137182e-001

1.71713087287550e+004,-2.56526086296043e+001,-6.87050472945625e-001

1.74110112659224e+004,-2.56526217408356e+001,-6.96638525641518e-001

1.76540599258131e+004,-2.56526352194154e+001,-7.06360303504737e-001

1.79005014185594e+004,-2.56526490755997e+001,-7.16217668245867e-001

1.81503831063432e+004,-2.56526633199292e+001,-7.26212507352766e-001

1.84037530124975e+004,-2.56526779632363e+001,-7.36346734442060e-001

1.86606598307361e+004,-2.56526930166535e+001,-7.46622289615028e-001

1.89211529345119e+004,-2.56527084916216e+001,-7.57041139817001e-001

1.91852823865052e+004,-2.56527243998980e+001,-7.67605279201954e-001

1.94530989482457e+004,-2.56527407535653e+001,-7.78316729502905e-001

1.97246540898671e+004,-2.56527575650400e+001,-7.89177540406945e-001

1.99999999999999e+004,-2.56527748470821e+001,-8.00189789930559e-001

2.02791895958005e+004,-2.56527926128038e+001,-8.11355584808177e-001

2.05622765331213e+004,-2.56528108756793e+001,-8.22677060877574e-001

2.08493152168224e+004,-2.56528296495548e+001,-8.34156383475329e-001

2.11403608112276e+004,-2.56528489486582e+001,-8.45795747834877e-001

2.14354692507258e+004,-2.56528687876098e+001,-8.57597379489254e-001

2.17346972505211e+004,-2.56528891814324e+001,-8.69563534681988e-001

2.20381023175322e+004,-2.56529101455627e+001,-8.81696500778440e-001

2.23457427614443e+004,-2.56529316958622e+001,-8.93998596687225e-001

2.26576777059159e+004,-2.56529538486285e+001,-9.06472173283076e-001

2.29739670999406e+004,-2.56529766206070e+001,-9.19119613836905e-001

2.32946717293690e+004,-2.56530000290035e+001,-9.31943334449928e-001

2.36198532285905e+004,-2.56530240914957e+001,-9.44945784495484e-001

2.39495740923785e+004,-2.56530488262463e+001,-9.58129447063427e-001

2.42838976879009e+004,-2.56530742519158e+001,-9.71496839411974e-001

2.46228882668982e+004,-2.56531003876763e+001,-9.85050513423016e-001

2.49666109780322e+004,-2.56531272532241e+001,-9.98793056066956e-001

