Freq.,VOut,OutRef

1.00000000000000e+004,-3.07698589006451e+001,-3.35013691003610e-001

1.01395947979003e+004,-3.07698636048967e+001,-3.39689589059889e-001

1.02811382665607e+004,-3.07698684412092e+001,-3.44430729738854e-001

1.04246576084112e+004,-3.07698734132846e+001,-3.49238022500065e-001

1.05701804056138e+004,-3.07698785249279e+001,-3.54112389447791e-001

1.07177346253629e+004,-3.07698837800505e+001,-3.59054765498670e-001

1.08673486252606e+004,-3.07698891826734e+001,-3.64066098561832e-001

1.10190511587661e+004,-3.07698947369295e+001,-3.69147349717590e-001

1.11728713807222e+004,-3.07699004470674e+001,-3.74299493397179e-001

1.13288388529580e+004,-3.07699063174540e+001,-3.79523517567369e-001

1.14869835499703e+004,-3.07699123525784e+001,-3.84820423916649e-001

1.16473358646846e+004,-3.07699185570548e+001,-3.90191228043817e-001

1.18099266142953e+004,-3.07699249356263e+001,-3.95636959647761e-001

1.19747870461893e+004,-3.07699314931681e+001,-4.01158662723677e-001

1.21419488439505e+004,-3.07699382346916e+001,-4.06757395757290e-001

1.23114441334492e+004,-3.07699451653480e+001,-4.12434231923260e-001

1.24833054890161e+004,-3.07699522904316e+001,-4.18190259289161e-001

1.26575659397028e+004,-3.07699596153848e+001,-4.24026581017013e-001

1.28342589756290e+004,-3.07699671458016e+001,-4.29944315570504e-001

1.30134185544193e+004,-3.07699748874314e+001,-4.35944596926803e-001

1.31950791077289e+004,-3.07699828461842e+001,-4.42028574785554e-001

1.33792755478611e+004,-3.07699910281342e+001,-4.48197414786252e-001

1.35660432744767e+004,-3.07699994395252e+001,-4.54452298723975e-001

1.37554181813974e+004,-3.07700080867740e+001,-4.60794424774062e-001

1.39474366635040e+004,-3.07700169764764e+001,-4.67225007710722e-001

1.41421356237309e+004,-3.07700261154117e+001,-4.73745279136669e-001

1.43395524801583e+004,-3.07700355105475e+001,-4.80356487711510e-001

1.45397251732031e+004,-3.07700451690448e+001,-4.87059899386015e-001

1.47426921729110e+004,-3.07700550982641e+001,-4.93856797634252e-001

1.49484924863494e+004,-3.07700653057701e+001,-5.00748483694474e-001

1.51571656651040e+004,-3.07700757993375e+001,-5.07736276809996e-001

1.53687518128801e+004,-3.07700865869568e+001,-5.14821514473924e-001

1.55832915932100e+004,-3.07700976768403e+001,-5.22005552677613e-001

1.58008262372675e+004,-3.07701090774279e+001,-5.29289766160201e-001

1.60213975517924e+004,-3.07701207973938e+001,-5.36675548663587e-001

1.62450479271247e+004,-3.07701328456522e+001,-5.44164313190134e-001

1.64718203453514e+004,-3.07701452313647e+001,-5.51757492262945e-001

1.67017583885674e+004,-3.07701579639463e+001,-5.59456538189559e-001

1.69349062472505e+004,-3.07701710530726e+001,-5.67262923330213e-001

1.71713087287550e+004,-3.07701845086872e+001,-5.75178140367473e-001

1.74110112659224e+004,-3.07701983410083e+001,-5.83203702580782e-001

1.76540599258131e+004,-3.07702125605369e+001,-5.91341144124038e-001

1.79005014185594e+004,-3.07702271780640e+001,-5.99592020306590e-001

1.81503831063432e+004,-3.07702422046785e+001,-6.07957907877133e-001

1.84037530124975e+004,-3.07702576517756e+001,-6.16440405312136e-001

1.86606598307361e+004,-3.07702735310646e+001,-6.25041133107969e-001

1.89211529345119e+004,-3.07702898545778e+001,-6.33761734075314e-001

1.91852823865052e+004,-3.07703066346793e+001,-6.42603873636815e-001

1.94530989482457e+004,-3.07703238840732e+001,-6.51569240132281e-001

1.97246540898671e+004,-3.07703416158139e+001,-6.60659545121821e-001

1.99999999999999e+004,-3.07703598433146e+001,-6.69876523697381e-001

2.02791895958005e+004,-3.07703785803572e+001,-6.79221934796243e-001

2.05622765331213e+004,-3.07703978411025e+001,-6.88697561516749e-001

2.08493152168224e+004,-3.07704176401000e+001,-6.98305211441373e-001

2.11403608112276e+004,-3.07704379922983e+001,-7.08046716960927e-001

