Freq.,VOut,OutRef

1.00000000000000e+004,-2.37543515852410e+001,-5.28799755248062e-001

1.01395947979003e+004,-2.37543581940530e+001,-5.36180744440990e-001

1.02811382665607e+004,-2.37543649884660e+001,-5.43664735308438e-001

1.04246576084112e+004,-2.37543719736866e+001,-5.51253164299025e-001

1.05701804056138e+004,-2.37543791550674e+001,-5.58947487851738e-001

1.07177346253629e+004,-2.37543865381102e+001,-5.66749182677273e-001

1.08673486252606e+004,-2.37543941284716e+001,-5.74659746033881e-001

1.10190511587661e+004,-2.37544019319659e+001,-5.82680696014544e-001

1.11728713807222e+004,-2.37544099545701e+001,-5.90813571834271e-001

1.13288388529580e+004,-2.37544182024286e+001,-5.99059934121490e-001

1.14869835499703e+004,-2.37544266818576e+001,-6.07421365213239e-001

1.16473358646846e+004,-2.37544353993499e+001,-6.15899469457451e-001

1.18099266142953e+004,-2.37544443615797e+001,-6.24495873514975e-001

1.19747870461893e+004,-2.37544535754080e+001,-6.33212226666527e-001

1.21419488439505e+004,-2.37544630478875e+001,-6.42050201128388e-001

1.23114441334492e+004,-2.37544727862678e+001,-6.51011492365373e-001

1.24833054890161e+004,-2.37544827980015e+001,-6.60097819412142e-001

1.26575659397028e+004,-2.37544930907490e+001,-6.69310925200540e-001

1.28342589756290e+004,-2.37545036723848e+001,-6.78652576885327e-001

1.30134185544193e+004,-2.37545145510035e+001,-6.88124566180740e-001

1.31950791077289e+004,-2.37545257349255e+001,-6.97728709696393e-001

1.33792755478611e+004,-2.37545372327035e+001,-7.07466849282417e-001

1.35660432744767e+004,-2.37545490531290e+001,-7.17340852374221e-001

1.37554181813974e+004,-2.37545612052388e+001,-7.27352612346929e-001

1.39474366635040e+004,-2.37545736983218e+001,-7.37504048870130e-001

1.41421356237309e+004,-2.37545865419259e+001,-7.47797108270220e-001

1.43395524801583e+004,-2.37545997458656e+001,-7.58233763895043e-001

1.45397251732031e+004,-2.37546133202288e+001,-7.68816016487622e-001

1.47426921729110e+004,-2.37546272753845e+001,-7.79545894560151e-001

1.49484924863494e+004,-2.37546416219909e+001,-7.90425454774862e-001

1.51571656651040e+004,-2.37546563710030e+001,-8.01456782331778e-001

1.53687518128801e+004,-2.37546715336810e+001,-8.12641991357738e-001

1.55832915932100e+004,-2.37546871215987e+001,-8.23983225303488e-001

1.58008262372675e+004,-2.37547031466519e+001,-8.35482657345837e-001

1.60213975517924e+004,-2.37547196210678e+001,-8.47142490793235e-001

1.62450479271247e+004,-2.37547365574136e+001,-8.58964959498271e-001

1.64718203453514e+004,-2.37547539686062e+001,-8.70952328275066e-001

1.67017583885674e+004,-2.37547718679214e+001,-8.83106893323890e-001

1.69349062472505e+004,-2.37547902690045e+001,-8.95430982655951e-001

1.71713087287550e+004,-2.37548091858795e+001,-9.07926956531246e-001

1.74110112659224e+004,-2.37548286329606e+001,-9.20597207894996e-001

1.76540599258131e+004,-2.37548486250617e+001,-9.33444162826589e-001

1.79005014185594e+004,-2.37548691774084e+001,-9.46470280986829e-001

1.81503831063432e+004,-2.37548903056486e+001,-9.59678056078222e-001

1.84037530124975e+004,-2.37549120258645e+001,-9.73070016305600e-001

1.86606598307361e+004,-2.37549343545842e+001,-9.86648724845986e-001

1.89211529345119e+004,-2.37549573087939e+001,-1.00041678032357e+000

1.91852823865052e+004,-2.37549809059507e+001,-1.01437681729023e+000

1.94530989482457e+004,-2.37550051639951e+001,-1.02853150671215e+000

1.97246540898671e+004,-2.37550301013643e+001,-1.04288355646479e+000

1.99999999999999e+004,-2.37550557370059e+001,-1.05743571182986e+000

2.02791895958005e+004,-2.37550820903916e+001,-1.07219075600346e+000

2.05622765331213e+004,-2.37551091815316e+001,-1.08715151060703e+000

2.08493152168224e+004,-2.37551370309889e+001,-1.10232083620736e+000

2.11403608112276e+004,-2.37551656598948e+001,-1.11770163284039e+000

2.14354692507258e+004,-2.37551950899640e+001,-1.13329684054329e+000

2.17346972505211e+004,-2.37552253435105e+001,-1.14910943989399e+000

2.20381023175322e+004,-2.37552564434637e+001,-1.16514245255563e+000

2.23457427614443e+004,-2.37552884133853e+001,-1.18139894182755e+000

2.26576777059159e+004,-2.37553212774859e+001,-1.19788201320669e+000

2.29739670999406e+004,-2.37553550606432e+001,-1.21459481495043e+000

2.32946717293690e+004,-2.37553897884193e+001,-1.23154053865068e+000

2.36198532285905e+004,-2.37554254870795e+001,-1.24872241981352e+000

2.39495740923785e+004,-2.37554621836112e+001,-1.26614373844492e+000

2.42838976879009e+004,-2.37554999057429e+001,-1.28380781964649e+000

2.46228882668982e+004,-2.37555386819646e+001,-1.30171803421422e+000

2.49666109780322e+004,-2.37555785415478e+001,-1.31987779924863e+000

2.53151318794055e+004,-2.37556195145667e+001,-1.33829057876867e+000

2.56685179512580e+004,-2.37556616319191e+001,-1.35695988433655e+000

2.60268371088386e+004,-2.37557049253491e+001,-1.37588927568614e+000

2.63901582154578e+004,-2.37557494274688e+001,-1.39508236136279e+000

2.67585510957221e+004,-2.37557951717824e+001,-1.41454279936667e+000

2.71320865489533e+004,-2.37558421927086e+001,-1.43427429780739e+000

2.75108363627948e+004,-2.37558905256058e+001,-1.45428061556356e+000

2.78948733270080e+004,-2.37559402067967e+001,-1.47456556295127e+000

2.82842712474618e+004,-2.37559912735935e+001,-1.49513300240058e+000

2.86791049603164e+004,-2.37560437643243e+001,-1.51598684913845e+000

2.90794503464061e+004,-2.37560977183595e+001,-1.53713107188139e+000

2.94853843458219e+004,-2.37561531761394e+001,-1.55856969353315e+000

2.98969849726987e+004,-2.37562101792022e+001,-1.58030679189463e+000

3.03143313302078e+004,-2.37562687702125e+001,-1.60234650037682e+000

3.07375036257601e+004,-2.37563289929910e+001,-1.62469300872571e+000

3.11665831864199e+004,-2.37563908925444e+001,-1.64735056375306e+000

3.16016524745350e+004,-2.37564545150962e+001,-1.67032347007592e+000

3.20427951035848e+004,-2.37565199081181e+001,-1.69361609086498e+000

3.24900958542493e+004,-2.37565871203629e+001,-1.71723284859831e+000

3.29436406907028e+004,-2.37566562018966e+001,-1.74117822582832e+000

3.34035167771346e+004,-2.37567272041330e+001,-1.76545676595086e+000

3.38698124945009e+004,-2.37568001798680e+001,-1.79007307398755e+000

3.43426174575100e+004,-2.37568751833145e+001,-1.81503181737471e+000

3.48220225318448e+004,-2.37569522701396e+001,-1.84033772675841e+000

3.53081198516260e+004,-2.37570314975006e+001,-1.86599559680214e+000

3.58010028371187e+004,-2.37571129240836e+001,-1.89201028699841e+000

3.63007662126863e+004,-2.37571966101417e+001,-1.91838672249215e+000

3.68075060249948e+004,-2.37572826175346e+001,-1.94512989491106e+000

3.73213196614721e+004,-2.37573710097694e+001,-1.97224486320329e+000

3.78423058690237e+004,-2.37574618520413e+001,-1.99973675448604e+000

3.83705647730104e+004,-2.37575552112762e+001,-2.02761076490063e+000

3.89061978964912e+004,-2.37576511561739e+001,-2.05587216047605e+000

3.94493081797342e+004,-2.37577497572517e+001,-2.08452627800221e+000

3.99999999999998e+004,-2.37578510868898e+001,-2.11357852591110e+000

4.05583791916010e+004,-2.37579552193767e+001,-2.14303438516492e+000

4.11245530662425e+004,-2.37580622309565e+001,-2.17289941015551e+000

4.16986304336447e+004,-2.37581721998765e+001,-2.20317922960940e+000

4.22807216224550e+004,-2.37582852064357e+001,-2.23387954750314e+000

4.28709385014515e+004,-2.37584013330354e+001,-2.26500614398556e+000

4.34693945010421e+004,-2.37585206642286e+001,-2.29656487631086e+000

4.40762046350642e+004,-2.37586432867731e+001,-2.32856167977717e+000

4.46914855228886e+004,-2.37587692896834e+001,-2.36100256867505e+000

4.53153554118317e+004,-2.37588987642845e+001,-2.39389363724507e+000

4.59479341998812e+004,-2.37590318042670e+001,-2.42724106064164e+000

4.65893434587380e+004,-2.37591685057426e+001,-2.46105109590731e+000

4.72397064571810e+004,-2.37593089673008e+001,-2.49533008295417e+000

4.78991481847569e+004,-2.37594532900670e+001,-2.53008444555402e+000

4.85677953758016e+004,-2.37596015777611e+001,-2.56532069233652e+000

4.92457765337964e+004,-2.37597539367575e+001,-2.60104541779559e+000

4.99332219560642e+004,-2.37599104761459e+001,-2.63726530330465e+000

5.06302637588109e+004,-2.37600713077931e+001,-2.67398711813966e+000

5.13370359025159e+004,-2.37602365464063e+001,-2.71121772050971e+000

5.20536742176771e+004,-2.37604063095965e+001,-2.74896405859779e+000

5.27803164309155e+004,-2.37605807179440e+001,-2.78723317160660e+000

5.35171021914442e+004,-2.37607598950638e+001,-2.82603219081650e+000

5.42641730979066e+004,-2.37609439676734e+001,-2.86536834064706e+000

5.50216727255895e+004,-2.37611330656597e+001,-2.90524893973110e+000

5.57897466540159e+004,-2.37613273221485e+001,-2.94568140199403e+000

5.65685424949235e+004,-2.37615268735747e+001,-2.98667323774212e+000

5.73582099206328e+004,-2.37617318597522e+001,-3.02823205475910e+000

5.81589006928121e+004,-2.37619424239466e+001,-3.07036555941140e+000

5.89707686916437e+004,-2.37621587129471e+001,-3.11308155775972e+000

5.97939699453972e+004,-2.37623808771408e+001,-3.15638795668078e+000

6.06286626604156e+004,-2.37626090705863e+001,-3.20029276499705e+000

6.14750072515201e+004,-2.37628434510899e+001,-3.24480409461280e+000

6.23331663728396e+004,-2.37630841802808e+001,-3.28993016166136e+000

6.32033049490698e+004,-2.37633314236886e+001,-3.33567928765851e+000

6.40855902071694e+004,-2.37635853508208e+001,-3.38205990066526e+000

6.49801917084985e+004,-2.37638461352409e+001,-3.42908053645949e+000

6.58872813814055e+004,-2.37641139546479e+001,-3.47674983971534e+000

6.68070335542691e+004,-2.37643889909556e+001,-3.52507656519231e+000

6.77396249890018e+004,-2.37646714303733e+001,-3.57406957893255e+000

6.86852349150199e+004,-2.37649614634866e+001,-3.62373785946820e+000

6.96440450636895e+004,-2.37652592853386e+001,-3.67409049903722e+000

7.06162397032520e+004,-2.37655650955125e+001,-3.72513670480850e+000
