Freq.,VOut,OutRef

1.00000000000000e+004,-6.85087639848793e+000,-4.30947431988120e-002

1.01395947979003e+004,-6.85088025221395e+000,-4.36955097123020e-002

1.02811382665607e+004,-6.85088421405813e+000,-4.43046281084164e-002

1.04246576084112e+004,-6.85088828704758e+000,-4.49222135116555e-002

1.05701804056138e+004,-6.85089247429321e+000,-4.55483825947418e-002

1.07177346253629e+004,-6.85089677899296e+000,-4.61832535932931e-002

1.08673486252606e+004,-6.85090120443356e+000,-4.68269463274681e-002

1.10190511587661e+004,-6.85090575399388e+000,-4.74795822168546e-002

1.11728713807222e+004,-6.85091043114631e+000,-4.81412843065965e-002

1.13288388529580e+004,-6.85091523946040e+000,-4.88121772795132e-002

1.14869835499703e+004,-6.85092018260472e+000,-4.94923874826893e-002

1.16473358646846e+004,-6.85092526434956e+000,-5.01820429464410e-002

1.18099266142953e+004,-6.85093048857107e+000,-5.08812733955933e-002

1.19747870461893e+004,-6.85093585925184e+000,-5.15902102849599e-002

1.21419488439505e+004,-6.85094138048632e+000,-5.23089868034539e-002

1.23114441334492e+004,-6.85094705648193e+000,-5.30377379073864e-002

1.24833054890161e+004,-6.85095289156412e+000,-5.37766003273885e-002

1.26575659397028e+004,-6.85095889017739e+000,-5.45257126047356e-002

1.28342589756290e+004,-6.85096505688929e+000,-5.52852151062499e-002

1.30134185544193e+004,-6.85097139639516e+000,-5.60552500360512e-002

1.31950791077289e+004,-6.85097791352003e+000,-5.68359614683194e-002

1.33792755478611e+004,-6.85098461322329e+000,-5.76274953594556e-002

1.35660432744767e+004,-6.85099150060094e+000,-5.84299995793004e-002

1.37554181813974e+004,-6.85099858089024e+000,-5.92436239258981e-002

1.39474366635040e+004,-6.85100585947452e+000,-6.00685201405833e-002

1.41421356237309e+004,-6.85101334188526e+000,-6.09048419417114e-002

1.43395524801583e+004,-6.85102103380683e+000,-6.17527450418013e-002

1.45397251732031e+004,-6.85102894108142e+000,-6.26123871631837e-002

1.47426921729110e+004,-6.85103706971225e+000,-6.34839280671137e-002

1.49484924863494e+004,-6.85104542586936e+000,-6.43675295656639e-002

1.51571656651040e+004,-6.85105401589133e+000,-6.52633555613692e-002

1.53687518128801e+004,-6.85106284629386e+000,-6.61715720429482e-002

1.55832915932100e+004,-6.85107192377102e+000,-6.70923471291415e-002

1.58008262372675e+004,-6.85108125520226e+000,-6.80258510768770e-002

1.60213975517924e+004,-6.85109084765580e+000,-6.89722563119679e-002

1.62450479271247e+004,-6.85110070839496e+000,-6.99317374435966e-002

1.64718203453514e+004,-6.85111084488342e+000,-7.09044712848234e-002

1.67017583885674e+004,-6.85112126478987e+000,-7.18906368785968e-002

1.69349062472505e+004,-6.85113197599353e+000,-7.28904155190078e-002

1.71713087287550e+004,-6.85114298659102e+000,-7.39039907643231e-002

1.74110112659224e+004,-6.85115430489982e+000,-7.49315484728863e-002

