Freq.,VOut,OutRef

1.00000000000000e+004,-7.31215680774718e+000,-1.47887001441425e-001

1.01395947979003e+004,-7.31215717383137e+000,-1.49951310247546e-001

1.02811382665607e+004,-7.31215755017517e+000,-1.52044430776811e-001

1.04246576084112e+004,-7.31215793706482e+000,-1.54166765017889e-001

1.05701804056138e+004,-7.31215833479517e+000,-1.56318720558476e-001

1.07177346253629e+004,-7.31215874366885e+000,-1.58500710668982e-001

1.08673486252606e+004,-7.31215916399680e+000,-1.60713154379534e-001

1.10190511587661e+004,-7.31215959609891e+000,-1.62956476557973e-001

1.11728713807222e+004,-7.31216004030360e+000,-1.65231107994433e-001

1.13288388529580e+004,-7.31216049694856e+000,-1.67537485480666e-001

1.14869835499703e+004,-7.31216096638099e+000,-1.69876051893345e-001

1.16473358646846e+004,-7.31216144895716e+000,-1.72247256283286e-001

1.18099266142953e+004,-7.31216194504393e+000,-1.74651553952441e-001

1.19747870461893e+004,-7.31216245501767e+000,-1.77089406550033e-001

1.21419488439505e+004,-7.31216297926548e+000,-1.79561282153519e-001

1.23114441334492e+004,-7.31216351818493e+000,-1.82067655362823e-001

1.24833054890161e+004,-7.31216407218495e+000,-1.84609007385267e-001

1.26575659397028e+004,-7.31216464168525e+000,-1.87185826133888e-001

1.28342589756290e+004,-7.31216522711732e+000,-1.89798606315535e-001

1.30134185544193e+004,-7.31216582892484e+000,-1.92447849524463e-001

1.31950791077289e+004,-7.31216644756334e+000,-1.95134064342332e-001

1.33792755478611e+004,-7.31216708350075e+000,-1.97857766432828e-001

1.35660432744767e+004,-7.31216773721846e+000,-2.00619478636363e-001

1.37554181813974e+004,-7.31216840921043e+000,-2.03419731075824e-001

1.39474366635040e+004,-7.31216909998480e+000,-2.06259061251001e-001

1.41421356237309e+004,-7.31216981006309e+000,-2.09138014147033e-001

1.43395524801583e+004,-7.31217053998170e+000,-2.12057142331383e-001

1.45397251732031e+004,-7.31217129029113e+000,-2.15017006065579e-001

1.47426921729110e+004,-7.31217206155741e+000,-2.18018173406076e-001

1.49484924863494e+004,-7.31217285436195e+000,-2.21061220314178e-001

