Freq.,VOut,OutRef

1.00000000000000e+004,-5.58499332422029e+000,-1.47468237877329e-002

1.01395947979003e+004,-5.58499454529757e+000,-1.49524247665257e-002

1.02811382665607e+004,-5.58499580063289e+000,-1.51608849312585e-002

1.04246576084112e+004,-5.58499709118656e+000,-1.53722437247489e-002

1.05701804056138e+004,-5.58499841794288e+000,-1.55865411391916e-002

1.07177346253629e+004,-5.58499978191623e+000,-1.58038176879252e-002

1.08673486252606e+004,-5.58500118414745e+000,-1.60241144393847e-002

1.10190511587661e+004,-5.58500262570746e+000,-1.62474730067264e-002

1.11728713807222e+004,-5.58500410769675e+000,-1.64739355630678e-002

1.13288388529580e+004,-5.58500563124541e+000,-1.67035448518936e-002

1.14869835499703e+004,-5.58500719751732e+000,-1.69363441736432e-002

1.16473358646846e+004,-5.58500880770651e+000,-1.71723774221817e-002

1.18099266142953e+004,-5.58501046304088e+000,-1.74116890716527e-002

1.19747870461893e+004,-5.58501216478286e+000,-1.76543241868988e-002

1.21419488439505e+004,-5.58501391423068e+000,-1.79003284273432e-002

1.23114441334492e+004,-5.58501571271551e+000,-1.81497480798152e-002

1.24833054890161e+004,-5.58501756160982e+000,-1.84026300172438e-002

1.26575659397028e+004,-5.58501946232091e+000,-1.86590217539804e-002

1.28342589756290e+004,-5.58502141629681e+000,-1.89189714231949e-002

1.30134185544193e+004,-5.58502342502504e+000,-1.91825277972852e-002

1.31950791077289e+004,-5.58502549003451e+000,-1.94497402913863e-002

1.33792755478611e+004,-5.58502761289731e+000,-1.97206589661584e-002

1.35660432744767e+004,-5.58502979522720e+000,-1.99953345514672e-002

1.37554181813974e+004,-5.58503203868385e+000,-2.02738184364198e-002

1.39474366635040e+004,-5.58503434497415e+000,-2.05561626731281e-002

1.41421356237309e+004,-5.58503671585095e+000,-2.08424200035722e-002

1.43395524801583e+004,-5.58503915311411e+000,-2.11326438663576e-002

1.45397251732031e+004,-5.58504165861608e+000,-2.14268883785606e-002

1.47426921729110e+004,-5.58504423425901e+000,-2.17252083693527e-002

1.49484924863494e+004,-5.58504688199777e+000,-2.20276593771397e-002

1.51571656651040e+004,-5.58504960384085e+000,-2.23342976623311e-002

1.53687518128801e+004,-5.58505240185349e+000,-2.26451802017579e-002

1.55832915932100e+004,-5.58505527815767e+000,-2.29603647078131e-002

1.58008262372675e+004,-5.58505823493154e+000,-2.32799096493188e-002

1.60213975517924e+004,-5.58506127441642e+000,-2.36038742239393e-002

1.62450479271247e+004,-5.58506439891271e+000,-2.39323184022180e-002

1.64718203453514e+004,-5.58506761078695e+000,-2.42653029021943e-002

1.67017583885674e+004,-5.58507091246922e+000,-2.46028892224420e-002

1.69349062472505e+004,-5.58507430645512e+000,-2.49451396501835e-002

1.71713087287550e+004,-5.58507779531171e+000,-2.52921172408273e-002

1.74110112659224e+004,-5.58508138167404e+000,-2.56438858602585e-002

1.76540599258131e+004,-5.58508506825098e+000,-2.60005101670289e-002

1.79005014185594e+004,-5.58508885782526e+000,-2.63620556321145e-002

1.81503831063432e+004,-5.58509275325576e+000,-2.67285885436163e-002

1.84037530124975e+004,-5.58509675747974e+000,-2.71001760136553e-002

1.86606598307361e+004,-5.58510087351475e+000,-2.74768859866704e-002

1.89211529345119e+004,-5.58510510446114e+000,-2.78587872440513e-002

1.91852823865052e+004,-5.58510945350327e+000,-2.82459494174910e-002

1.94530989482457e+004,-5.58511392391379e+000,-2.86384429830271e-002

1.97246540898671e+004,-5.58511851905329e+000,-2.90363392856802e-002

1.99999999999999e+004,-5.58512324237469e+000,-2.94397105318496e-002

2.02791895958005e+004,-5.58512809742430e+000,-2.98486298066192e-002

2.05622765331213e+004,-5.58513308784554e+000,-3.02631710702996e-002

2.08493152168224e+004,-5.58513821738010e+000,-3.06834091757245e-002

2.11403608112276e+004,-5.58514348987319e+000,-3.11094198556313e-002

2.14354692507258e+004,-5.58514890927204e+000,-3.15412797575025e-002

2.17346972505211e+004,-5.58515447963159e+000,-3.19790664288667e-002

2.20381023175322e+004,-5.58516020511674e+000,-3.24228583276802e-002

2.23457427614443e+004,-5.58516609000533e+000,-3.28727348260775e-002

2.26576777059159e+004,-5.58517213869033e+000,-3.33287762215067e-002

2.29739670999406e+004,-5.58517835568320e+000,-3.37910637392517e-002

2.32946717293690e+004,-5.58518474561720e+000,-3.42596795353666e-002

2.36198532285905e+004,-5.58519131324995e+000,-3.47347067053441e-002

2.39495740923785e+004,-5.58519806346740e+000,-3.52162292836251e-002

2.42838976879009e+004,-5.58520500128655e+000,-3.57043322514138e-002

2.46228882668982e+004,-5.58521213185819e+000,-3.61991015442263e-002

2.49666109780322e+004,-5.58521946047244e+000,-3.67006240416049e-002

2.53151318794055e+004,-5.58522699255939e+000,-3.72089875896220e-002

2.56685179512580e+004,-5.58523473369496e+000,-3.77242809877664e-002

2.60268371088386e+004,-5.58524268960365e+000,-3.82465939985806e-002

2.63901582154578e+004,-5.58525086616181e+000,-3.87760173511815e-002

2.67585510957221e+004,-5.58525926940214e+000,-3.93126427397781e-002

2.71320865489533e+004,-5.58526790551817e+000,-3.98565628206185e-002

2.75108363627948e+004,-5.58527678086660e+000,-4.04078712233210e-002

2.78948733270080e+004,-5.58528590197152e+000,-4.09666625500862e-002

2.82842712474618e+004,-5.58529527553058e+000,-4.15330323621551e-002

2.86791049603164e+004,-5.58530490841781e+000,-4.21070771886408e-002

2.90794503464061e+004,-5.58531480768689e+000,-4.26888945312561e-002

2.94853843458219e+004,-5.58532498057741e+000,-4.32785828506901e-002

2.98969849726987e+004,-5.58533543451785e+000,-4.38762415735849e-002

3.03143313302078e+004,-5.58534617713162e+000,-4.44819710797863e-002

3.07375036257601e+004,-5.58535721623996e+000,-4.50958727104949e-002

3.11665831864199e+004,-5.58536855986855e+000,-4.57180487494194e-002

3.16016524745350e+004,-5.58538021625047e+000,-4.63486024325518e-002

3.20427951035848e+004,-5.58539219383334e+000,-4.69876379252207e-002

3.24900958542493e+004,-5.58540450128113e+000,-4.76352603358429e-002

3.29436406907028e+004,-5.58541714748277e+000,-4.82915756872220e-002

3.34035167771346e+004,-5.58543014155433e+000,-4.89566909251111e-002

