Freq.,VOut,OutRef

1.00000000000000e+004,-2.44403292874692e+001,-6.31616608742918e-002

1.01395947979003e+004,-2.44403296977281e+001,-6.40432885342995e-002

1.02811382665607e+004,-2.44403301195002e+001,-6.49372200230205e-002

1.04246576084112e+004,-2.44403305531076e+001,-6.58436269591659e-002

1.05701804056138e+004,-2.44403309988821e+001,-6.67626833505045e-002

1.07177346253629e+004,-2.44403314571641e+001,-6.76945656282444e-002

1.08673486252606e+004,-2.44403319283041e+001,-6.86394526795943e-002

1.10190511587661e+004,-2.44403324126619e+001,-6.95975258832116e-002

1.11728713807222e+004,-2.44403329106079e+001,-7.05689691405716e-002

1.13288388529580e+004,-2.44403334225220e+001,-7.15539689172011e-002

1.14869835499703e+004,-2.44403339487956e+001,-7.25527142697654e-002

1.16473358646846e+004,-2.44403344898302e+001,-7.35653968902910e-002

1.18099266142953e+004,-2.44403350460386e+001,-7.45922111381506e-002

1.19747870461893e+004,-2.44403356178458e+001,-7.56333540727843e-002

1.21419488439505e+004,-2.44403362056881e+001,-7.66890255007991e-002

1.23114441334492e+004,-2.44403368100139e+001,-7.77594280067550e-002

1.24833054890161e+004,-2.44403374312841e+001,-7.88447669946462e-002

1.26575659397028e+004,-2.44403380699724e+001,-7.99452507257566e-002

1.28342589756290e+004,-2.44403387265660e+001,-8.10610903567923e-002

1.30134185544193e+004,-2.44403394015651e+001,-8.21924999844686e-002

1.31950791077289e+004,-2.44403400954845e+001,-8.33396966778396e-002

1.33792755478611e+004,-2.44403408088525e+001,-8.45029005296522e-002

1.35660432744767e+004,-2.44403415422129e+001,-8.56823346890258e-002

1.37554181813974e+004,-2.44403422961236e+001,-8.68782254117301e-002

1.39474366635040e+004,-2.44403430711591e+001,-8.80908020937637e-002

1.41421356237309e+004,-2.44403438679087e+001,-8.93202973238698e-002

1.43395524801583e+004,-2.44403446869793e+001,-9.05669469187090e-002

1.45397251732031e+004,-2.44403455289933e+001,-9.18309899774463e-002

1.47426921729110e+004,-2.44403463945913e+001,-9.31126689166684e-002

1.49484924863494e+004,-2.44403472844311e+001,-9.44122295235300e-002

1.51571656651040e+004,-2.44403481991893e+001,-9.57299209970543e-002

1.53687518128801e+004,-2.44403491395607e+001,-9.70659959983879e-002

1.55832915932100e+004,-2.44403501062593e+001,-9.84207106993305e-002

1.58008262372675e+004,-2.44403511000189e+001,-9.97943248262387e-002

1.60213975517924e+004,-2.44403521215941e+001,-1.01187101710324e-001

1.62450479271247e+004,-2.44403531717598e+001,-1.02599308339713e-001

1.64718203453514e+004,-2.44403542513121e+001,-1.04031215408408e-001

1.67017583885674e+004,-2.44403553610696e+001,-1.05483097366295e-001

1.69349062472505e+004,-2.44403565018733e+001,-1.06955232468523e-001

1.71713087287550e+004,-2.44403576745871e+001,-1.08447902833974e-001

1.74110112659224e+004,-2.44403588800989e+001,-1.09961394492043e-001

1.76540599258131e+004,-2.44403601193214e+001,-1.11495997436823e-001

1.79005014185594e+004,-2.44403613931919e+001,-1.13052005685965e-001

1.81503831063432e+004,-2.44403627026735e+001,-1.14629717332393e-001

1.84037530124975e+004,-2.44403640487560e+001,-1.16229434597765e-001

1.86606598307361e+004,-2.44403654324562e+001,-1.17851463894082e-001

1.89211529345119e+004,-2.44403668548188e+001,-1.19496115877284e-001

1.91852823865052e+004,-2.44403683169175e+001,-1.21163705504626e-001

1.94530989482457e+004,-2.44403698198548e+001,-1.22854552096362e-001

1.97246540898671e+004,-2.44403713647640e+001,-1.24568979392362e-001

1.99999999999999e+004,-2.44403729528090e+001,-1.26307315614810e-001

2.02791895958005e+004,-2.44403745851858e+001,-1.28069893526375e-001

2.05622765331213e+004,-2.44403762631227e+001,-1.29857050494760e-001

2.08493152168224e+004,-2.44403779878818e+001,-1.31669128552842e-001

2.11403608112276e+004,-2.44403797607598e+001,-1.33506474462700e-001

2.14354692507258e+004,-2.44403815830880e+001,-1.35369439782770e-001

2.17346972505211e+004,-2.44403834562348e+001,-1.37258380927424e-001

2.20381023175322e+004,-2.44403853816057e+001,-1.39173659234465e-001

2.23457427614443e+004,-2.44403873606437e+001,-1.41115641037519e-001

2.26576777059159e+004,-2.44403893948316e+001,-1.43084697725008e-001

2.29739670999406e+004,-2.44403914856922e+001,-1.45081205813144e-001

2.32946717293690e+004,-2.44403936347899e+001,-1.47105547014685e-001

2.36198532285905e+004,-2.44403958437306e+001,-1.49158108309881e-001

2.39495740923785e+004,-2.44403981141645e+001,-1.51239282013580e-001

2.42838976879009e+004,-2.44404004477858e+001,-1.53349465852650e-001

2.46228882668982e+004,-2.44404028463348e+001,-1.55489063032771e-001

2.49666109780322e+004,-2.44404053115985e+001,-1.57658482317070e-001

2.53151318794055e+004,-2.44404078454117e+001,-1.59858138100125e-001

2.56685179512580e+004,-2.44404104496589e+001,-1.62088450478321e-001

2.60268371088386e+004,-2.44404131262751e+001,-1.64349845332412e-001

2.63901582154578e+004,-2.44404158772471e+001,-1.66642754402342e-001

2.67585510957221e+004,-2.44404187046147e+001,-1.68967615365963e-001

2.71320865489533e+004,-2.44404216104726e+001,-1.71324871916429e-001

2.75108363627948e+004,-2.44404245969710e+001,-1.73714973845838e-001

2.78948733270080e+004,-2.44404276663178e+001,-1.76138377122732e-001

2.82842712474618e+004,-2.44404308207791e+001,-1.78595543979686e-001

2.86791049603164e+004,-2.44404340626818e+001,-1.81086942988004e-001

2.90794503464061e+004,-2.44404373944142e+001,-1.83613049149921e-001

2.94853843458219e+004,-2.44404408184278e+001,-1.86174343980129e-001

2.98969849726987e+004,-2.44404443372387e+001,-1.88771315593378e-001

3.03143313302078e+004,-2.44404479534301e+001,-1.91404458787564e-001

3.07375036257601e+004,-2.44404516696524e+001,-1.94074275139296e-001

3.11665831864199e+004,-2.44404554886262e+001,-1.96781273086021e-001

3.16016524745350e+004,-2.44404594131429e+001,-1.99525968021238e-001

3.20427951035848e+004,-2.44404634460679e+001,-2.02308882380937e-001

3.24900958542493e+004,-2.44404675903403e+001,-2.05130545743647e-001

3.29436406907028e+004,-2.44404718489767e+001,-2.07991494915292e-001

3.34035167771346e+004,-2.44404762250717e+001,-2.10892274030105e-001

3.38698124945009e+004,-2.44404807218006e+001,-2.13833434641832e-001

3.43426174575100e+004,-2.44404853424202e+001,-2.16815535824899e-001

3.48220225318448e+004,-2.44404900902722e+001,-2.19839144267015e-001

3.53081198516260e+004,-2.44404949687841e+001,-2.22904834372405e-001

3.58010028371187e+004,-2.44404999814711e+001,-2.26013188361641e-001

3.63007662126863e+004,-2.44405051319390e+001,-2.29164796368119e-001

3.68075060249948e+004,-2.44405104238854e+001,-2.32360256546840e-001

3.73213196614721e+004,-2.44405158611023e+001,-2.35600175172735e-001

3.78423058690237e+004,-2.44405214474781e+001,-2.38885166746220e-001

3.83705647730104e+004,-2.44405271869996e+001,-2.42215854101196e-001

3.89061978964912e+004,-2.44405330837540e+001,-2.45592868510804e-001

3.94493081797342e+004,-2.44405391419320e+001,-2.49016849792020e-001

3.99999999999998e+004,-2.44405453658293e+001,-2.52488446418343e-001

4.05583791916010e+004,-2.44405517598483e+001,-2.56008315631812e-001

4.11245530662425e+004,-2.44405583285022e+001,-2.59577123548439e-001

4.16986304336447e+004,-2.44405650764153e+001,-2.63195545276441e-001

4.22807216224550e+004,-2.44405720083269e+001,-2.66864265024969e-001

4.28709385014515e+004,-2.44405791290928e+001,-2.70583976224949e-001

4.34693945010421e+004,-2.44405864436880e+001,-2.74355381640019e-001

4.40762046350642e+004,-2.44405939572090e+001,-2.78179193486813e-001

4.46914855228886e+004,-2.44406016748767e+001,-2.82056133551562e-001

4.53153554118317e+004,-2.44406096020379e+001,-2.85986933311926e-001

4.59479341998812e+004,-2.44406177441689e+001,-2.89972334056293e-001

4.65893434587380e+004,-2.44406261068772e+001,-2.94013087006330e-001

4.72397064571810e+004,-2.44406346959042e+001,-2.98109953441594e-001

4.78991481847569e+004,-2.44406435171281e+001,-3.02263704821163e-001

4.85677953758016e+004,-2.44406525765657e+001,-3.06475122913346e-001

4.92457765337964e+004,-2.44406618803755e+001,-3.10744999920007e-001

4.99332219560642e+004,-2.44406714348603e+001,-3.15074138604997e-001

5.06302637588109e+004,-2.44406812464690e+001,-3.19463352426462e-001

5.13370359025159e+004,-2.44406913217998e+001,-3.23913465664392e-001

5.20536742176771e+004,-2.44407016676028e+001,-3.28425313553700e-001

5.27803164309155e+004,-2.44407122907817e+001,-3.32999742419073e-001

5.35171021914442e+004,-2.44407231983972e+001,-3.37637609807701e-001

5.42641730979066e+004,-2.44407343976690e+001,-3.42339784627085e-001

5.50216727255895e+004,-2.44407458959780e+001,-3.47107147280704e-001

5.57897466540159e+004,-2.44407577008694e+001,-3.51940589807598e-001

5.65685424949235e+004,-2.44407698200543e+001,-3.56841016023011e-001

5.73582099206328e+004,-2.44407822614127e+001,-3.61809341657457e-001

