Freq.,VOut,OutRef

1.00000000000000e+004,-1.59064791794981e+001,-2.33109066497371e-001

1.01395947979003e+004,-1.59064806751131e+001,-2.36362888507495e-001

1.02811382665607e+004,-1.59064822127047e+001,-2.39662121184536e-001

1.04246576084112e+004,-1.59064837934491e+001,-2.43007397971180e-001

1.05701804056138e+004,-1.59064854185552e+001,-2.46399361134063e-001

1.07177346253629e+004,-1.59064870892656e+001,-2.49838661884832e-001

1.08673486252606e+004,-1.59064888068576e+001,-2.53325960504899e-001

1.10190511587661e+004,-1.59064905726444e+001,-2.56861926467664e-001

1.11728713807222e+004,-1.59064923879755e+001,-2.60447238571877e-001

1.13288388529580e+004,-1.59064942542382e+001,-2.64082585067012e-001

1.14869835499703e+004,-1.59064961728582e+001,-2.67768663784812e-001

1.16473358646846e+004,-1.59064981453017e+001,-2.71506182270228e-001

1.18099266142953e+004,-1.59065001730748e+001,-2.75295857921623e-001

1.19747870461893e+004,-1.59065022577262e+001,-2.79138418119711e-001

1.21419488439505e+004,-1.59065044008475e+001,-2.83034600370592e-001

1.23114441334492e+004,-1.59065066040748e+001,-2.86985152444861e-001

1.24833054890161e+004,-1.59065088690896e+001,-2.90990832518984e-001

1.26575659397028e+004,-1.59065111976201e+001,-2.95052409319609e-001

1.28342589756290e+004,-1.59065135914427e+001,-2.99170662269617e-001

1.30134185544193e+004,-1.59065160523836e+001,-3.03346381633725e-001

1.31950791077289e+004,-1.59065185823191e+001,-3.07580368673216e-001

1.33792755478611e+004,-1.59065211831782e+001,-3.11873435791870e-001

1.35660432744767e+004,-1.59065238569431e+001,-3.16226406695900e-001

1.37554181813974e+004,-1.59065266056515e+001,-3.20640116543008e-001

1.39474366635040e+004,-1.59065294313973e+001,-3.25115412108793e-001

1.41421356237309e+004,-1.59065323363328e+001,-3.29653151938506e-001

1.43395524801583e+004,-1.59065353226700e+001,-3.34254206516312e-001

1.45397251732031e+004,-1.59065383926821e+001,-3.38919458425396e-001

1.47426921729110e+004,-1.59065415487055e+001,-3.43649802517631e-001

1.49484924863494e+004,-1.59065447931415e+001,-3.48446146079193e-001

1.51571656651040e+004,-1.59065481284576e+001,-3.53309409006126e-001

1.53687518128801e+004,-1.59065515571899e+001,-3.58240523975627e-001

1.55832915932100e+004,-1.59065550819449e+001,-3.63240436620609e-001

1.58008262372675e+004,-1.59065587054006e+001,-3.68310105711489e-001

1.60213975517924e+004,-1.59065624303097e+001,-3.73450503333707e-001

1.62450479271247e+004,-1.59065662595009e+001,-3.78662615071604e-001

1.64718203453514e+004,-1.59065701958810e+001,-3.83947440194630e-001

1.67017583885674e+004,-1.59065742424371e+001,-3.89305991844974e-001

1.69349062472505e+004,-1.59065784022387e+001,-3.94739297228423e-001

1.71713087287550e+004,-1.59065826784403e+001,-4.00248397805122e-001

1.74110112659224e+004,-1.59065870742831e+001,-4.05834349489651e-001

1.76540599258131e+004,-1.59065915930977e+001,-4.11498222844136e-001

1.79005014185594e+004,-1.59065962383070e+001,-4.17241103280566e-001

1.81503831063432e+004,-1.59066010134273e+001,-4.23064091267538e-001

1.84037530124975e+004,-1.59066059220723e+001,-4.28968302531919e-001

1.86606598307361e+004,-1.59066109679548e+001,-4.34954868269210e-001

1.89211529345119e+004,-1.59066161548901e+001,-4.41024935355010e-001

1.91852823865052e+004,-1.59066214867977e+001,-4.47179666560396e-001

1.94530989482457e+004,-1.59066269677050e+001,-4.53420240767810e-001

1.97246540898671e+004,-1.59066326017500e+001,-4.59747853190812e-001

1.99999999999999e+004,-1.59066383931841e+001,-4.66163715597177e-001

2.02791895958005e+004,-1.59066443463750e+001,-4.72669056534871e-001

2.05622765331213e+004,-1.59066504658101e+001,-4.79265121561815e-001

2.08493152168224e+004,-1.59066567560996e+001,-4.85953173473947e-001

2.11403608112276e+004,-1.59066632219797e+001,-4.92734492543944e-001

2.14354692507258e+004,-1.59066698683158e+001,-4.99610376755406e-001

2.17346972505211e+004,-1.59066767001064e+001,-5.06582142046275e-001

2.20381023175322e+004,-1.59066837224859e+001,-5.13651122550835e-001

2.23457427614443e+004,-1.59066909407288e+001,-5.20818670847590e-001

2.26576777059159e+004,-1.59066983602533e+001,-5.28086158207292e-001

2.29739670999406e+004,-1.59067059866247e+001,-5.35454974849290e-001

2.32946717293690e+004,-1.59067138255595e+001,-5.42926530196879e-001

2.36198532285905e+004,-1.59067218829296e+001,-5.50502253134699e-001

2.39495740923785e+004,-1.59067301647659e+001,-5.58183592274816e-001

2.42838976879009e+004,-1.59067386772626e+001,-5.65972016222132e-001

2.46228882668982e+004,-1.59067474267817e+001,-5.73869013842702e-001

2.49666109780322e+004,-1.59067564198570e+001,-5.81876094539213e-001

2.53151318794055e+004,-1.59067656631987e+001,-5.89994788525228e-001

2.56685179512580e+004,-1.59067751636982e+001,-5.98226647106127e-001

2.60268371088386e+004,-1.59067849284322e+001,-6.06573242963118e-001

2.63901582154578e+004,-1.59067949646677e+001,-6.15036170440185e-001

2.67585510957221e+004,-1.59068052798674e+001,-6.23617045832020e-001

2.71320865489533e+004,-1.59068158816937e+001,-6.32317507681596e-001

2.75108363627948e+004,-1.59068267780146e+001,-6.41139217077246e-001

2.78948733270080e+004,-1.59068379769088e+001,-6.50083857951157e-001

2.82842712474618e+004,-1.59068494866704e+001,-6.59153137388422e-001

2.86791049603164e+004,-1.59068613158152e+001,-6.68348785932768e-001

2.90794503464061e+004,-1.59068734730858e+001,-6.77672557900870e-001

2.94853843458219e+004,-1.59068859674570e+001,-6.87126231698996e-001

2.98969849726987e+004,-1.59068988081426e+001,-6.96711610139969e-001

3.03143313302078e+004,-1.59069120045999e+001,-7.06430520772011e-001

3.07375036257601e+004,-1.59069255665374e+001,-7.16284816201443e-001

3.11665831864199e+004,-1.59069395039194e+001,-7.26276374429702e-001

3.16016524745350e+004,-1.59069538269734e+001,-7.36407099184107e-001

3.20427951035848e+004,-1.59069685461959e+001,-7.46678920261252e-001

3.24900958542493e+004,-1.59069836723594e+001,-7.57093793868635e-001

3.29436406907028e+004,-1.59069992165189e+001,-7.67653702973367e-001

3.34035167771346e+004,-1.59070151900188e+001,-7.78360657652211e-001

3.38698124945009e+004,-1.59070316044996e+001,-7.89216695450589e-001

3.43426174575100e+004,-1.59070484719051e+001,-8.00223881740185e-001

3.48220225318448e+004,-1.59070658044901e+001,-8.11384310082599e-001

3.53081198516260e+004,-1.59070836148270e+001,-8.22700102600220e-001

3.58010028371187e+004,-1.59071019158135e+001,-8.34173410346328e-001

3.63007662126863e+004,-1.59071207206809e+001,-8.45806413682236e-001

3.68075060249948e+004,-1.59071400430008e+001,-8.57601322660129e-001

3.73213196614721e+004,-1.59071598966937e+001,-8.69560377406050e-001

3.78423058690237e+004,-1.59071802960368e+001,-8.81685848510229e-001

3.83705647730104e+004,-1.59072012556720e+001,-8.93980037422289e-001

3.89061978964912e+004,-1.59072227906144e+001,-9.06445276847899e-001

3.94493081797342e+004,-1.59072449162606e+001,-9.19083931152894e-001

3.99999999999998e+004,-1.59072676483974e+001,-9.31898396768135e-001

4.05583791916010e+004,-1.59072910032100e+001,-9.44891102604511e-001

4.11245530662425e+004,-1.59073149972912e+001,-9.58064510466456e-001

4.16986304336447e+004,-1.59073396476504e+001,-9.71421115472983e-001

4.22807216224550e+004,-1.59073649717219e+001,-9.84963446483774e-001

4.28709385014515e+004,-1.59073909873750e+001,-9.98694066527452e-001

4.34693945010421e+004,-1.59074177129224e+001,-1.01261557323748e+000

4.40762046350642e+004,-1.59074451671298e+001,-1.02673059928975e+000

4.46914855228886e+004,-1.59074733692258e+001,-1.04104181284564e+000

4.53153554118317e+004,-1.59075023389106e+001,-1.05555191800213e+000

4.59479341998812e+004,-1.59075320963664e+001,-1.07026365524285e+000

4.65893434587380e+004,-1.59075626622666e+001,-1.08517980189631e+000

4.72397064571810e+004,-1.59075940577858e+001,-1.10030317259799e+000

4.78991481847569e+004,-1.59076263046095e+001,-1.11563661975827e+000

4.85677953758016e+004,-1.59076594249445e+001,-1.13118303403219e+000

4.92457765337964e+004,-1.59076934415281e+001,-1.14694534479820e+000

4.99332219560642e+004,-1.59077283776386e+001,-1.16292652063944e+000

5.06302637588109e+004,-1.59077642571056e+001,-1.17912956982884e+000

5.13370359025159e+004,-1.59078011043196e+001,-1.19555754082135e+000

5.20536742176771e+004,-1.59078389442421e+001,-1.21221352275082e+000

5.27803164309155e+004,-1.59078778024161e+001,-1.22910064592964e+000

5.35171021914442e+004,-1.59079177049761e+001,-1.24622208235650e+000

5.42641730979066e+004,-1.59079586786576e+001,-1.26358104622812e+000

5.50216727255895e+004,-1.59080007508081e+001,-1.28118079445365e+000

5.57897466540159e+004,-1.59080439493963e+001,-1.29902462717848e+000

5.65685424949235e+004,-1.59080883030223e+001,-1.31711588830980e+000

5.73582099206328e+004,-1.59081338409275e+001,-1.33545796604959e+000

5.81589006928121e+004,-1.59081805930044e+001,-1.35405429343162e+000

5.89707686916437e+004,-1.59082285898058e+001,-1.37290834886380e+000

5.97939699453972e+004,-1.59082778625548e+001,-1.39202365667810e+000

6.06286626604156e+004,-1.59083284431539e+001,-1.41140378768197e+000

6.14750072515201e+004,-1.59083803641939e+001,-1.43105235971962e+000

6.23331663728396e+004,-1.59084336589633e+001,-1.45097303823614e+000

6.32033049490698e+004,-1.59084883614568e+001,-1.47116953684830e+000

6.40855902071694e+004,-1.59085445063833e+001,-1.49164561792178e+000

6.49801917084985e+004,-1.59086021291750e+001,-1.51240509315278e+000

6.58872813814055e+004,-1.59086612659945e+001,-1.53345182415710e+000

6.68070335542691e+004,-1.59087219537426e+001,-1.55478972306487e+000

6.77396249890018e+004,-1.59087842300656e+001,-1.57642275312173e+000

6.86852349150199e+004,-1.59088481333616e+001,-1.59835492929559e+000

6.96440450636895e+004,-1.59089137027877e+001,-1.62059031889161e+000

7.06162397032520e+004,-1.59089809782649e+001,-1.64313304217192e+000

7.16020056742374e+004,-1.59090500004842e+001,-1.66598727298451e+000

7.26015324253724e+004,-1.59091208109112e+001,-1.68915723939605e+000

7.36150120499896e+004,-1.59091934517906e+001,-1.71264722433579e+000

7.46426393229441e+004,-1.59092679661494e+001,-1.73646156624384e+000

7.56846117380472e+004,-1.59093443978005e+001,-1.76060465972838e+000

7.67411295460207e+004,-1.59094227913451e+001,-1.78508095623058e+000

7.78123957929823e+004,-1.59095031921738e+001,-1.80989496469816e+000

7.88986163594682e+004,-1.59095856464680e+001,-1.83505125226685e+000

