Freq.,VOut,OutRef

1.00000000000000e+004,-5.14119778286554e+000,-3.80391090096808e-002

1.01395947979003e+004,-5.14120081411693e+000,-3.85694754945166e-002

1.02811382665607e+004,-5.14120393041122e+000,-3.91072184964070e-002

1.04246576084112e+004,-5.14120713412988e+000,-3.96524398342376e-002

1.05701804056138e+004,-5.14121042772040e+000,-4.02052427023086e-002

1.07177346253629e+004,-5.14121381369746e+000,-4.07657316905599e-002

1.08673486252606e+004,-5.14121729464695e+000,-4.13340127896553e-002

1.10190511587661e+004,-5.14122087322669e+000,-4.19101934146064e-002

1.11728713807222e+004,-5.14122455216777e+000,-4.24943824281106e-002

1.13288388529580e+004,-5.14122833427757e+000,-4.30866901500943e-002

1.14869835499703e+004,-5.14123222244212e+000,-4.36872283758867e-002

1.16473358646846e+004,-5.14123621962724e+000,-4.42961103989319e-002

1.18099266142953e+004,-5.14124032888144e+000,-4.49134510255926e-002

1.19747870461893e+004,-5.14124455333767e+000,-4.55393665969703e-002

1.21419488439505e+004,-5.14124889621648e+000,-4.61739750007478e-002

1.23114441334492e+004,-5.14125336082777e+000,-4.68173956948442e-002

1.24833054890161e+004,-5.14125795057324e+000,-4.74697497261818e-002

1.26575659397028e+004,-5.14126266894859e+000,-4.81311597510245e-002

1.28342589756290e+004,-5.14126751954769e+000,-4.88017500437708e-002

1.30134185544193e+004,-5.14127250606351e+000,-4.94816465279509e-002

1.31950791077289e+004,-5.14127763229078e+000,-5.01709767949672e-002

1.33792755478611e+004,-5.14128290213111e+000,-5.08698701086920e-002

1.35660432744767e+004,-5.14128831959201e+000,-5.15784574496523e-002

1.37554181813974e+004,-5.14129388879440e+000,-5.22968715053499e-002

1.39474366635040e+004,-5.14129961397177e+000,-5.30252467144964e-002

1.41421356237309e+004,-5.14130549947564e+000,-5.37637192716825e-002

1.43395524801583e+004,-5.14131154977668e+000,-5.45124271604872e-002

1.45397251732031e+004,-5.14131776947125e+000,-5.52715101520466e-002

1.47426921729110e+004,-5.14132416328042e+000,-5.60411098534444e-002

1.49484924863494e+004,-5.14133073605790e+000,-5.68213696979131e-002

1.51571656651040e+004,-5.14133749279022e+000,-5.76124349874785e-002

1.53687518128801e+004,-5.14134443860181e+000,-5.84144529023370e-002

1.55832915932100e+004,-5.14135157875834e+000,-5.92275725252922e-002

1.58008262372675e+004,-5.14135891867073e+000,-6.00519448588388e-002

1.60213975517924e+004,-5.14136646389925e+000,-6.08877228450806e-002

1.62450479271247e+004,-5.14137422015773e+000,-6.17350613840498e-002

1.64718203453514e+004,-5.14138219331644e+000,-6.25941173629367e-002

1.67017583885674e+004,-5.14139038940725e+000,-6.34650496687336e-002

1.69349062472505e+004,-5.14139881462858e+000,-6.43480192056402e-002

