Freq.,VOut,OutRef

1.00000000000000e+004,-3.80977757018933e+001,-1.75338900166068e-001

1.01395947979003e+004,-3.80977791444807e+001,-1.77785884281487e-001

1.02811382665607e+004,-3.80977826836721e+001,-1.80266999215039e-001

1.04246576084112e+004,-3.80977863221733e+001,-1.82782720237380e-001

1.05701804056138e+004,-3.80977900627652e+001,-1.85333529203857e-001

1.07177346253629e+004,-3.80977939083068e+001,-1.87919914643161e-001

1.08673486252606e+004,-3.80977978617363e+001,-1.90542371850938e-001

1.10190511587661e+004,-3.80978019260741e+001,-1.93201402979995e-001

1.11728713807222e+004,-3.80978061044249e+001,-1.95897517133618e-001

1.13288388529580e+004,-3.80978103999795e+001,-1.98631230461391e-001

1.14869835499703e+004,-3.80978148160180e+001,-2.01403066254343e-001

1.16473358646846e+004,-3.80978193559114e+001,-2.04213555041365e-001

1.18099266142953e+004,-3.80978240231253e+001,-2.07063234687084e-001

1.19747870461893e+004,-3.80978288212211e+001,-2.09952650493801e-001

1.21419488439505e+004,-3.80978337538595e+001,-2.12882355300383e-001

1.23114441334492e+004,-3.80978388248032e+001,-2.15852909583435e-001

1.24833054890161e+004,-3.80978440379193e+001,-2.18864881562807e-001

1.26575659397028e+004,-3.80978493971826e+001,-2.21918847305046e-001

1.28342589756290e+004,-3.80978549066783e+001,-2.25015390829906e-001

1.30134185544193e+004,-3.80978605706055e+001,-2.28155104214383e-001

1.31950791077289e+004,-3.80978663932790e+001,-2.31338587709708e-001

1.33792755478611e+004,-3.80978723791345e+001,-2.34566449839351e-001

1.35660432744767e+004,-3.80978785327302e+001,-2.37839307521896e-001

1.37554181813974e+004,-3.80978848587510e+001,-2.41157786175833e-001

1.39474366635040e+004,-3.80978913620114e+001,-2.44522519838603e-001

1.41421356237309e+004,-3.80978980474599e+001,-2.47934151277468e-001

1.43395524801583e+004,-3.80979049201818e+001,-2.51393332111823e-001

1.45397251732031e+004,-3.80979119854036e+001,-2.54900722926192e-001

1.47426921729110e+004,-3.80979192484962e+001,-2.58456993394416e-001

1.49484924863494e+004,-3.80979267149794e+001,-2.62062822397856e-001

1.51571656651040e+004,-3.80979343905256e+001,-2.65718898150146e-001

1.53687518128801e+004,-3.80979422809643e+001,-2.69425918320054e-001

1.55832915932100e+004,-3.80979503922858e+001,-2.73184590157640e-001

1.58008262372675e+004,-3.80979587306463e+001,-2.76995630621442e-001

1.60213975517924e+004,-3.80979673023718e+001,-2.80859766506418e-001

1.62450479271247e+004,-3.80979761139630e+001,-2.84777734575084e-001

1.64718203453514e+004,-3.80979851720999e+001,-2.88750281689764e-001

1.67017583885674e+004,-3.80979944836469e+001,-2.92778164943090e-001

1.69349062472505e+004,-3.80980040556570e+001,-2.96862151796537e-001

1.71713087287550e+004,-3.80980138953783e+001,-3.01003020212259e-001

1.74110112659224e+004,-3.80980240102579e+001,-3.05201558794777e-001

1.76540599258131e+004,-3.80980344079478e+001,-3.09458566929653e-001

1.79005014185594e+004,-3.80980450963106e+001,-3.13774854921932e-001

1.81503831063432e+004,-3.80980560834246e+001,-3.18151244142351e-001

1.84037530124975e+004,-3.80980673775904e+001,-3.22588567168082e-001

1.86606598307361e+004,-3.80980789873362e+001,-3.27087667930447e-001

1.89211529345119e+004,-3.80980909214237e+001,-3.31649401863204e-001

1.91852823865052e+004,-3.80981031888552e+001,-3.36274636048427e-001

1.94530989482457e+004,-3.80981157988792e+001,-3.40964249369626e-001

1.97246540898671e+004,-3.80981287609973e+001,-3.45719132662827e-001

1.99999999999999e+004,-3.80981420849710e+001,-3.50540188870222e-001

2.02791895958005e+004,-3.80981557808283e+001,-3.55428333196291e-001

2.05622765331213e+004,-3.80981698588713e+001,-3.60384493262578e-001

2.08493152168224e+004,-3.80981843296826e+001,-3.65409609270299e-001

2.11403608112276e+004,-3.80981992041335e+001,-3.70504634156614e-001

2.14354692507258e+004,-3.80982144933911e+001,-3.75670533758503e-001

2.17346972505211e+004,-3.80982302089263e+001,-3.80908286975577e-001

2.20381023175322e+004,-3.80982463625217e+001,-3.86218885935893e-001

2.23457427614443e+004,-3.80982629662799e+001,-3.91603336160496e-001

2.26576777059159e+004,-3.80982800326318e+001,-3.97062656733304e-001

2.29739670999406e+004,-3.80982975743447e+001,-4.02597880472446e-001

2.32946717293690e+004,-3.80983156045319e+001,-4.08210054097464e-001

2.36198532285905e+004,-3.80983341366609e+001,-4.13900238406524e-001

2.39495740923785e+004,-3.80983531845629e+001,-4.19669508448283e-001

2.42838976879009e+004,-3.80983727624426e+001,-4.25518953698437e-001

2.46228882668982e+004,-3.80983928848869e+001,-4.31449678239227e-001

2.49666109780322e+004,-3.80984135668752e+001,-4.37462800936583e-001

2.53151318794055e+004,-3.80984348237899e+001,-4.43559455620683e-001

2.56685179512580e+004,-3.80984566714259e+001,-4.49740791270031e-001

2.60268371088386e+004,-3.80984791260016e+001,-4.56007972193570e-001

2.63901582154578e+004,-3.80985022041695e+001,-4.62362178216116e-001

2.67585510957221e+004,-3.80985259230269e+001,-4.68804604866816e-001

2.71320865489533e+004,-3.80985503001281e+001,-4.75336463562664e-001

2.75108363627948e+004,-3.80985753534945e+001,-4.81958981803728e-001

2.78948733270080e+004,-3.80986011016273e+001,-4.88673403359625e-001

2.82842712474618e+004,-3.80986275635193e+001,-4.95480988463245e-001

2.86791049603164e+004,-3.80986547586668e+001,-5.02383014004710e-001

2.90794503464061e+004,-3.80986827070827e+001,-5.09380773723801e-001

2.94853843458219e+004,-3.80987114293083e+001,-5.16475578410721e-001

2.98969849726987e+004,-3.80987409464274e+001,-5.23668756096550e-001

3.03143313302078e+004,-3.80987712800785e+001,-5.30961652259361e-001

3.07375036257601e+004,-3.80988024524692e+001,-5.38355630016695e-001

3.11665831864199e+004,-3.80988344863898e+001,-5.45852070330158e-001

3.16016524745350e+004,-3.80988674052268e+001,-5.53452372207322e-001

3.20427951035848e+004,-3.80989012329779e+001,-5.61157952902359e-001

3.24900958542493e+004,-3.80989359942665e+001,-5.68970248120860e-001

3.29436406907028e+004,-3.80989717143563e+001,-5.76890712224404e-001

3.34035167771346e+004,-3.80990084191668e+001,-5.84920818435937e-001

3.38698124945009e+004,-3.80990461352885e+001,-5.93062059045709e-001

3.43426174575100e+004,-3.80990848899986e+001,-6.01315945618980e-001

3.48220225318448e+004,-3.80991247112771e+001,-6.09684009202904e-001

3.53081198516260e+004,-3.80991656278232e+001,-6.18167800533868e-001

3.58010028371187e+004,-3.80992076690712e+001,-6.26768890250176e-001

3.63007662126863e+004,-3.80992508652081e+001,-6.35488869096459e-001

3.68075060249948e+004,-3.80992952471901e+001,-6.44329348136349e-001

3.73213196614721e+004,-3.80993408467599e+001,-6.53291958961910e-001

