Freq.,VOut,OutRef

1.00000000000000e+004,-1.43887403071279e+001,-1.40772768957464e-001

1.01395947979003e+004,-1.43887424122910e+001,-1.42737449474669e-001

1.02811382665607e+004,-1.43887445765184e+001,-1.44729537501893e-001

1.04246576084112e+004,-1.43887468014644e+001,-1.46749414851695e-001

1.05701804056138e+004,-1.43887490888284e+001,-1.48797468636769e-001

1.07177346253629e+004,-1.43887514403578e+001,-1.50874091337819e-001

1.08673486252606e+004,-1.43887538578484e+001,-1.52979680879707e-001

1.10190511587661e+004,-1.43887563431462e+001,-1.55114640702560e-001

1.11728713807222e+004,-1.43887588981485e+001,-1.57279379842173e-001

1.13288388529580e+004,-1.43887615248054e+001,-1.59474313002295e-001

1.14869835499703e+004,-1.43887642251215e+001,-1.61699860632720e-001

1.16473358646846e+004,-1.43887670011570e+001,-1.63956449009927e-001

1.18099266142953e+004,-1.43887698550294e+001,-1.66244510314135e-001

1.19747870461893e+004,-1.43887727889154e+001,-1.68564482710141e-001

1.21419488439505e+004,-1.43887758050516e+001,-1.70916810432490e-001

1.23114441334492e+004,-1.43887789057374e+001,-1.73301943861584e-001

1.24833054890161e+004,-1.43887820933356e+001,-1.75720339612724e-001

1.26575659397028e+004,-1.43887853702752e+001,-1.78172460617410e-001

1.28342589756290e+004,-1.43887887390520e+001,-1.80658776212483e-001

1.30134185544193e+004,-1.43887922022318e+001,-1.83179762223207e-001

1.31950791077289e+004,-1.43887957624509e+001,-1.85735901055324e-001

1.33792755478611e+004,-1.43887994224189e+001,-1.88327681781581e-001

1.35660432744767e+004,-1.43888031849210e+001,-1.90955600231354e-001

1.37554181813974e+004,-1.43888070528193e+001,-1.93620159083468e-001

1.39474366635040e+004,-1.43888110290547e+001,-1.96321867962049e-001

1.41421356237309e+004,-1.43888151166503e+001,-1.99061243522685e-001

1.43395524801583e+004,-1.43888193187128e+001,-2.01838809551907e-001

1.45397251732031e+004,-1.43888236384341e+001,-2.04655097066671e-001

1.47426921729110e+004,-1.43888280790954e+001,-2.07510644404071e-001

1.49484924863494e+004,-1.43888326440680e+001,-2.10405997324545e-001

1.51571656651040e+004,-1.43888373368163e+001,-2.13341709112730e-001

1.53687518128801e+004,-1.43888421609009e+001,-2.16318340674197e-001

1.55832915932100e+004,-1.43888471199802e+001,-2.19336460640148e-001

1.58008262372675e+004,-1.43888522178136e+001,-2.22396645473480e-001

1.60213975517924e+004,-1.43888574582644e+001,-2.25499479566394e-001

1.62450479271247e+004,-1.43888628453024e+001,-2.28645555353690e-001

1.64718203453514e+004,-1.43888683830062e+001,-2.31835473417702e-001

1.67017583885674e+004,-1.43888740755672e+001,-2.35069842594803e-001

1.69349062472505e+004,-1.43888799272921e+001,-2.38349280085226e-001

1.71713087287550e+004,-1.43888859426057e+001,-2.41674411569892e-001

1.74110112659224e+004,-1.43888921260548e+001,-2.45045871315329e-001

1.76540599258131e+004,-1.43888984823106e+001,-2.48464302292702e-001

1.79005014185594e+004,-1.43889050161727e+001,-2.51930356291178e-001

1.81503831063432e+004,-1.43889117325725e+001,-2.55444694034434e-001

1.84037530124975e+004,-1.43889186365761e+001,-2.59007985299484e-001

1.86606598307361e+004,-1.43889257333888e+001,-2.62620909033407e-001

1.89211529345119e+004,-1.43889330283579e+001,-2.66284153478677e-001

1.91852823865052e+004,-1.43889405269773e+001,-2.69998416289709e-001

1.94530989482457e+004,-1.43889482348905e+001,-2.73764404660157e-001

1.97246540898671e+004,-1.43889561578956e+001,-2.77582835446773e-001

1.99999999999999e+004,-1.43889643019483e+001,-2.81454435294696e-001

2.02791895958005e+004,-1.43889726731669e+001,-2.85379940766575e-001

2.05622765331213e+004,-1.43889812778365e+001,-2.89360098467867e-001

2.08493152168224e+004,-1.43889901224125e+001,-2.93395665184623e-001

2.11403608112276e+004,-1.43889992135262e+001,-2.97487408007815e-001

2.14354692507258e+004,-1.43890085579889e+001,-3.01636104469542e-001

2.17346972505211e+004,-1.43890181627966e+001,-3.05842542679563e-001

2.20381023175322e+004,-1.43890280351344e+001,-3.10107521459563e-001

2.23457427614443e+004,-1.43890381823827e+001,-3.14431850479376e-001

2.26576777059159e+004,-1.43890486121207e+001,-3.18816350399734e-001

2.29739670999406e+004,-1.43890593321325e+001,-3.23261853009321e-001

2.32946717293690e+004,-1.43890703504121e+001,-3.27769201369077e-001

2.36198532285905e+004,-1.43890816751692e+001,-3.32339249952808e-001

2.39495740923785e+004,-1.43890933148339e+001,-3.36972864796456e-001

2.42838976879009e+004,-1.43891052780630e+001,-3.41670923639187e-001

2.46228882668982e+004,-1.43891175737458e+001,-3.46434316075215e-001

2.49666109780322e+004,-1.43891302110096e+001,-3.51263943700077e-001

2.53151318794055e+004,-1.43891431992261e+001,-3.56160720263448e-001

2.56685179512580e+004,-1.43891565480176e+001,-3.61125571818457e-001

2.60268371088386e+004,-1.43891702672629e+001,-3.66159436878585e-001

2.63901582154578e+004,-1.43891843671042e+001,-3.71263266569739e-001

2.67585510957221e+004,-1.43891988579534e+001,-3.76438024786391e-001

2.71320865489533e+004,-1.43892137504994e+001,-3.81684688351185e-001

2.75108363627948e+004,-1.43892290557137e+001,-3.87004247173590e-001

2.78948733270080e+004,-1.43892447848591e+001,-3.92397704407952e-001

2.82842712474618e+004,-1.43892609494956e+001,-3.97866076617884e-001

2.86791049603164e+004,-1.43892775614881e+001,-4.03410393938357e-001

2.90794503464061e+004,-1.43892946330141e+001,-4.09031700239613e-001

