Freq.,VOut,OutRef

1.00000000000000e+004,-8.50169403406766e+000,-1.53828836650351e-001

1.01395947979003e+004,-8.50169438621747e+000,-1.55976095548209e-001

1.02811382665607e+004,-8.50169474823655e+000,-1.58153324328637e-001

1.04246576084112e+004,-8.50169512040042e+000,-1.60360941155576e-001

1.05701804056138e+004,-8.50169550299232e+000,-1.62599370021839e-001

1.07177346253629e+004,-8.50169589630373e+000,-1.64869040828378e-001

1.08673486252606e+004,-8.50169630063361e+000,-1.67170389470562e-001

1.10190511587661e+004,-8.50169671628978e+000,-1.69503857916474e-001

1.11728713807222e+004,-8.50169714358810e+000,-1.71869894296658e-001

1.13288388529580e+004,-8.50169758285370e+000,-1.74268952983357e-001

1.14869835499703e+004,-8.50169803442006e+000,-1.76701494685236e-001

1.16473358646846e+004,-8.50169849863064e+000,-1.79167986525884e-001

1.18099266142953e+004,-8.50169897583772e+000,-1.81668902142046e-001

1.19747870461893e+004,-8.50169946640358e+000,-1.84204721768560e-001

1.21419488439505e+004,-8.50169997070061e+000,-1.86775932330343e-001

1.23114441334492e+004,-8.50170048911145e+000,-1.89383027536728e-001

1.24833054890161e+004,-8.50170102202927e+000,-1.92026507974907e-001

1.26575659397028e+004,-8.50170156985787e+000,-1.94706881207021e-001

1.28342589756290e+004,-8.50170213301266e+000,-1.97424661862544e-001

1.30134185544193e+004,-8.50170271192010e+000,-2.00180371741505e-001

1.31950791077289e+004,-8.50170330701837e+000,-2.02974539911616e-001

1.33792755478611e+004,-8.50170391875808e+000,-2.05807702806855e-001

1.35660432744767e+004,-8.50170454760202e+000,-2.08680404333372e-001

1.37554181813974e+004,-8.50170519402551e+000,-2.11593195971832e-001

1.39474366635040e+004,-8.50170585851729e+000,-2.14546636880286e-001

1.41421356237309e+004,-8.50170654157923e+000,-2.17541294003862e-001

1.43395524801583e+004,-8.50170724372717e+000,-2.20577742179681e-001

1.45397251732031e+004,-8.50170796549103e+000,-2.23656564247790e-001

1.47426921729110e+004,-8.50170870741523e+000,-2.26778351161368e-001

1.49484924863494e+004,-8.50170947005894e+000,-2.29943702101090e-001

1.51571656651040e+004,-8.50171025399687e+000,-2.33153224584609e-001

1.53687518128801e+004,-8.50171105981943e+000,-2.36407534584998e-001

1.55832915932100e+004,-8.50171188813295e+000,-2.39707256648346e-001

1.58008262372675e+004,-8.50171273956060e+000,-2.43053024009425e-001

1.60213975517924e+004,-8.50171361474223e+000,-2.46445478714748e-001

1.62450479271247e+004,-8.50171451433532e+000,-2.49885271742725e-001

1.64718203453514e+004,-8.50171543901525e+000,-2.53373063126901e-001

1.67017583885674e+004,-8.50171638947555e+000,-2.56909522083140e-001

1.69349062472505e+004,-8.50171736642900e+000,-2.60495327131867e-001

1.71713087287550e+004,-8.50171837060725e+000,-2.64131166233019e-001

1.74110112659224e+004,-8.50171940276219e+000,-2.67817736909983e-001

1.76540599258131e+004,-8.50172046366577e+000,-2.71555746386373e-001

1.79005014185594e+004,-8.50172155411081e+000,-2.75345911717972e-001

1.81503831063432e+004,-8.50172267491203e+000,-2.79188959924895e-001

1.84037530124975e+004,-8.50172382690562e+000,-2.83085628135936e-001

1.86606598307361e+004,-8.50172501095055e+000,-2.87036663722152e-001

1.89211529345119e+004,-8.50172622792881e+000,-2.91042824440877e-001

1.91852823865052e+004,-8.50172747874623e+000,-2.95104878576940e-001

1.94530989482457e+004,-8.50172876433284e+000,-2.99223605088939e-001

1.97246540898671e+004,-8.50173008564365e+000,-3.03399793755808e-001

1.99999999999999e+004,-8.50173144365949e+000,-3.07634245323395e-001

2.02791895958005e+004,-8.50173283938697e+000,-3.11927771660340e-001

2.05622765331213e+004,-8.50173427385994e+000,-3.16281195905303e-001

2.08493152168224e+004,-8.50173574813970e+000,-3.20695352625249e-001

2.11403608112276e+004,-8.50173726331586e+000,-3.25171087970876e-001

2.14354692507258e+004,-8.50173882050686e+000,-3.29709259837092e-001

2.17346972505211e+004,-8.50174042086100e+000,-3.34310738021860e-001

2.20381023175322e+004,-8.50174206555680e+000,-3.38976404391903e-001

2.23457427614443e+004,-8.50174375580421e+000,-3.43707153045567e-001

2.26576777059159e+004,-8.50174549284482e+000,-3.48503890483219e-001

2.29739670999406e+004,-8.50174727795330e+000,-3.53367535773307e-001

2.32946717293690e+004,-8.50174911243742e+000,-3.58299020729600e-001

2.36198532285905e+004,-8.50175099763953e+000,-3.63299290080287e-001

2.39495740923785e+004,-8.50175293493719e+000,-3.68369301646804e-001

2.42838976879009e+004,-8.50175492574367e+000,-3.73510026524260e-001

2.46228882668982e+004,-8.50175697150948e+000,-3.78722449258837e-001

2.49666109780322e+004,-8.50175907372246e+000,-3.84007568036371e-001

2.53151318794055e+004,-8.50176123390954e+000,-3.89366394862212e-001

2.56685179512580e+004,-8.50176345363681e+000,-3.94799955756020e-001

2.60268371088386e+004,-8.50176573451084e+000,-4.00309290938475e-001

2.63901582154578e+004,-8.50176807817986e+000,-4.05895455025256e-001

2.67585510957221e+004,-8.50177048633407e+000,-4.11559517225420e-001

2.71320865489533e+004,-8.50177296070738e+000,-4.17302561535085e-001

2.75108363627948e+004,-8.50177550307771e+000,-4.23125686943106e-001

2.78948733270080e+004,-8.50177811526847e+000,-4.29030007631696e-001

2.82842712474618e+004,-8.50178079914915e+000,-4.35016653184635e-001

2.86791049603164e+004,-8.50178355663677e+000,-4.41086768793762e-001

2.90794503464061e+004,-8.50178638969672e+000,-4.47241515472036e-001

2.94853843458219e+004,-8.50178930034385e+000,-4.53482070266764e-001

2.98969849726987e+004,-8.50179229064319e+000,-4.59809626479333e-001

3.03143313302078e+004,-8.50179536271175e+000,-4.66225393879856e-001

3.07375036257601e+004,-8.50179851871901e+000,-4.72730598934129e-001

3.11665831864199e+004,-8.50180176088832e+000,-4.79326485026287e-001

3.16016524745350e+004,-8.50180509149784e+000,-4.86014312688473e-001

3.20427951035848e+004,-8.50180851288179e+000,-4.92795359830811e-001

3.24900958542493e+004,-8.50181202743132e+000,-4.99670921977193e-001

3.29436406907028e+004,-8.50181563759630e+000,-5.06642312497756e-001

3.34035167771346e+004,-8.50181934588566e+000,-5.13710862854304e-001

3.38698124945009e+004,-8.50182315486902e+000,-5.20877922839588e-001

3.43426174575100e+004,-8.50182706717777e+000,-5.28144860823672e-001

3.48220225318448e+004,-8.50183108550610e+000,-5.35513064004001e-001

3.53081198516260e+004,-8.50183521261240e+000,-5.42983938655700e-001

3.58010028371187e+004,-8.50183945132015e+000,-5.50558910388415e-001

3.63007662126863e+004,-8.50184380451936e+000,-5.58239424402585e-001

3.68075060249948e+004,-8.50184827516742e+000,-5.66026945753443e-001

3.73213196614721e+004,-8.50185286629036e+000,-5.73922959614046e-001

3.78423058690237e+004,-8.50185758098431e+000,-5.81928971542370e-001

3.83705647730104e+004,-8.50186242241611e+000,-5.90046507754449e-001

3.89061978964912e+004,-8.50186739382486e+000,-5.98277115397374e-001

3.94493081797342e+004,-8.50187249852262e+000,-6.06622362828509e-001

3.99999999999998e+004,-8.50187773989616e+000,-6.15083839894086e-001

4.05583791916010e+004,-8.50188312140718e+000,-6.23663158217233e-001

4.11245530662425e+004,-8.50188864659395e+000,-6.32361951483629e-001

4.16986304336447e+004,-8.50189431907234e+000,-6.41181875732881e-001

4.22807216224550e+004,-8.50190014253628e+000,-6.50124609655498e-001

4.28709385014515e+004,-8.50190612075948e+000,-6.59191854888653e-001

