Freq.,VOut,OutRef

1.00000000000000e+004,-3.64295590554168e+001,-1.26668459664232e-001

1.01395947979003e+004,-3.64295622944798e+001,-1.28436035615992e-001

1.02811382665607e+004,-3.64295656244259e+001,-1.30228258451778e-001

1.04246576084112e+004,-3.64295690478006e+001,-1.32045471059415e-001

1.05701804056138e+004,-3.64295725672193e+001,-1.33888021067662e-001

1.07177346253629e+004,-3.64295761853711e+001,-1.35756260904382e-001

1.08673486252606e+004,-3.64295799050196e+001,-1.37650547863694e-001

1.10190511587661e+004,-3.64295837290053e+001,-1.39571244173921e-001

1.11728713807222e+004,-3.64295876602486e+001,-1.41518717057303e-001

1.13288388529580e+004,-3.64295917017504e+001,-1.43493338804830e-001

1.14869835499703e+004,-3.64295958565953e+001,-1.45495486841616e-001

1.16473358646846e+004,-3.64296001279543e+001,-1.47525543793084e-001

1.18099266142953e+004,-3.64296045190862e+001,-1.49583897557283e-001

1.19747870461893e+004,-3.64296090333405e+001,-1.51670941378954e-001

1.21419488439505e+004,-3.64296136741599e+001,-1.53787073913638e-001

1.23114441334492e+004,-3.64296184450828e+001,-1.55932699306836e-001

1.24833054890161e+004,-3.64296233497462e+001,-1.58108227262260e-001

1.26575659397028e+004,-3.64296283918878e+001,-1.60314073121576e-001

1.28342589756290e+004,-3.64296335753492e+001,-1.62550657933936e-001

1.30134185544193e+004,-3.64296389040788e+001,-1.64818408535847e-001

1.31950791077289e+004,-3.64296443821348e+001,-1.67117757624047e-001

1.33792755478611e+004,-3.64296500136875e+001,-1.69449143840085e-001

1.35660432744767e+004,-3.64296558030233e+001,-1.71813011840809e-001

1.37554181813974e+004,-3.64296617545472e+001,-1.74209812386293e-001

1.39474366635040e+004,-3.64296678727864e+001,-1.76640002413004e-001

1.41421356237309e+004,-3.64296741623934e+001,-1.79104045120497e-001

1.43395524801583e+004,-3.64296806281499e+001,-1.81602410050365e-001

1.45397251732031e+004,-3.64296872749698e+001,-1.84135573171769e-001

1.47426921729110e+004,-3.64296941079026e+001,-1.86704016968279e-001

1.49484924863494e+004,-3.64297011321380e+001,-1.89308230516013e-001

1.51571656651040e+004,-3.64297083530090e+001,-1.91948709576495e-001

1.53687518128801e+004,-3.64297157759955e+001,-1.94625956683454e-001

1.55832915932100e+004,-3.64297234067296e+001,-1.97340481224819e-001

1.58008262372675e+004,-3.64297312509981e+001,-2.00092799539712e-001

1.60213975517924e+004,-3.64297393147480e+001,-2.02883435004229e-001

1.62450479271247e+004,-3.64297476040899e+001,-2.05712918123269e-001

1.64718203453514e+004,-3.64297561253030e+001,-2.08581786624787e-001

