Freq.,VOut,OutRef

1.00000000000000e+004,-6.54334698775372e+000,-4.45138781848962e-002

1.01395947979003e+004,-6.54335090271303e+000,-4.51344420134213e-002

1.02811382665607e+004,-6.54335492750824e+000,-4.57636335311477e-002

1.04246576084112e+004,-6.54335906521509e+000,-4.64015716857109e-002

1.05701804056138e+004,-6.54336331899333e+000,-4.70483770330715e-002

1.07177346253629e+004,-6.54336769209127e+000,-4.77041717434055e-002

1.08673486252606e+004,-6.54337218784962e+000,-4.83690796117052e-002

1.10190511587661e+004,-6.54337680969897e+000,-4.90432261106314e-002

1.11728713807222e+004,-6.54338156116799e+000,-4.97267383736533e-002

1.13288388529580e+004,-6.54338644588270e+000,-5.04197452373519e-002

1.14869835499703e+004,-6.54339146756957e+000,-5.11223772593678e-002

1.16473358646846e+004,-6.54339663005906e+000,-5.18347667339955e-002

1.18099266142953e+004,-6.54340193728884e+000,-5.25570477102227e-002

1.19747870461893e+004,-6.54340739330561e+000,-5.32893560206854e-002

1.21419488439505e+004,-6.54341300226770e+000,-5.40318293041241e-002

1.23114441334492e+004,-6.54341876845015e+000,-5.47846070148809e-002

1.24833054890161e+004,-6.54342469624634e+000,-5.55478304532144e-002

1.26575659397028e+004,-6.54343079017143e+000,-5.63216427858219e-002

1.28342589756290e+004,-6.54343705486682e+000,-5.71061890599679e-002

1.30134185544193e+004,-6.54344349510116e+000,-5.79016162417983e-002

1.31950791077289e+004,-6.54345011577647e+000,-5.87080732197680e-002

1.33792755478611e+004,-6.54345692193110e+000,-5.95257108314709e-002

1.35660432744767e+004,-6.54346391874141e+000,-6.03546818987888e-002

1.37554181813974e+004,-6.54347111152918e+000,-6.11951412266755e-002

1.39474366635040e+004,-6.54347850576168e+000,-6.20472456500850e-002

1.41421356237309e+004,-6.54348610705891e+000,-6.29111540346833e-002

1.43395524801583e+004,-6.54349392119624e+000,-6.37870273091812e-002

1.45397251732031e+004,-6.54350195410748e+000,-6.46750284955189e-002

1.47426921729110e+004,-6.54351021189236e+000,-6.55753227097616e-002

1.49484924863494e+004,-6.54351870081742e+000,-6.64880772086050e-002

1.51571656651040e+004,-6.54352742732372e+000,-6.74134613907440e-002

1.53687518128801e+004,-6.54353639802910e+000,-6.83516468349371e-002

1.55832915932100e+004,-6.54354561973485e+000,-6.93028073106311e-002

1.58008262372675e+004,-6.54355509942865e+000,-7.02671188136148e-002

1.60213975517924e+004,-6.54356484429207e+000,-7.12447595714501e-002

1.62450479271247e+004,-6.54357486170363e+000,-7.22359100801272e-002

1.64718203453514e+004,-6.54358515924512e+000,-7.32407531204606e-002

1.67017583885674e+004,-6.54359574470715e+000,-7.42594737784598e-002

1.69349062472505e+004,-6.54360662609419e+000,-7.52922594722312e-002

1.71713087287550e+004,-6.54361781163094e+000,-7.63392999687141e-002

1.74110112659224e+004,-6.54362930976820e+000,-7.74007874063206e-002

1.76540599258131e+004,-6.54364112918797e+000,-7.84769163225512e-002

1.79005014185594e+004,-6.54365327881118e+000,-7.95678836655830e-002

1.81503831063432e+004,-6.54366576780168e+000,-8.06738888304255e-002

1.84037530124975e+004,-6.54367860557647e+000,-8.17951336565939e-002

1.86606598307361e+004,-6.54369180180863e+000,-8.29318224722278e-002

1.89211529345119e+004,-6.54370536643635e+000,-8.40841621018347e-002

1.91852823865052e+004,-6.54371930966847e+000,-8.52523618943751e-002

1.94530989482457e+004,-6.54373364199411e+000,-8.64366337289905e-002

1.97246540898671e+004,-6.54374837418661e+000,-8.76371920552952e-002

1.99999999999999e+004,-6.54376351731453e+000,-8.88542538916483e-002

2.02791895958005e+004,-6.54377908274636e+000,-9.00880388624438e-002

2.05622765331213e+004,-6.54379508216100e+000,-9.13387692003326e-002

2.08493152168224e+004,-6.54381152755421e+000,-9.26066697747800e-002

2.11403608112276e+004,-6.54382843124683e+000,-9.38919681102766e-002

2.14354692507258e+004,-6.54384580589506e+000,-9.51948943906226e-002

2.17346972505211e+004,-6.54386366449692e+000,-9.65156814914595e-002

2.20381023175322e+004,-6.54388202040309e+000,-9.78545649820986e-002

2.23457427614443e+004,-6.54390088732435e+000,-9.92117831517215e-002

2.26576777059159e+004,-6.54392027934232e+000,-1.00587577014907e-001

2.29739670999406e+004,-6.54394021091820e+000,-1.01982190330171e-001

2.32946717293690e+004,-6.54396069690283e+000,-1.03395869610528e-001

2.36198532285905e+004,-6.54398175254651e+000,-1.04828864137213e-001

2.39495740923785e+004,-6.54400339350942e+000,-1.06281425968977e-001

2.42838976879009e+004,-6.54402563587212e+000,-1.07753809952335e-001

2.46228882668982e+004,-6.54404849614646e+000,-1.09246273728066e-001

2.49666109780322e+004,-6.54407199128516e+000,-1.10759077749345e-001

2.53151318794055e+004,-6.54409613869481e+000,-1.12292485275741e-001

2.56685179512580e+004,-6.54412095624700e+000,-1.13846762381348e-001

2.60268371088386e+004,-6.54414646228826e+000,-1.15422177970144e-001

2.63901582154578e+004,-6.54417267565446e+000,-1.17019003762978e-001

2.67585510957221e+004,-6.54419961568061e+000,-1.18637514314882e-001

2.71320865489533e+004,-6.54422730221572e+000,-1.20277986998940e-001

2.75108363627948e+004,-6.54425575563329e+000,-1.21940702019997e-001

2.78948733270080e+004,-6.54428499684558e+000,-1.23625942402860e-001

2.82842712474618e+004,-6.54431504731654e+000,-1.25333993989840e-001

