Freq.,VOut,OutRef

1.00000000000000e+004,-1.36433662208195e-001,-1.87187028109437e-002

1.01395947979003e+004,-1.36433692729739e-001,-1.89799997986556e-002

1.02811382665607e+004,-1.36433724107683e-001,-1.92449440858260e-002

1.04246576084112e+004,-1.36433756365805e-001,-1.95135865767163e-002

1.05701804056138e+004,-1.36433789529115e-001,-1.97859788824307e-002

1.07177346253629e+004,-1.36433823622559e-001,-2.00621733379962e-002

1.08673486252606e+004,-1.36433858672224e-001,-2.03422230062849e-002

1.10190511587661e+004,-1.36433894705059e-001,-2.06261816895638e-002

1.11728713807222e+004,-1.36433931748475e-001,-2.09141039419332e-002

1.13288388529580e+004,-1.36433969830801e-001,-2.12060450778072e-002

1.14869835499703e+004,-1.36434008980910e-001,-2.15020611849653e-002

1.16473358646846e+004,-1.36434049228878e-001,-2.18022091301302e-002

1.18099266142953e+004,-1.36434090605383e-001,-2.21065465752446e-002

1.19747870461893e+004,-1.36434133141829e-001,-2.24151319872923e-002

1.21419488439505e+004,-1.36434176870718e-001,-2.27280246472296e-002

1.23114441334492e+004,-1.36434221825458e-001,-2.30452846627329e-002

1.24833054890161e+004,-1.36434268040212e-001,-2.33669729804993e-002

1.26575659397028e+004,-1.36434315550178e-001,-2.36931513973686e-002

1.28342589756290e+004,-1.36434364391654e-001,-2.40238825706291e-002

1.30134185544193e+004,-1.36434414601821e-001,-2.43592300322937e-002

1.31950791077289e+004,-1.36434466218752e-001,-2.46992582011597e-002

1.33792755478611e+004,-1.36434519281827e-001,-2.50440323927545e-002

1.35660432744767e+004,-1.36434573831405e-001,-2.53936188340295e-002

1.37554181813974e+004,-1.36434629909043e-001,-2.57480846750607e-002

1.39474366635040e+004,-1.36434687557309e-001,-2.61074980026020e-002

1.41421356237309e+004,-1.36434746820010e-001,-2.64719278528253e-002

1.43395524801583e+004,-1.36434807742148e-001,-2.68414442245247e-002

1.45397251732031e+004,-1.36434870370187e-001,-2.72161180907075e-002

1.47426921729110e+004,-1.36434934751412e-001,-2.75960214168779e-002

1.49484924863494e+004,-1.36435000934915e-001,-2.79812271685587e-002

1.51571656651040e+004,-1.36435068970864e-001,-2.83718093304311e-002

1.53687518128801e+004,-1.36435138910850e-001,-2.87678429179332e-002

1.55832915932100e+004,-1.36435210807944e-001,-2.91694039921905e-002

1.58008262372675e+004,-1.36435284716549e-001,-2.95765696752476e-002

1.60213975517924e+004,-1.36435360692777e-001,-2.99894181620829e-002

1.62450479271247e+004,-1.36435438794059e-001,-3.04080287395696e-002

1.64718203453514e+004,-1.36435519079580e-001,-3.08324817991751e-002

1.67017583885674e+004,-1.36435601610178e-001,-3.12628588507959e-002

1.69349062472505e+004,-1.36435686448097e-001,-3.16992425431507e-002

1.71713087287550e+004,-1.36435773657699e-001,-3.21417166741683e-002

1.74110112659224e+004,-1.36435863304706e-001,-3.25903662110397e-002

1.76540599258131e+004,-1.36435955456917e-001,-3.30452773041501e-002

1.79005014185594e+004,-1.36436050183943e-001,-3.35065373041303e-002

1.81503831063432e+004,-1.36436147557065e-001,-3.39742347794588e-002

1.84037530124975e+004,-1.36436247649967e-001,-3.44484595307578e-002

1.86606598307361e+004,-1.36436350538002e-001,-3.49293026107650e-002

1.89211529345119e+004,-1.36436456298546e-001,-3.54168563414553e-002

1.91852823865052e+004,-1.36436565011546e-001,-3.59112143279572e-002

1.94530989482457e+004,-1.36436676758491e-001,-3.64124714824860e-002

1.97246540898671e+004,-1.36436791623562e-001,-3.69207240367160e-002

1.99999999999999e+004,-1.36436909693052e-001,-3.74360695635224e-002

2.02791895958005e+004,-1.36437031055607e-001,-3.79586069941640e-002

2.05622765331213e+004,-1.36437155802487e-001,-3.84884366368506e-002

2.08493152168224e+004,-1.36437284027060e-001,-3.90256601982531e-002

2.11403608112276e+004,-1.36437415825555e-001,-3.95703807990823e-002

2.14354692507258e+004,-1.36437551296611e-001,-4.01227029972570e-002

2.17346972505211e+004,-1.36437690541726e-001,-4.06827328045060e-002

2.20381023175322e+004,-1.36437833664907e-001,-4.12505777100224e-002

2.23457427614443e+004,-1.36437980773229e-001,-4.18263466974258e-002

2.26576777059159e+004,-1.36438131976551e-001,-4.24101502679533e-002

