Freq.,VOut,OutRef

1.00000000000000e+004,-1.58486785119865e+001,-9.22634079658624e-002

1.01395947979003e+004,-1.58486805131111e+001,-9.35509425645698e-002

1.02811382665607e+004,-1.58486825703809e+001,-9.48564328948013e-002

1.04246576084112e+004,-1.58486846853678e+001,-9.61801288642808e-002

1.05701804056138e+004,-1.58486868596872e+001,-9.75222838402035e-002

1.07177346253629e+004,-1.58486890950005e+001,-9.88831546883534e-002

1.08673486252606e+004,-1.58486913930144e+001,-1.00263001831344e-001

1.10190511587661e+004,-1.58486937554835e+001,-1.01662089288842e-001

1.11728713807222e+004,-1.58486961842115e+001,-1.03080684728847e-001

1.13288388529580e+004,-1.58486986810522e+001,-1.04519059517614e-001

1.14869835499703e+004,-1.58487012479106e+001,-1.05977488770693e-001

1.16473358646846e+004,-1.58487038867453e+001,-1.07456251398777e-001

1.18099266142953e+004,-1.58487065995691e+001,-1.08955630165008e-001

1.19747870461893e+004,-1.58487093884507e+001,-1.10475911733445e-001

1.21419488439505e+004,-1.58487122555164e+001,-1.12017386721146e-001

1.23114441334492e+004,-1.58487152029520e+001,-1.13580349752458e-001

1.24833054890161e+004,-1.58487182330033e+001,-1.15165099514164e-001

1.26575659397028e+004,-1.58487213479790e+001,-1.16771938807615e-001

1.28342589756290e+004,-1.58487245502516e+001,-1.18401174606439e-001

1.30134185544193e+004,-1.58487278422597e+001,-1.20053118109543e-001

1.31950791077289e+004,-1.58487312265095e+001,-1.21728084798251e-001

1.33792755478611e+004,-1.58487347055767e+001,-1.23426394496026e-001

1.35660432744767e+004,-1.58487382821082e+001,-1.25148371424535e-001

1.37554181813974e+004,-1.58487419588246e+001,-1.26894344262224e-001

1.39474366635040e+004,-1.58487457385218e+001,-1.28664646202518e-001

1.41421356237309e+004,-1.58487496240729e+001,-1.30459615017620e-001

1.43395524801583e+004,-1.58487536184308e+001,-1.32279593114712e-001

1.45397251732031e+004,-1.58487577246298e+001,-1.34124927600985e-001

1.47426921729110e+004,-1.58487619457884e+001,-1.35995970343484e-001

1.49484924863494e+004,-1.58487662851113e+001,-1.37893078032463e-001

1.51571656651040e+004,-1.58487707458915e+001,-1.39816612247329e-001

1.53687518128801e+004,-1.58487753315130e+001,-1.41766939517736e-001

1.55832915932100e+004,-1.58487800454535e+001,-1.43744431389875e-001

1.58008262372675e+004,-1.58487848912864e+001,-1.45749464492359e-001

1.60213975517924e+004,-1.58487898726835e+001,-1.47782420604503e-001

1.62450479271247e+004,-1.58487949934181e+001,-1.49843686720970e-001

1.64718203453514e+004,-1.58488002573671e+001,-1.51933655122195e-001

1.67017583885674e+004,-1.58488056685144e+001,-1.54052723440586e-001

1.69349062472505e+004,-1.58488112309532e+001,-1.56201294732832e-001

1.71713087287550e+004,-1.58488169488898e+001,-1.58379777547716e-001

1.74110112659224e+004,-1.58488228266450e+001,-1.60588586002199e-001

1.76540599258131e+004,-1.58488288686596e+001,-1.62828139845081e-001

1.79005014185594e+004,-1.58488350794951e+001,-1.65098864537387e-001

1.81503831063432e+004,-1.58488414638387e+001,-1.67401191322215e-001

1.84037530124975e+004,-1.58488480265057e+001,-1.69735557300102e-001

1.86606598307361e+004,-1.58488547724435e+001,-1.72102405501510e-001

1.89211529345119e+004,-1.58488617067346e+001,-1.74502184967407e-001

1.91852823865052e+004,-1.58488688346006e+001,-1.76935350821067e-001

1.94530989482457e+004,-1.58488761614057e+001,-1.79402364346575e-001

1.97246540898671e+004,-1.58488836926606e+001,-1.81903693068648e-001

1.99999999999999e+004,-1.58488914340262e+001,-1.84439810829675e-001

2.02791895958005e+004,-1.58488993913172e+001,-1.87011197871874e-001

2.05622765331213e+004,-1.58489075705075e+001,-1.89618340911332e-001

2.08493152168224e+004,-1.58489159777326e+001,-1.92261733227902e-001

2.11403608112276e+004,-1.58489246192951e+001,-1.94941874740170e-001

2.14354692507258e+004,-1.58489335016685e+001,-1.97659272092013e-001

2.17346972505211e+004,-1.58489426315024e+001,-2.00414438730576e-001

2.20381023175322e+004,-1.58489520156255e+001,-2.03207894999145e-001

2.23457427614443e+004,-1.58489616610523e+001,-2.06040168213399e-001

2.26576777059159e+004,-1.58489715749861e+001,-2.08911792751787e-001

2.29739670999406e+004,-1.58489817648251e+001,-2.11823310140769e-001

2.32946717293690e+004,-1.58489922381671e+001,-2.14775269139759e-001

2.36198532285905e+004,-1.58490030028141e+001,-2.17768225832553e-001

2.39495740923785e+004,-1.58490140667783e+001,-2.20802743712647e-001

2.42838976879009e+004,-1.58490254382872e+001,-2.23879393772142e-001

2.46228882668982e+004,-1.58490371257887e+001,-2.26998754593808e-001

2.49666109780322e+004,-1.58490491379574e+001,-2.30161412440687e-001

2.53151318794055e+004,-1.58490614836999e+001,-2.33367961344425e-001

2.56685179512580e+004,-1.58490741721608e+001,-2.36619003199620e-001

2.60268371088386e+004,-1.58490872127288e+001,-2.39915147855256e-001

2.63901582154578e+004,-1.58491006150422e+001,-2.43257013209186e-001

2.67585510957221e+004,-1.58491143889962e+001,-2.46645225297928e-001

2.71320865489533e+004,-1.58491285447485e+001,-2.50080418393237e-001

2.75108363627948e+004,-1.58491430927262e+001,-2.53563235095159e-001

2.78948733270080e+004,-1.58491580436323e+001,-2.57094326429410e-001

2.82842712474618e+004,-1.58491734084523e+001,-2.60674351939848e-001

2.86791049603164e+004,-1.58491891984619e+001,-2.64303979785874e-001

2.90794503464061e+004,-1.58492054252331e+001,-2.67983886839326e-001

2.94853843458219e+004,-1.58492221006423e+001,-2.71714758779192e-001

2.98969849726987e+004,-1.58492392368767e+001,-2.75497290193330e-001

3.03143313302078e+004,-1.58492568464431e+001,-2.79332184669476e-001

3.07375036257601e+004,-1.58492749421742e+001,-2.83220154899393e-001

3.11665831864199e+004,-1.58492935372372e+001,-2.87161922773755e-001

3.16016524745350e+004,-1.58493126451415e+001,-2.91158219480378e-001

3.20427951035848e+004,-1.58493322797471e+001,-2.95209785604185e-001

3.24900958542493e+004,-1.58493524552720e+001,-2.99317371226742e-001

3.29436406907028e+004,-1.58493731863019e+001,-3.03481736022041e-001

3.34035167771346e+004,-1.58493944877973e+001,-3.07703649359807e-001

3.38698124945009e+004,-1.58494163751027e+001,-3.11983890403517e-001

3.43426174575100e+004,-1.58494388639561e+001,-3.16323248206274e-001

3.48220225318448e+004,-1.58494619704968e+001,-3.20722521815793e-001

3.53081198516260e+004,-1.58494857112751e+001,-3.25182520368748e-001

3.58010028371187e+004,-1.58495101032615e+001,-3.29704063192676e-001

3.63007662126863e+004,-1.58495351638558e+001,-3.34287979903639e-001

3.68075060249948e+004,-1.58495609108968e+001,-3.38935110505939e-001

3.73213196614721e+004,-1.58495873626716e+001,-3.43646305490066e-001

3.78423058690237e+004,-1.58496145379260e+001,-3.48422425929963e-001

3.83705647730104e+004,-1.58496424558733e+001,-3.53264343583095e-001

3.89061978964912e+004,-1.58496711362050e+001,-3.58172940986825e-001

3.94493081797342e+004,-1.58497005991012e+001,-3.63149111552589e-001

3.99999999999998e+004,-1.58497308652396e+001,-3.68193759666745e-001

4.05583791916010e+004,-1.58497619558066e+001,-3.73307800785013e-001

4.11245530662425e+004,-1.58497938925079e+001,-3.78492161524192e-001

4.16986304336447e+004,-1.58498266975784e+001,-3.83747779760252e-001

4.22807216224550e+004,-1.58498603937928e+001,-3.89075604721518e-001

4.28709385014515e+004,-1.58498950044764e+001,-3.94476597078555e-001

4.34693945010421e+004,-1.58499305535158e+001,-3.99951729038487e-001

4.40762046350642e+004,-1.58499670653695e+001,-4.05501984433939e-001

4.46914855228886e+004,-1.58500045650785e+001,-4.11128358814645e-001

4.53153554118317e+004,-1.58500430782775e+001,-4.16831859532245e-001

4.59479341998812e+004,-1.58500826312055e+001,-4.22613505830624e-001

4.65893434587380e+004,-1.58501232507164e+001,-4.28474328929802e-001

4.72397064571810e+004,-1.58501649642900e+001,-4.34415372111260e-001

4.78991481847569e+004,-1.58502078000429e+001,-4.40437690800101e-001

4.85677953758016e+004,-1.58502517867391e+001,-4.46542352645930e-001

4.92457765337964e+004,-1.58502969538005e+001,-4.52730437603145e-001

4.99332219560642e+004,-1.58503433313177e+001,-4.59003038007831e-001

5.06302637588109e+004,-1.58503909500607e+001,-4.65361258655158e-001

5.13370359025159e+004,-1.58504398414886e+001,-4.71806216872121e-001

5.20536742176771e+004,-1.58504900377607e+001,-4.78339042590000e-001

5.27803164309155e+004,-1.58505415717458e+001,-4.84960878415294e-001

5.35171021914442e+004,-1.58505944770327e+001,-4.91672879695307e-001

5.42641730979066e+004,-1.58506487879393e+001,-4.98476214588272e-001

5.50216727255895e+004,-1.58507045395228e+001,-5.05372064120957e-001

5.57897466540159e+004,-1.58507617675878e+001,-5.12361622254410e-001

5.65685424949235e+004,-1.58508205086964e+001,-5.19446095940046e-001

5.73582099206328e+004,-1.58508808001754e+001,-5.26626705178652e-001

5.81589006928121e+004,-1.58509426801257e+001,-5.33904683069123e-001

5.89707686916437e+004,-1.58510061874290e+001,-5.41281275865673e-001

5.97939699453972e+004,-1.58510713617559e+001,-5.48757743020922e-001

6.06286626604156e+004,-1.58511382435722e+001,-5.56335357234689e-001

6.14750072515201e+004,-1.58512068741455e+001,-5.64015404495742e-001

6.23331663728396e+004,-1.58512772955509e+001,-5.71799184121800e-001

6.32033049490698e+004,-1.58513495506760e+001,-5.79688008797870e-001

6.40855902071694e+004,-1.58514236832253e+001,-5.87683204610645e-001

6.49801917084985e+004,-1.58514997377242e+001,-5.95786111080295e-001

6.58872813814055e+004,-1.58515777595220e+001,-6.03998081187526e-001

6.68070335542691e+004,-1.58516577947939e+001,-6.12320481403788e-001

6.77396249890018e+004,-1.58517398905425e+001,-6.20754691710528e-001

6.86852349150199e+004,-1.58518240945978e+001,-6.29302105622952e-001

6.96440450636895e+004,-1.58519104556175e+001,-6.37964130206540e-001

7.06162397032520e+004,-1.58519990230846e+001,-6.46742186092579e-001

7.16020056742374e+004,-1.58520898473046e+001,-6.55637707492532e-001

7.26015324253724e+004,-1.58521829794023e+001,-6.64652142206251e-001

7.36150120499896e+004,-1.58522784713163e+001,-6.73786951632239e-001

7.46426393229441e+004,-1.58523763757923e+001,-6.83043610773401e-001

7.56846117380472e+004,-1.58524767463757e+001,-6.92423608239760e-001

7.67411295460207e+004,-1.58525796374021e+001,-7.01928446253465e-001

7.78123957929823e+004,-1.58526851039864e+001,-7.11559640648256e-001

7.88986163594682e+004,-1.58527932020107e+001,-7.21318720867535e-001

7.99999999999995e+004,-1.58529039881100e+001,-7.31207229966088e-001

8.11167583832018e+004,-1.58530175196564e+001,-7.41226724604917e-001

8.22491061324848e+004,-1.58531338547412e+001,-7.51378775050621e-001

8.33972608672892e+004,-1.58532530521558e+001,-7.61664965170769e-001

8.45614432449099e+004,-1.58533751713694e+001,-7.72086892433939e-001

8.57418770029029e+004,-1.58535002725058e+001,-7.82646167905405e-001

8.69387890020841e+004,-1.58536284163173e+001,-7.93344416248104e-001

8.81524092701283e+004,-1.58537596641565e+001,-8.04183275724483e-001

8.93829710457770e+004,-1.58538940779460e+001,-8.15164398198700e-001

9.06307108236633e+004,-1.58540317201450e+001,-8.26289449143686e-001

9.18958683997622e+004,-1.58541726537145e+001,-8.37560107651483e-001

9.31786869174758e+004,-1.58543169420788e+001,-8.48978066446760e-001

9.44794129143618e+004,-1.58544646490847e+001,-8.60545031906435e-001

9.57982963695136e+004,-1.58546158389583e+001,-8.72262724083461e-001

9.71355907516031e+004,-1.58547705762585e+001,-8.84132876738891e-001

9.84915530675926e+004,-1.58549289258280e+001,-8.96157237379943e-001

9.98664439121282e+004,-1.58550909527405e+001,-9.08337567306963e-001

1.01260527517622e+005,-1.58552567222460e+001,-9.20675641668773e-001

1.02674071805032e+005,-1.58554262997121e+001,-9.33173249530510e-001

1.04107348435354e+005,-1.58555997505622e+001,-9.45832193950170e-001

1.05560632861831e+005,-1.58557771402113e+001,-9.58654292067957e-001

1.07034204382888e+005,-1.58559585339972e+001,-9.71641375212222e-001

1.08528346195813e+005,-1.58561439971090e+001,-9.84795289016785e-001

1.10043345451179e+005,-1.58563335945131e+001,-9.98117893555606e-001

1.11579493308032e+005,-1.58565273908738e+001,-1.01161106349730e+000

1.13137084989847e+005,-1.58567254504727e+001,-1.02527668827338e+000

1.14716419841265e+005,-1.58569278371228e+001,-1.03911667227293e+000

1.16317801385624e+005,-1.58571346140805e+001,-1.05313293505542e+000

1.17941537383287e+005,-1.58573458439533e+001,-1.06732741158746e+000

1.19587939890794e+005,-1.58575615886047e+001,-1.08170205250607e+000

1.21257325320831e+005,-1.58577819090554e+001,-1.09625882440536e+000

1.22950014503040e+005,-1.58580068653813e+001,-1.11099971015762e+000

1.24666332745679e+005,-1.58582365166080e+001,-1.12592670925710e+000

1.26406609898139e+005,-1.58584709206028e+001,-1.14104183820121e+000

1.28171180414339e+005,-1.58587101339625e+001,-1.15634713090184e+000

1.29960383416997e+005,-1.58589542118996e+001,-1.17184463913470e+000

1.31774562762811e+005,-1.58592032081241e+001,-1.18753643302348e+000

1.33614067108538e+005,-1.58594571747240e+001,-1.20342460156470e+000

1.35479249978003e+005,-1.58597161620424e+001,-1.21951125319105e+000

1.37370469830040e+005,-1.58599802185523e+001,-1.23579851638134e+000

1.39288090127379e+005,-1.58602493907297e+001,-1.25228854030937e+000

1.41232479406504e+005,-1.58605237229240e+001,-1.26898349554435e+000

1.43204011348474e+005,-1.58608032572275e+001,-1.28588557479464e+000

1.45203064850745e+005,-1.58610880333427e+001,-1.30299699370373e+000

1.47230024099979e+005,-1.58613780884489e+001,-1.32031999169741e+000

1.49285278645888e+005,-1.58616734570678e+001,-1.33785683288088e+000

1.51369223476094e+005,-1.58619741709284e+001,-1.35560980699451e+000

1.53482259092041e+005,-1.58622802588319e+001,-1.37358123042166e+000

1.55624791585964e+005,-1.58625917465168e+001,-1.39177344725433e+000

1.57797232718936e+005,-1.58629086565240e+001,-1.41018883041927e+000

1.59999999999999e+005,-1.58632310080638e+001,-1.42882978286051e+000

1.62233516766403e+005,-1.58635588168834e+001,-1.44769873878288e+000

1.64498212264969e+005,-1.58638920951363e+001,-1.46679816495974e+000

1.66794521734578e+005,-1.58642308512549e+001,-1.48613056209627e+000

1.69122886489819e+005,-1.58645750898246e+001,-1.50569846626226e+000

1.71483754005805e+005,-1.58649248114620e+001,-1.52550445038299e+000

1.73877578004168e+005,-1.58652800126966e+001,-1.54555112579284e+000

1.76304818540256e+005,-1.58656406858564e+001,-1.56584114385456e+000

1.78765942091554e+005,-1.58660068189592e+001,-1.58637719763823e+000

1.81261421647326e+005,-1.58663783956081e+001,-1.60716202366354e+000

1.83791736799524e+005,-1.58667553948940e+001,-1.62819840370281e+000

1.86357373834951e+005,-1.58671377913036e+001,-1.64948916664367e+000

1.88958825828723e+005,-1.58675255546348e+001,-1.67103719041207e+000

1.91596592739027e+005,-1.58679186499197e+001,-1.69284540395122e+000

1.94271181503206e+005,-1.58683170373552e+001,-1.71491678925778e+000

1.96983106135185e+005,-1.58687206722430e+001,-1.73725438346999e+000

1.99732887824256e+005,-1.58691295049375e+001,-1.75986128100869e+000

2.02521055035243e+005,-1.58695434808045e+001,-1.78274063576708e+000

2.05348143610063e+005,-1.58699625401889e+001,-1.80589566334595e+000

2.08214696870707e+005,-1.58703866183943e+001,-1.82932964333198e+000

2.11121265723661e+005,-1.58708156456721e+001,-1.85304592161608e+000

2.14068408765776e+005,-1.58712495472230e+001,-1.87704791274863e+000

2.17056692391625e+005,-1.58716882432101e+001,-1.90133910232568e+000

2.20086690902357e+005,-1.58721316487840e+001,-1.92592304940336e+000

2.23158986616063e+005,-1.58725796741204e+001,-1.95080338893936e+000

2.26274169979693e+005,-1.58730322244707e+001,-1.97598383424864e+000

2.29432839682530e+005,-1.58734892002248e+001,-2.00146817948070e+000

2.32635602771247e+005,-1.58739504969886e+001,-2.02726030210087e+000

2.35883074766574e+005,-1.58744160056727e+001,-2.05336416538134e+000

2.39175879781588e+005,-1.58748856125965e+001,-2.07978382089029e+000

2.42514650641661e+005,-1.58753591996042e+001,-2.10652341097664e+000

2.45900029006080e+005,-1.58758366441948e+001,-2.13358717124477e+000

2.49332665491357e+005,-1.58763178196659e+001,-2.16097943301441e+000

2.52813219796278e+005,-1.58768025952695e+001,-2.18870462575809e+000

2.56342360828676e+005,-1.58772908363817e+001,-2.21676727951474e+000

2.59920766833993e+005,-1.58777824046850e+001,-2.24517202727178e+000

