Freq.,VOut,OutRef

1.00000000000000e+004,-2.64245860510091e+001,-5.57758002479493e-001

1.01395947979003e+004,-2.64245935293252e+001,-5.65543159096837e-001

1.02811382665607e+004,-2.64246012176710e+001,-5.73436956189646e-001

1.04246576084112e+004,-2.64246091219389e+001,-5.81440908786253e-001

1.05701804056138e+004,-2.64246172481866e+001,-5.89556552997955e-001

1.07177346253629e+004,-2.64246256026410e+001,-5.97785446313475e-001

1.08673486252606e+004,-2.64246341917034e+001,-6.06129167890616e-001

1.10190511587661e+004,-2.64246430219545e+001,-6.14589318858148e-001

1.11728713807222e+004,-2.64246521001588e+001,-6.23167522619899e-001

1.13288388529580e+004,-2.64246614332702e+001,-6.31865425161829e-001

1.14869835499703e+004,-2.64246710284372e+001,-6.40684695361848e-001

1.16473358646846e+004,-2.64246808930082e+001,-6.49627025309839e-001

1.18099266142953e+004,-2.64246910345370e+001,-6.58694130624892e-001

1.19747870461893e+004,-2.64247014607887e+001,-6.67887750780417e-001

1.21419488439505e+004,-2.64247121797457e+001,-6.77209649435099e-001

1.23114441334492e+004,-2.64247231996133e+001,-6.86661614763048e-001

1.24833054890161e+004,-2.64247345288260e+001,-6.96245459796066e-001

1.26575659397028e+004,-2.64247461760545e+001,-7.05963022761117e-001

1.28342589756290e+004,-2.64247581502112e+001,-7.15816167432168e-001

1.30134185544193e+004,-2.64247704604579e+001,-7.25806783478635e-001

1.31950791077289e+004,-2.64247831162121e+001,-7.35936786822412e-001

1.33792755478611e+004,-2.64247961271542e+001,-7.46208120000443e-001

1.35660432744767e+004,-2.64248095032352e+001,-7.56622752529233e-001

1.37554181813974e+004,-2.64248232546835e+001,-7.67182681276788e-001

1.39474366635040e+004,-2.64248373920133e+001,-7.77889930837523e-001

1.41421356237309e+004,-2.64248519260318e+001,-7.88746553913399e-001

1.43395524801583e+004,-2.64248668678480e+001,-7.99754631700518e-001

1.45397251732031e+004,-2.64248822288807e+001,-8.10916274278860e-001

1.47426921729110e+004,-2.64248980208672e+001,-8.22233621008747e-001

1.49484924863494e+004,-2.64249142558716e+001,-8.33708840933588e-001

1.51571656651040e+004,-2.64249309462948e+001,-8.45344133184911e-001

1.53687518128801e+004,-2.64249481048829e+001,-8.57141727395419e-001

1.55832915932100e+004,-2.64249657447371e+001,-8.69103884115437e-001

1.58008262372675e+004,-2.64249838793238e+001,-8.81232895236909e-001

1.60213975517924e+004,-2.64250025224841e+001,-8.93531084421570e-001

1.62450479271247e+004,-2.64250216884443e+001,-9.06000807535689e-001

1.64718203453514e+004,-2.64250413918268e+001,-9.18644453087903e-001

