Freq.,VOut,OutRef

1.00000000000000e+004,-1.67034549800074e+001,-2.41902576010852e-001

1.01395947979003e+004,-1.67034569225087e+001,-2.45279072443570e-001

1.02811382665607e+004,-1.67034589195289e+001,-2.48702688690120e-001

1.04246576084112e+004,-1.67034609725956e+001,-2.52174081910643e-001

1.05701804056138e+004,-1.67034630832789e+001,-2.55693918414925e-001

1.07177346253629e+004,-1.67034652531925e+001,-2.59262873787939e-001

1.08673486252606e+004,-1.67034674839959e+001,-2.62881633014539e-001

1.10190511587661e+004,-1.67034697773939e+001,-2.66550890616409e-001

1.11728713807222e+004,-1.67034721351397e+001,-2.70271350776896e-001

1.13288388529580e+004,-1.67034745590349e+001,-2.74043727479995e-001

1.14869835499703e+004,-1.67034770509315e+001,-2.77868744642692e-001

1.16473358646846e+004,-1.67034796127330e+001,-2.81747136253583e-001

1.18099266142953e+004,-1.67034822463963e+001,-2.85679646510677e-001

1.19747870461893e+004,-1.67034849539324e+001,-2.89667029965245e-001

1.21419488439505e+004,-1.67034877374087e+001,-2.93710051660390e-001

1.23114441334492e+004,-1.67034905989496e+001,-2.97809487281688e-001

1.24833054890161e+004,-1.67034935407394e+001,-3.01966123297762e-001

1.26575659397028e+004,-1.67034965650226e+001,-3.06180757113640e-001

1.28342589756290e+004,-1.67034996741065e+001,-3.10454197219268e-001

1.30134185544193e+004,-1.67035028703624e+001,-3.14787263343798e-001

1.31950791077289e+004,-1.67035061562277e+001,-3.19180786608629e-001

1.33792755478611e+004,-1.67035095342072e+001,-3.23635609686864e-001

1.35660432744767e+004,-1.67035130068759e+001,-3.28152586959591e-001

1.37554181813974e+004,-1.67035165768799e+001,-3.32732584678628e-001

1.39474366635040e+004,-1.67035202469389e+001,-3.37376481130767e-001

1.41421356237309e+004,-1.67035240198481e+001,-3.42085166801284e-001

1.43395524801583e+004,-1.67035278984802e+001,-3.46859544542935e-001

1.45397251732031e+004,-1.67035318857879e+001,-3.51700529745417e-001

1.47426921729110e+004,-1.67035359848055e+001,-3.56609050507717e-001

1.49484924863494e+004,-1.67035401986515e+001,-3.61586047813270e-001

1.51571656651040e+004,-1.67035445305309e+001,-3.66632475705178e-001

