Freq.,VOut,OutRef

1.00000000000000e+004,-2.09192591560606e+001,-2.23417902729503e-002

1.01395947979003e+004,-2.09192615882973e+001,-2.26531579250267e-002

1.02811382665607e+004,-2.09192640887727e+001,-2.29688503877076e-002

1.04246576084112e+004,-2.09192666593968e+001,-2.32889271157787e-002

1.05701804056138e+004,-2.09192693021335e+001,-2.36134483503489e-002

1.07177346253629e+004,-2.09192720190010e+001,-2.39424751363559e-002

1.08673486252606e+004,-2.09192748120729e+001,-2.42760693338814e-002

1.10190511587661e+004,-2.09192776834835e+001,-2.46142936026196e-002

1.11728713807222e+004,-2.09192806354235e+001,-2.49572114521677e-002

1.13288388529580e+004,-2.09192836701466e+001,-2.53048872159985e-002

1.14869835499703e+004,-2.09192867899662e+001,-2.56573860967425e-002

1.16473358646846e+004,-2.09192899972645e+001,-2.60147741267975e-002

1.18099266142953e+004,-2.09192932944861e+001,-2.63771182290400e-002

1.19747870461893e+004,-2.09192966841457e+001,-2.67444861931429e-002

1.21419488439505e+004,-2.09193001688277e+001,-2.71169466963796e-002

1.23114441334492e+004,-2.09193037511875e+001,-2.74945693173682e-002

1.24833054890161e+004,-2.09193074339550e+001,-2.78774245401168e-002

1.26575659397028e+004,-2.09193112199350e+001,-2.82655837698441e-002

1.28342589756290e+004,-2.09193151120115e+001,-2.86591193303583e-002

1.30134185544193e+004,-2.09193191131477e+001,-2.90581044910512e-002

1.31950791077289e+004,-2.09193232263878e+001,-2.94626134729768e-002

1.33792755478611e+004,-2.09193274548639e+001,-2.98727214340792e-002

1.35660432744767e+004,-2.09193318017909e+001,-3.02885045262535e-002

1.37554181813974e+004,-2.09193362704762e+001,-3.07100398561555e-002

1.39474366635040e+004,-2.09193408643157e+001,-3.11374055382358e-002

1.41421356237309e+004,-2.09193455868019e+001,-3.15706806682119e-002

1.43395524801583e+004,-2.09193504415230e+001,-3.20099453558848e-002

1.45397251732031e+004,-2.09193554321659e+001,-3.24552807321367e-002

1.47426921729110e+004,-2.09193605625195e+001,-3.29067689565631e-002

1.49484924863494e+004,-2.09193658364788e+001,-3.33644932156512e-002

1.51571656651040e+004,-2.09193712580450e+001,-3.38285377542142e-002

1.53687518128801e+004,-2.09193768313288e+001,-3.42989878794224e-002

1.55832915932100e+004,-2.09193825605576e+001,-3.47759299466242e-002

1.58008262372675e+004,-2.09193884500725e+001,-3.52594514057366e-002

1.60213975517924e+004,-2.09193945043356e+001,-3.57496407848339e-002

1.62450479271247e+004,-2.09194007279311e+001,-3.62465877142950e-002

1.64718203453514e+004,-2.09194071255703e+001,-3.67503829247439e-002

1.67017583885674e+004,-2.09194137020930e+001,-3.72611182679730e-002

1.69349062472505e+004,-2.09194204624738e+001,-3.77788867110677e-002

1.71713087287550e+004,-2.09194274118218e+001,-3.83037823682825e-002

1.74110112659224e+004,-2.09194345553886e+001,-3.88359004817321e-002

1.76540599258131e+004,-2.09194418985678e+001,-3.93753374597378e-002

1.79005014185594e+004,-2.09194494469029e+001,-3.99221908582455e-002

1.81503831063432e+004,-2.09194572060885e+001,-4.04765594051096e-002

1.84037530124975e+004,-2.09194651819751e+001,-4.10385430078863e-002

1.86606598307361e+004,-2.09194733805728e+001,-4.16082427603071e-002

1.89211529345119e+004,-2.09194818080566e+001,-4.21857609460241e-002

1.91852823865052e+004,-2.09194904707704e+001,-4.27712010486462e-002

1.94530989482457e+004,-2.09194993752312e+001,-4.33646677581895e-002

1.97246540898671e+004,-2.09195085281340e+001,-4.39662669790295e-002

1.99999999999999e+004,-2.09195179363551e+001,-4.45761058442368e-002

2.02791895958005e+004,-2.09195276069598e+001,-4.51942927023754e-002

2.05622765331213e+004,-2.09195375472034e+001,-4.58209371521102e-002

2.08493152168224e+004,-2.09195477645411e+001,-4.64561500112011e-002

2.11403608112276e+004,-2.09195582666282e+001,-4.71000433600739e-002

2.14354692507258e+004,-2.09195690613292e+001,-4.77527305164316e-002

2.17346972505211e+004,-2.09195801567209e+001,-4.84143260587331e-002

2.20381023175322e+004,-2.09195915610985e+001,-4.90849458243972e-002

2.23457427614443e+004,-2.09196032829823e+001,-4.97647069071411e-002

2.26576777059159e+004,-2.09196153311220e+001,-5.04537276712378e-002

2.29739670999406e+004,-2.09196277145041e+001,-5.11521277402726e-002

2.32946717293690e+004,-2.09196404423570e+001,-5.18600280113390e-002

2.36198532285905e+004,-2.09196535241571e+001,-5.25775506512258e-002

2.39495740923785e+004,-2.09196669696356e+001,-5.33048190987189e-002

2.42838976879009e+004,-2.09196807887850e+001,-5.40419580609485e-002

2.46228882668982e+004,-2.09196949918664e+001,-5.47890935120066e-002

2.49666109780322e+004,-2.09197095894143e+001,-5.55463527002383e-002

2.53151318794055e+004,-2.09197245922455e+001,-5.63138641369204e-002

2.56685179512580e+004,-2.09197400114659e+001,-5.70917575941576e-002

2.60268371088386e+004,-2.09197558584772e+001,-5.78801641020331e-002

2.63901582154578e+004,-2.09197721449836e+001,-5.86792159521404e-002

2.67585510957221e+004,-2.09197888830018e+001,-5.94890466729249e-002

2.71320865489533e+004,-2.09198060848657e+001,-6.03097910436776e-002

2.75108363627948e+004,-2.09198237632384e+001,-6.11415850613307e-002

2.78948733270080e+004,-2.09198419311138e+001,-6.19845659691954e-002

2.82842712474618e+004,-2.09198606018323e+001,-6.28388722027412e-002

2.86791049603164e+004,-2.09198797890835e+001,-6.37046434135065e-002

2.90794503464061e+004,-2.09198995069183e+001,-6.45820204317942e-002

2.94853843458219e+004,-2.09199197697548e+001,-6.54711452747921e-002

2.98969849726987e+004,-2.09199405923899e+001,-6.63721611081356e-002

3.03143313302078e+004,-2.09199619900063e+001,-6.72852122494530e-002

3.07375036257601e+004,-2.09199839781829e+001,-6.82104441357150e-002

3.11665831864199e+004,-2.09200065729035e+001,-6.91480033115882e-002

3.16016524745350e+004,-2.09200297905676e+001,-7.00980374013417e-002

3.20427951035848e+004,-2.09200536479985e+001,-7.10606950917122e-002

3.24900958542493e+004,-2.09200781624539e+001,-7.20361261079027e-002

3.29436406907028e+004,-2.09201033516369e+001,-7.30244811752910e-002

3.34035167771346e+004,-2.09201292337053e+001,-7.40259120024583e-002

3.38698124945009e+004,-2.09201558272809e+001,-7.50405712527930e-002

3.43426174575100e+004,-2.09201831514642e+001,-7.60686124875561e-002

3.48220225318448e+004,-2.09202112258393e+001,-7.71101901687825e-002

3.53081198516260e+004,-2.09202400704906e+001,-7.81654595850951e-002

3.58010028371187e+004,-2.09202697060101e+001,-7.92345768324153e-002

3.63007662126863e+004,-2.09203001535092e+001,-8.03176987746019e-002

3.68075060249948e+004,-2.09203314346313e+001,-8.14149829839671e-002

3.73213196614721e+004,-2.09203635715636e+001,-8.25265876997038e-002

3.78423058690237e+004,-2.09203965870465e+001,-8.36526717851776e-002

3.83705647730104e+004,-2.09204305043877e+001,-8.47933946647193e-002

3.89061978964912e+004,-2.09204653474738e+001,-8.59489162705517e-002

3.94493081797342e+004,-2.09205011407809e+001,-8.71193969900725e-002

3.99999999999998e+004,-2.09205379093884e+001,-8.83049975952721e-002

4.05583791916010e+004,-2.09205756789912e+001,-8.95058791790903e-002

4.11245530662425e+004,-2.09206144759113e+001,-9.07222030901604e-002

4.16986304336447e+004,-2.09206543271112e+001,-9.19541308561427e-002

4.22807216224550e+004,-2.09206952602059e+001,-9.32018241107881e-002

4.28709385014515e+004,-2.09207373034756e+001,-9.44654445120061e-002

4.34693945010421e+004,-2.09207804858791e+001,-9.57451536602211e-002

4.40762046350642e+004,-2.09208248370664e+001,-9.70411130043631e-002

4.46914855228886e+004,-2.09208703873915e+001,-9.83534837558802e-002

4.53153554118317e+004,-2.09209171679238e+001,-9.96824267991768e-002

4.59479341998812e+004,-2.09209652104642e+001,-1.01028102571601e-001

4.65893434587380e+004,-2.09210145475547e+001,-1.02390670976316e-001

4.72397064571810e+004,-2.09210652124942e+001,-1.03770291259570e-001

4.78991481847569e+004,-2.09211172393472e+001,-1.05167121915503e-001

4.85677953758016e+004,-2.09211706629626e+001,-1.06581320530832e-001

4.92457765337964e+004,-2.09212255189795e+001,-1.08013043705041e-001

4.99332219560642e+004,-2.09212818438458e+001,-1.09462446878530e-001

5.06302637588109e+004,-2.09213396748263e+001,-1.10929684226231e-001

5.13370359025159e+004,-2.09213990500169e+001,-1.12414908504238e-001

5.20536742176771e+004,-2.09214600083565e+001,-1.13918270903061e-001

5.27803164309155e+004,-2.09215225896387e+001,-1.15439920896269e-001

5.35171021914442e+004,-2.09215868345230e+001,-1.16980006084761e-001

5.42641730979066e+004,-2.09216527845470e+001,-1.18538672026258e-001

5.50216727255895e+004,-2.09217204821368e+001,-1.20116062068037e-001

5.57897466540159e+004,-2.09217899706165e+001,-1.21712317175577e-001

5.65685424949235e+004,-2.09218612942204e+001,-1.23327575738794e-001

5.73582099206328e+004,-2.09219344981030e+001,-1.24961973378360e-001

5.81589006928121e+004,-2.09220096283450e+001,-1.26615642770183e-001

5.89707686916437e+004,-2.09220867319666e+001,-1.28288713411678e-001

5.97939699453972e+004,-2.09221658569323e+001,-1.29981311436169e-001

6.06286626604156e+004,-2.09222470521601e+001,-1.31693559379308e-001

6.14750072515201e+004,-2.09223303675282e+001,-1.33425575960594e-001

6.23331663728396e+004,-2.09224158538813e+001,-1.35177475845942e-001

6.32033049490698e+004,-2.09225035630355e+001,-1.36949369413666e-001

6.40855902071694e+004,-2.09225935477839e+001,-1.38741362500174e-001

6.49801917084985e+004,-2.09226858618989e+001,-1.40553556153774e-001

6.58872813814055e+004,-2.09227805601369e+001,-1.42386046358291e-001

6.68070335542691e+004,-2.09228776982379e+001,-1.44238923780053e-001

6.77396249890018e+004,-2.09229773329279e+001,-1.46112273474976e-001

6.86852349150199e+004,-2.09230795219174e+001,-1.48006174611263e-001

6.96440450636895e+004,-2.09231843238997e+001,-1.49920700174756e-001

7.06162397032520e+004,-2.09232917985484e+001,-1.51855916666702e-001

7.16020056742374e+004,-2.09234020065117e+001,-1.53811883799792e-001

7.26015324253724e+004,-2.09235150094081e+001,-1.55788654174280e-001

7.36150120499896e+004,-2.09236308698170e+001,-1.57786272965382e-001

7.46426393229441e+004,-2.09237496512718e+001,-1.59804777580714e-001

7.56846117380472e+004,-2.09238714182459e+001,-1.61844197337625e-001

7.67411295460207e+004,-2.09239962361433e+001,-1.63904553103405e-001

7.78123957929823e+004,-2.09241241712811e+001,-1.65985856957127e-001

7.88986163594682e+004,-2.09242552908750e+001,-1.68088111819848e-001

7.99999999999995e+004,-2.09243896630189e+001,-1.70211311100842e-001

8.11167583832018e+004,-2.09245273566647e+001,-1.72355438322692e-001

8.22491061324848e+004,-2.09246684415984e+001,-1.74520466747321e-001

8.33972608672892e+004,-2.09248129884153e+001,-1.76706358990194e-001

8.45614432449099e+004,-2.09249610684902e+001,-1.78913066644371e-001

8.57418770029029e+004,-2.09251127539483e+001,-1.81140529878785e-001

8.69387890020841e+004,-2.09252681176294e+001,-1.83388677057648e-001

8.81524092701283e+004,-2.09254272330542e+001,-1.85657424324596e-001

8.93829710457770e+004,-2.09255901743819e+001,-1.87946675222518e-001

9.06307108236633e+004,-2.09257570163694e+001,-1.90256320280410e-001

9.18958683997622e+004,-2.09259278343259e+001,-1.92586236608393e-001

9.31786869174758e+004,-2.09261027040628e+001,-1.94936287499239e-001

9.44794129143618e+004,-2.09262817018421e+001,-1.97306322023762e-001

9.57982963695136e+004,-2.09264649043215e+001,-1.99696174619273e-001

9.71355907516031e+004,-2.09266523884926e+001,-2.02105664706216e-001

9.84915530675926e+004,-2.09268442316209e+001,-2.04534596271149e-001

9.98664439121282e+004,-2.09270405111773e+001,-2.06982757482187e-001

1.01260527517622e+005,-2.09272413047682e+001,-2.09449920300421e-001

1.02674071805032e+005,-2.09274466900602e+001,-2.11935840098306e-001

1.04107348435354e+005,-2.09276567447031e+001,-2.14440255278788e-001

1.05560632861831e+005,-2.09278715462460e+001,-2.16962886914397e-001

1.07034204382888e+005,-2.09280911720516e+001,-2.19503438390230e-001

1.08528346195813e+005,-2.09283156992045e+001,-2.22061595060589e-001

1.10043345451179e+005,-2.09285452044167e+001,-2.24637023917536e-001

1.11579493308032e+005,-2.09287797639288e+001,-2.27229373269133e-001

1.13137084989847e+005,-2.09290194534044e+001,-2.29838272454868e-001

1.14716419841265e+005,-2.09292643478245e+001,-2.32463331545824e-001

1.16317801385624e+005,-2.09295145213734e+001,-2.35104141096925e-001

1.17941537383287e+005,-2.09297700473233e+001,-2.37760271899468e-001

1.19587939890794e+005,-2.09300309979131e+001,-2.40431274764653e-001

1.21257325320831e+005,-2.09302974442231e+001,-2.43116680336186e-001

1.22950014503040e+005,-2.09305694560453e+001,-2.45815998926737e-001

1.24666332745679e+005,-2.09308471017509e+001,-2.48528720380417e-001

1.26406609898139e+005,-2.09311304481529e+001,-2.51254313968077e-001

1.28171180414339e+005,-2.09314195603640e+001,-2.53992228324570e-001

1.29960383416997e+005,-2.09317145016516e+001,-2.56741891412169e-001

1.31774562762811e+005,-2.09320153332900e+001,-2.59502710520882e-001

1.33614067108538e+005,-2.09323221144068e+001,-2.62274072319174e-001

1.35479249978003e+005,-2.09326349018290e+001,-2.65055342930842e-001

1.37370469830040e+005,-2.09329537499233e+001,-2.67845868073119e-001

1.39288090127379e+005,-2.09332787104353e+001,-2.70644973229028e-001

1.41232479406504e+005,-2.09336098323256e+001,-2.73451963871070e-001

1.43204011348474e+005,-2.09339471616036e+001,-2.76266125738474e-001

1.45203064850745e+005,-2.09342907411603e+001,-2.79086725157956e-001

1.47230024099979e+005,-2.09346406105977e+001,-2.81913009429854e-001

1.49285278645888e+005,-2.09349968060587e+001,-2.84744207263135e-001

1.51369223476094e+005,-2.09353593600551e+001,-2.87579529270645e-001

1.53482259092041e+005,-2.09357283012964e+001,-2.90418168518125e-001

1.55624791585964e+005,-2.09361036545171e+001,-2.93259301144566e-001

1.57797232718936e+005,-2.09364854403060e+001,-2.96102087033712e-001

1.59999999999999e+005,-2.09368736749351e+001,-2.98945670558827e-001

1.62233516766403e+005,-2.09372683701919e+001,-3.01789181381300e-001

1.64498212264969e+005,-2.09376695332119e+001,-3.04631735324910e-001

1.66794521734578e+005,-2.09380771663148e+001,-3.07472435310061e-001

1.69122886489819e+005,-2.09384912668438e+001,-3.10310372355209e-001

1.71483754005805e+005,-2.09389118270089e+001,-3.13144626644556e-001

1.73877578004168e+005,-2.09393388337342e+001,-3.15974268667062e-001

1.76304818540256e+005,-2.09397722685099e+001,-3.18798360419668e-001

1.78765942091554e+005,-2.09402121072523e+001,-3.21615956667277e-001

1.81261421647326e+005,-2.09406583201674e+001,-3.24426106284247e-001

1.83791736799524e+005,-2.09411108716228e+001,-3.27227853650705e-001

1.86357373834951e+005,-2.09415697200281e+001,-3.30020240107379e-001

1.88958825828723e+005,-2.09420348177218e+001,-3.32802305485947e-001

1.91596592739027e+005,-2.09425061108696e+001,-3.35573089679941e-001

1.94271181503206e+005,-2.09429835393699e+001,-3.38331634290948e-001

1.96983106135185e+005,-2.09434670367728e+001,-3.41076984308762e-001

1.99732887824256e+005,-2.09439565302058e+001,-3.43808189869242e-001

2.02521055035243e+005,-2.09444519403161e+001,-3.46524308027248e-001

2.05348143610063e+005,-2.09449531812209e+001,-3.49224404606406e-001

2.08214696870707e+005,-2.09454601604734e+001,-3.51907556061116e-001

2.11121265723661e+005,-2.09459727790396e+001,-3.54572851399044e-001

2.14068408765776e+005,-2.09464909312918e+001,-3.57219394113037e-001

2.17056692391625e+005,-2.09470145050142e+001,-3.59846304153961e-001

2.20086690902357e+005,-2.09475433814234e+001,-3.62452719921179e-001

2.23158986616063e+005,-2.09480774352055e+001,-3.65037800266219e-001

2.26274169979693e+005,-2.09486165345671e+001,-3.67600726511307e-001

2.29432839682530e+005,-2.09491605413024e+001,-3.70140704466781e-001

2.32635602771247e+005,-2.09497093108771e+001,-3.72656966451037e-001

2.35883074766574e+005,-2.09502626925271e+001,-3.75148773298850e-001

2.39175879781588e+005,-2.09508205293743e+001,-3.77615416360415e-001

2.42514650641661e+005,-2.09513826585575e+001,-3.80056219476685e-001

2.45900029006080e+005,-2.09519489113814e+001,-3.82470540921121e-001

2.49332665491357e+005,-2.09525191134798e+001,-3.84857775317310e-001

2.52813219796278e+005,-2.09530930849952e+001,-3.87217355510424e-001

2.56342360828676e+005,-2.09536706407749e+001,-3.89548754387261e-001

2.59920766833993e+005,-2.09542515905807e+001,-3.91851486653185e-001

2.63549125525621e+005,-2.09548357393155e+001,-3.94125110530485e-001

2.67228134217075e+005,-2.09554228872624e+001,-3.96369229411441e-001

2.70958499956006e+005,-2.09560128303392e+001,-3.98583493416575e-001

2.74740939660078e+005,-2.09566053603653e+001,-4.00767600887390e-001

2.78576180254757e+005,-2.09572002653414e+001,-4.02921299789006e-001

2.82464958813007e+005,-2.09577973297416e+001,-4.05044389020412e-001

2.86408022696948e+005,-2.09583963348149e+001,-4.07136719634696e-001

2.90406129701488e+005,-2.09589970588992e+001,-4.09198195949235e-001

2.94460048199957e+005,-2.09595992777425e+001,-4.11228776560613e-001

2.98570557291775e+005,-2.09602027648342e+001,-4.13228475240831e-001

3.02738446952187e+005,-2.09608072917413e+001,-4.15197361730382e-001

3.06964518184081e+005,-2.09614126284537e+001,-4.17135562406223e-001

3.11249583171928e+005,-2.09620185437322e+001,-4.19043260838538e-001

3.15594465437872e+005,-2.09626248054616e+001,-4.20920698221882e-001

3.19999999999997e+005,-2.09632311810068e+001,-4.22768173689358e-001

3.24467033532806e+005,-2.09638374375701e+001,-4.24586044495993e-001

3.28996424529938e+005,-2.09644433425495e+001,-4.26374726084037e-001

3.33589043469155e+005,-2.09650486638958e+001,-4.28134692027583e-001

3.38245772979638e+005,-2.09656531704689e+001,-4.29866473841862e-001

3.42967508011610e+005,-2.09662566323894e+001,-4.31570660687834e-001

3.47755156008335e+005,-2.09668588213888e+001,-4.33247898936095e-001

3.52609637080511e+005,-2.09674595111516e+001,-4.34898891633173e-001

3.57531884183106e+005,-2.09680584776533e+001,-4.36524397836538e-001

3.62522843294651e+005,-2.09686554994898e+001,-4.38125231846361e-001

3.67583473599047e+005,-2.09692503581990e+001,-4.39702262323790e-001

3.72714747669902e+005,-2.09698428385732e+001,-4.41256411305332e-001

3.77917651657445e+005,-2.09704327289610e+001,-4.42788653119863e-001

3.83193185478053e+005,-2.09710198215582e+001,-4.44300013205294e-001

3.88542363006410e+005,-2.09716039126858e+001,-4.45791566844065e-001

3.93966212270369e+005,-2.09721848030584e+001,-4.47264437798712e-001

3.99465775648511e+005,-2.09727622980354e+001,-4.48719796885947e-001

4.05042110070485e+005,-2.09733362078604e+001,-4.50158860468255e-001

4.10696287220124e+005,-2.09739063478872e+001,-4.51582888874569e-001

4.16429393741414e+005,-2.09744725387877e+001,-4.52993184777382e-001

4.22242531447321e+005,-2.09750346067478e+001,-4.54391091497244e-001

