Freq.,VOut,OutRef

1.00000000000000e+004,-1.38206442093793e+001,-3.50406435543189e-002

1.01395947979003e+004,-1.38206479049581e+001,-3.55290134698266e-002

1.02811382665607e+004,-1.38206517042197e+001,-3.60241677238925e-002

1.04246576084112e+004,-1.38206556100652e+001,-3.65261996315824e-002

1.05701804056138e+004,-1.38206596254787e+001,-3.70352037396640e-002

1.07177346253629e+004,-1.38206637535272e+001,-3.75512758527653e-002

1.08673486252606e+004,-1.38206679973624e+001,-3.80745130547014e-002

1.10190511587661e+004,-1.38206723602242e+001,-3.86050137135498e-002

1.11728713807222e+004,-1.38206768454425e+001,-3.91428775036863e-002

1.13288388529580e+004,-1.38206814564407e+001,-3.96882054115590e-002

1.14869835499703e+004,-1.38206861967374e+001,-4.02410997591158e-002

1.16473358646846e+004,-1.38206910699478e+001,-4.08016642249028e-002

1.18099266142953e+004,-1.38206960797884e+001,-4.13700038477629e-002

1.19747870461893e+004,-1.38207012300796e+001,-4.19462250443312e-002

1.21419488439505e+004,-1.38207065247474e+001,-4.25304356292202e-002

1.23114441334492e+004,-1.38207119678266e+001,-4.31227448334759e-002

1.24833054890161e+004,-1.38207175634647e+001,-4.37232633090496e-002

1.26575659397028e+004,-1.38207233159243e+001,-4.43321031534808e-002

1.28342589756290e+004,-1.38207292295863e+001,-4.49493779228607e-002

1.30134185544193e+004,-1.38207353089531e+001,-4.55752026499784e-002

1.31950791077289e+004,-1.38207415586513e+001,-4.62096938628863e-002

1.33792755478611e+004,-1.38207479834372e+001,-4.68529695868508e-002

1.35660432744767e+004,-1.38207545881977e+001,-4.75051493804953e-002

1.37554181813974e+004,-1.38207613779554e+001,-4.81663543373271e-002

1.39474366635040e+004,-1.38207683578733e+001,-4.88367070989879e-002

1.41421356237309e+004,-1.38207755332551e+001,-4.95163318936184e-002

1.43395524801583e+004,-1.38207829095520e+001,-5.02053545317091e-002

1.45397251732031e+004,-1.38207904923681e+001,-5.09039024119727e-002

1.47426921729110e+004,-1.38207982874597e+001,-5.16121045723809e-002

1.49484924863494e+004,-1.38208063007428e+001,-5.23300916800398e-002

1.51571656651040e+004,-1.38208145382977e+001,-5.30579960490172e-002

1.53687518128801e+004,-1.38208230063716e+001,-5.37959516662943e-002

1.55832915932100e+004,-1.38208317113846e+001,-5.45440941971422e-002

1.58008262372675e+004,-1.38208406599343e+001,-5.53025610038097e-002

1.60213975517924e+004,-1.38208498587983e+001,-5.60714911730822e-002

1.62450479271247e+004,-1.38208593149443e+001,-5.68510255010137e-002

1.64718203453514e+004,-1.38208690355271e+001,-5.76413065554485e-002

1.67017583885674e+004,-1.38208790279033e+001,-5.84424786358567e-002

1.69349062472505e+004,-1.38208892996271e+001,-5.92546878432397e-002

1.71713087287550e+004,-1.38208998584647e+001,-6.00780820423107e-002

1.74110112659224e+004,-1.38209107123927e+001,-6.09128109190639e-002

1.76540599258131e+004,-1.38209218696069e+001,-6.17590259761519e-002

1.79005014185594e+004,-1.38209333385291e+001,-6.26168805401357e-002

1.81503831063432e+004,-1.38209451278106e+001,-6.34865297921995e-002

1.84037530124975e+004,-1.38209572463402e+001,-6.43681307712847e-002

1.86606598307361e+004,-1.38209697032503e+001,-6.52618423852488e-002

1.89211529345119e+004,-1.38209825079221e+001,-6.61678254341697e-002

1.91852823865052e+004,-1.38209956699937e+001,-6.70862426126795e-002

1.94530989482457e+004,-1.38210091993671e+001,-6.80172585204704e-002

1.97246540898671e+004,-1.38210231062120e+001,-6.89610396953767e-002

1.99999999999999e+004,-1.38210374009779e+001,-6.99177545918303e-002

2.02791895958005e+004,-1.38210520943968e+001,-7.08875736208820e-002

2.05622765331213e+004,-1.38210671974943e+001,-7.18706691374014e-002

2.08493152168224e+004,-1.38210827215947e+001,-7.28672154675456e-002

2.11403608112276e+004,-1.38210986783291e+001,-7.38773889142634e-002

2.14354692507258e+004,-1.38211150796458e+001,-7.49013677512341e-002

2.17346972505211e+004,-1.38211319378156e+001,-7.59393322512503e-002

2.20381023175322e+004,-1.38211492654414e+001,-7.69914646822200e-002

2.23457427614443e+004,-1.38211670754681e+001,-7.80579493096827e-002

2.26576777059159e+004,-1.38211853811880e+001,-7.91389724207273e-002

2.29739670999406e+004,-1.38212041962541e+001,-8.02347223046591e-002

2.32946717293690e+004,-1.38212235346863e+001,-8.13453892725862e-002

2.36198532285905e+004,-1.38212434108822e+001,-8.24711656563935e-002

