Freq.,VOut,OutRef

1.00000000000000e+004,-7.35374612104677e+000,-1.79070046389846e-002

1.01395947979003e+004,-7.35374776073931e+000,-1.81566318755064e-002

1.02811382665607e+004,-7.35374944643387e+000,-1.84097291438831e-002

1.04246576084112e+004,-7.35375117941986e+000,-1.86663442539101e-002

1.05701804056138e+004,-7.35375296102055e+000,-1.89265256697188e-002

1.07177346253629e+004,-7.35375479259611e+000,-1.91903225048572e-002

1.08673486252606e+004,-7.35375667554608e+000,-1.94577845199339e-002

1.10190511587661e+004,-7.35375861130737e+000,-1.97289621515524e-002

1.11728713807222e+004,-7.35376060135686e+000,-2.00039065095073e-002

1.13288388529580e+004,-7.35376264721466e+000,-2.02826693707690e-002

1.14869835499703e+004,-7.35376475044128e+000,-2.05653032138559e-002

1.16473358646846e+004,-7.35376691264177e+000,-2.08518612080401e-002

1.18099266142953e+004,-7.35376913546355e+000,-2.11423972428472e-002

1.19747870461893e+004,-7.35377142060241e+000,-2.14369659051704e-002

1.21419488439505e+004,-7.35377376980084e+000,-2.17356225075388e-002

1.23114441334492e+004,-7.35377618484926e+000,-2.20384230959052e-002

1.24833054890161e+004,-7.35377866758693e+000,-2.23454244622259e-002

1.26575659397028e+004,-7.35378121990591e+000,-2.26566841343006e-002

1.28342589756290e+004,-7.35378384374930e+000,-2.29722604062562e-002

1.30134185544193e+004,-7.35378654111527e+000,-2.32922123302610e-002

1.31950791077289e+004,-7.35378931405702e+000,-2.36165997342244e-002

1.33792755478611e+004,-7.35379216468502e+000,-2.39454832258089e-002

1.35660432744767e+004,-7.35379509516712e+000,-2.42789242115525e-002

1.37554181813974e+004,-7.35379810773197e+000,-2.46169848928039e-002

1.39474366635040e+004,-7.35380120467033e+000,-2.49597282765055e-002

1.41421356237309e+004,-7.35380438833534e+000,-2.53072181943744e-002

1.43395524801583e+004,-7.35380766114707e+000,-2.56595192916394e-002

1.45397251732031e+004,-7.35381102559064e+000,-2.60166970606916e-002

1.47426921729110e+004,-7.35381448422011e+000,-2.63788178366516e-002

1.49484924863494e+004,-7.35381803966171e+000,-2.67459487963715e-002

