Freq.,VOut,OutRef

1.00000000000000e+004,-1.27652292373435e+000,-1.71120446681388e-001

1.01395947979003e+004,-1.27652285507687e+000,-1.73509193881937e-001

1.02811382665607e+004,-1.27652278448754e+000,-1.75931286529182e-001

1.04246576084112e+004,-1.27652271191187e+000,-1.78387190099385e-001

1.05701804056138e+004,-1.27652263729393e+000,-1.80877376565430e-001

1.07177346253629e+004,-1.27652256057621e+000,-1.83402324488748e-001

1.08673486252606e+004,-1.27652248169948e+000,-1.85962519111099e-001

1.10190511587661e+004,-1.27652240060304e+000,-1.88558452445888e-001

1.11728713807222e+004,-1.27652231722425e+000,-1.91190623376323e-001

1.13288388529580e+004,-1.27652223149898e+000,-1.93859537747446e-001

1.14869835499703e+004,-1.27652214336099e+000,-1.96565708466886e-001

1.16473358646846e+004,-1.27652205274229e+000,-1.99309655600735e-001

1.18099266142953e+004,-1.27652195957305e+000,-2.02091906473860e-001

1.19747870461893e+004,-1.27652186378131e+000,-2.04912995773422e-001

1.21419488439505e+004,-1.27652176529331e+000,-2.07773465647616e-001

1.23114441334492e+004,-1.27652166403290e+000,-2.10673865814492e-001

1.24833054890161e+004,-1.27652155992202e+000,-2.13614753663816e-001

1.26575659397028e+004,-1.27652145288026e+000,-2.16596694365841e-001

1.28342589756290e+004,-1.27652134282508e+000,-2.19620260979508e-001

1.30134185544193e+004,-1.27652122967154e+000,-2.22686034562585e-001

1.31950791077289e+004,-1.27652111333215e+000,-2.25794604283991e-001

1.33792755478611e+004,-1.27652099371726e+000,-2.28946567535224e-001

1.35660432744767e+004,-1.27652087073441e+000,-2.32142530047325e-001

1.37554181813974e+004,-1.27652074428862e+000,-2.35383106005574e-001

1.39474366635040e+004,-1.27652061428222e+000,-2.38668918168150e-001

1.41421356237309e+004,-1.27652048061493e+000,-2.42000597985012e-001

1.43395524801583e+004,-1.27652034318325e+000,-2.45378785721864e-001

1.45397251732031e+004,-1.27652020188117e+000,-2.48804130578647e-001

1.47426921729110e+004,-1.27652005659942e+000,-2.52277290818558e-001

1.49484924863494e+004,-1.27651990722572e+000,-2.55798933891537e-001

1.51571656651040e+004,-1.27651975364460e+000,-2.59369736564611e-001

1.53687518128801e+004,-1.27651959573732e+000,-2.62990385050392e-001

1.55832915932100e+004,-1.27651943338173e+000,-2.66661575139475e-001

1.58008262372675e+004,-1.27651926645236e+000,-2.70384012333749e-001

1.60213975517924e+004,-1.27651909482005e+000,-2.74158411982745e-001

1.62450479271247e+004,-1.27651891835200e+000,-2.77985499420014e-001

1.64718203453514e+004,-1.27651873691171e+000,-2.81866010102979e-001

1.67017583885674e+004,-1.27651855035872e+000,-2.85800689754464e-001

1.69349062472505e+004,-1.27651835854862e+000,-2.89790294505703e-001

1.71713087287550e+004,-1.27651816133292e+000,-2.93835591040541e-001

1.74110112659224e+004,-1.27651795855903e+000,-2.97937356743821e-001

1.76540599258131e+004,-1.27651775006963e+000,-3.02096379852280e-001

1.79005014185594e+004,-1.27651753570342e+000,-3.06313459601801e-001

1.81503831063432e+004,-1.27651731529431e+000,-3.10589406383727e-001

1.84037530124975e+004,-1.27651708867134e+000,-3.14925041901455e-001

1.86606598307361e+004,-1.27651685565901e+000,-3.19321199324555e-001

1.89211529345119e+004,-1.27651661607652e+000,-3.23778723453319e-001

1.91852823865052e+004,-1.27651636973814e+000,-3.28298470876944e-001

1.94530989482457e+004,-1.27651611645275e+000,-3.32881310140531e-001

1.97246540898671e+004,-1.27651585602385e+000,-3.37528121911016e-001

1.99999999999999e+004,-1.27651558824925e+000,-3.42239799146746e-001

2.02791895958005e+004,-1.27651531292117e+000,-3.47017247267681e-001

2.05622765331213e+004,-1.27651502982582e+000,-3.51861384330614e-001

2.08493152168224e+004,-1.27651473874321e+000,-3.56773141205679e-001

2.11403608112276e+004,-1.27651443944732e+000,-3.61753461753035e-001

2.14354692507258e+004,-1.27651413170539e+000,-3.66803303007185e-001

2.17346972505211e+004,-1.27651381527833e+000,-3.71923635357059e-001

2.20381023175322e+004,-1.27651348991998e+000,-3.77115442735625e-001

2.23457427614443e+004,-1.27651315537734e+000,-3.82379722807218e-001

2.26576777059159e+004,-1.27651281139005e+000,-3.87717487158579e-001

2.29739670999406e+004,-1.27651245769026e+000,-3.93129761495636e-001

2.32946717293690e+004,-1.27651209400271e+000,-3.98617585835964e-001

2.36198532285905e+004,-1.27651172004410e+000,-4.04182014712895e-001

2.39495740923785e+004,-1.27651133552294e+000,-4.09824117375779e-001

2.42838976879009e+004,-1.27651094013957e+000,-4.15544977995257e-001

2.46228882668982e+004,-1.27651053358571e+000,-4.21345695871531e-001

2.49666109780322e+004,-1.27651011554413e+000,-4.27227385646190e-001

2.53151318794055e+004,-1.27650968568873e+000,-4.33191177514524e-001

2.56685179512580e+004,-1.27650924368380e+000,-4.39238217444535e-001

2.60268371088386e+004,-1.27650878918413e+000,-4.45369667395140e-001

2.63901582154578e+004,-1.27650832183471e+000,-4.51586705538963e-001

2.67585510957221e+004,-1.27650784127012e+000,-4.57890526491089e-001

2.71320865489533e+004,-1.27650734711451e+000,-4.64282341535646e-001

2.75108363627948e+004,-1.27650683898131e+000,-4.70763378858461e-001

2.78948733270080e+004,-1.27650631647277e+000,-4.77334883784031e-001

2.82842712474618e+004,-1.27650577917967e+000,-4.83998119014238e-001

2.86791049603164e+004,-1.27650522668103e+000,-4.90754364869726e-001

2.90794503464061e+004,-1.27650465854359e+000,-4.97604919536614e-001

