Freq.,VOut,OutRef

1.00000000000000e+004,-1.20913570973745e+000,-1.81922500701332e-001

1.01395947979003e+004,-1.20913562792202e+000,-1.84462040403243e-001

1.02811382665607e+004,-1.20913554380527e+000,-1.87037030597396e-001

1.04246576084112e+004,-1.20913545732219e+000,-1.89647966148928e-001

1.05701804056138e+004,-1.20913536840625e+000,-1.92295348829204e-001

1.07177346253629e+004,-1.20913527698903e+000,-1.94979687412981e-001

1.08673486252606e+004,-1.20913518299998e+000,-1.97701497778877e-001

1.10190511587661e+004,-1.20913508636693e+000,-2.00461303003979e-001

1.11728713807222e+004,-1.20913498701520e+000,-2.03259633470011e-001

1.13288388529580e+004,-1.20913488486842e+000,-2.06097026959759e-001

1.14869835499703e+004,-1.20913477984771e+000,-2.08974028764417e-001

1.16473358646846e+004,-1.20913467187236e+000,-2.11891191785219e-001

1.18099266142953e+004,-1.20913456085914e+000,-2.14849076641984e-001

1.19747870461893e+004,-1.20913444672244e+000,-2.17848251780852e-001

1.21419488439505e+004,-1.20913432937440e+000,-2.20889293581173e-001

1.23114441334492e+004,-1.20913420872441e+000,-2.23972786469934e-001

1.24833054890161e+004,-1.20913408467969e+000,-2.27099323029116e-001

1.26575659397028e+004,-1.20913395714462e+000,-2.30269504114455e-001

1.28342589756290e+004,-1.20913382602082e+000,-2.33483938968469e-001

1.30134185544193e+004,-1.20913369120712e+000,-2.36743245338181e-001

1.31950791077289e+004,-1.20913355259978e+000,-2.40048049591831e-001

1.33792755478611e+004,-1.20913341009183e+000,-2.43398986842688e-001

1.35660432744767e+004,-1.20913326357337e+000,-2.46796701068699e-001

1.37554181813974e+004,-1.20913311293162e+000,-2.50241845235412e-001

1.39474366635040e+004,-1.20913295805020e+000,-2.53735081425369e-001

1.41421356237309e+004,-1.20913279880968e+000,-2.57277080961137e-001

1.43395524801583e+004,-1.20913263508736e+000,-2.60868524535694e-001

1.45397251732031e+004,-1.20913246675686e+000,-2.64510102344235e-001

1.47426921729110e+004,-1.20913229368831e+000,-2.68202514215858e-001

1.49484924863494e+004,-1.20913211574833e+000,-2.71946469746675e-001

1.51571656651040e+004,-1.20913193279947e+000,-2.75742688440027e-001

1.53687518128801e+004,-1.20913174470062e+000,-2.79591899840404e-001

1.55832915932100e+004,-1.20913155130666e+000,-2.83494843675855e-001

1.58008262372675e+004,-1.20913135246825e+000,-2.87452270000351e-001

1.60213975517924e+004,-1.20913114803188e+000,-2.91464939336719e-001

