Freq.,VOut,OutRef

1.00000000000000e+004,-1.45647949089331e-001,-1.75557447800893e-002

1.01395947979003e+004,-1.45647986159667e-001,-1.78008060905759e-002

1.02811382665607e+004,-1.45648024270120e-001,-1.80492880002507e-002

1.04246576084112e+004,-1.45648063449721e-001,-1.83012382453534e-002

1.05701804056138e+004,-1.45648103728361e-001,-1.85567052282380e-002

1.07177346253629e+004,-1.45648145137064e-001,-1.88157380234361e-002

1.08673486252606e+004,-1.45648187707096e-001,-1.90783863947593e-002

1.10190511587661e+004,-1.45648231471153e-001,-1.93447007957516e-002

1.11728713807222e+004,-1.45648276462629e-001,-1.96147323854164e-002

1.13288388529580e+004,-1.45648322715782e-001,-1.98885330363833e-002

1.14869835499703e+004,-1.45648370265996e-001,-2.01661553435020e-002

1.16473358646846e+004,-1.45648419149526e-001,-2.04476526358595e-002

1.18099266142953e+004,-1.45648469403684e-001,-2.07330789860375e-002

1.19747870461893e+004,-1.45648521066779e-001,-2.10224892203981e-002

1.21419488439505e+004,-1.45648574178167e-001,-2.13159389301892e-002

1.23114441334492e+004,-1.45648628778280e-001,-2.16134844819011e-002

1.24833054890161e+004,-1.45648684908775e-001,-2.19151830271280e-002

1.26575659397028e+004,-1.45648742612480e-001,-2.22210925139527e-002

1.28342589756290e+004,-1.45648801933214e-001,-2.25312717002063e-002

1.30134185544193e+004,-1.45648862916259e-001,-2.28457801608571e-002

1.31950791077289e+004,-1.45648925608040e-001,-2.31646783020621e-002

1.33792755478611e+004,-1.45648990056203e-001,-2.34880273724155e-002

1.35660432744767e+004,-1.45649056309699e-001,-2.38158894746613e-002

1.37554181813974e+004,-1.45649124419131e-001,-2.41483275753772e-002

1.39474366635040e+004,-1.45649194436160e-001,-2.44854055203444e-002

1.41421356237309e+004,-1.45649266413985e-001,-2.48271880448105e-002

1.43395524801583e+004,-1.45649340407323e-001,-2.51737407865287e-002

1.45397251732031e+004,-1.45649416472432e-001,-2.55251302968536e-002

1.47426921729110e+004,-1.45649494667033e-001,-2.58814240558610e-002

1.49484924863494e+004,-1.45649575050483e-001,-2.62426904835455e-002

1.51571656651040e+004,-1.45649657683720e-001,-2.66089989534789e-002

1.53687518128801e+004,-1.45649742629480e-001,-2.69804198052639e-002

1.55832915932100e+004,-1.45649829952326e-001,-2.73570243580135e-002

1.58008262372675e+004,-1.45649919718188e-001,-2.77388849266988e-002

1.60213975517924e+004,-1.45650011995151e-001,-2.81260748323220e-002

1.62450479271247e+004,-1.45650106853181e-001,-2.85186684165556e-002

1.64718203453514e+004,-1.45650204364117e-001,-2.89167410573787e-002

1.67017583885674e+004,-1.45650304601556e-001,-2.93203691840350e-002

1.69349062472505e+004,-1.45650407641482e-001,-2.97296302879008e-002

1.71713087287550e+004,-1.45650513561749e-001,-3.01446029412858e-002

1.74110112659224e+004,-1.45650622442492e-001,-3.05653668091292e-002

1.76540599258131e+004,-1.45650734365763e-001,-3.09920026683967e-002

1.79005014185594e+004,-1.45650849416123e-001,-3.14245924188485e-002

1.81503831063432e+004,-1.45650967680427e-001,-3.18632191005035e-002

1.84037530124975e+004,-1.45651089247852e-001,-3.23079669104048e-002

1.86606598307361e+004,-1.45651214210015e-001,-3.27589212170191e-002

1.89211529345119e+004,-1.45651342661017e-001,-3.32161685785214e-002

