Freq.,VOut,OutRef

1.00000000000000e+004,-2.84948287737357e+001,-5.44936427676091e-001

1.01395947979003e+004,-2.84948361175030e+001,-5.52542619843520e-001

1.02811382665607e+004,-2.84948436675215e+001,-5.60254955002640e-001

1.04246576084112e+004,-2.84948514295780e+001,-5.68074913349291e-001

1.05701804056138e+004,-2.84948594096207e+001,-5.76003995680489e-001

1.07177346253629e+004,-2.84948676137649e+001,-5.84043723675879e-001

1.08673486252606e+004,-2.84948760482966e+001,-5.92195640188221e-001

1.10190511587661e+004,-2.84948847196782e+001,-6.00461309535278e-001

1.11728713807222e+004,-2.84948936345525e+001,-6.08842317797069e-001

1.13288388529580e+004,-2.84949027997485e+001,-6.17340273116482e-001

1.14869835499703e+004,-2.84949122222859e+001,-6.25956806003232e-001

1.16473358646846e+004,-2.84949219093810e+001,-6.34693569643883e-001

1.18099266142953e+004,-2.84949318684519e+001,-6.43552240212978e-001

1.19747870461893e+004,-2.84949421071241e+001,-6.52534517191449e-001

1.21419488439505e+004,-2.84949526332362e+001,-6.61642123688440e-001

1.23114441334492e+004,-2.84949634548460e+001,-6.70876806766882e-001

1.24833054890161e+004,-2.84949745802365e+001,-6.80240337772232e-001

1.26575659397028e+004,-2.84949860179224e+001,-6.89734512668230e-001

1.28342589756290e+004,-2.84949977766558e+001,-6.99361152377444e-001

1.30134185544193e+004,-2.84950098654338e+001,-7.09122103121487e-001

1.31950791077289e+004,-2.84950222935045e+001,-7.19019236771701e-001

1.33792755478611e+004,-2.84950350703743e+001,-7.29054451201902e-001

1.35660432744767e+004,-2.84950482058153e+001,-7.39229670644421e-001

1.37554181813974e+004,-2.84950617098720e+001,-7.49546846054737e-001

1.39474366635040e+004,-2.84950755928694e+001,-7.60007955476250e-001

1.41421356237309e+004,-2.84950898654206e+001,-7.70615004413919e-001

1.43395524801583e+004,-2.84951045384348e+001,-7.81370026210877e-001

1.45397251732031e+004,-2.84951196231255e+001,-7.92275082430143e-001

1.47426921729110e+004,-2.84951351310189e+001,-8.03332263241822e-001

1.49484924863494e+004,-2.84951510739625e+001,-8.14543687815161e-001

1.51571656651040e+004,-2.84951674641339e+001,-8.25911504716409e-001

1.53687518128801e+004,-2.84951843140503e+001,-8.37437892310299e-001

1.55832915932100e+004,-2.84952016365775e+001,-8.49125059168656e-001

1.58008262372675e+004,-2.84952194449395e+001,-8.60975244483999e-001

1.60213975517924e+004,-2.84952377527288e+001,-8.72990718487506e-001

1.62450479271247e+004,-2.84952565739160e+001,-8.85173782873497e-001

1.64718203453514e+004,-2.84952759228607e+001,-8.97526771227718e-001

1.67017583885674e+004,-2.84952958143219e+001,-9.10052049465171e-001

1.69349062472505e+004,-2.84953162634691e+001,-9.22752016269075e-001

1.71713087287550e+004,-2.84953372858937e+001,-9.35629103537834e-001

1.74110112659224e+004,-2.84953588976202e+001,-9.48685776837751e-001

1.76540599258131e+004,-2.84953811151187e+001,-9.61924535861889e-001

1.79005014185594e+004,-2.84954039553167e+001,-9.75347914892670e-001

1.81503831063432e+004,-2.84954274356117e+001,-9.88958483273573e-001

1.84037530124975e+004,-2.84954515738842e+001,-1.00275884588463e+000

1.86606598307361e+004,-2.84954763885108e+001,-1.01675164362475e+000

1.89211529345119e+004,-2.84955018983780e+001,-1.03093955390055e+000

1.91852823865052e+004,-2.84955281228959e+001,-1.04532529112066e+000

1.94530989482457e+004,-2.84955550820126e+001,-1.05991160719687e+000

1.97246540898671e+004,-2.84955827962291e+001,-1.07470129205167e+000

1.99999999999999e+004,-2.84956112866138e+001,-1.08969717413222e+000

2.02791895958005e+004,-2.84956405748188e+001,-1.10490212092983e+000

2.05622765331213e+004,-2.84956706830951e+001,-1.12031903950718e+000

2.08493152168224e+004,-2.84957016343093e+001,-1.13595087703203e+000

2.11403608112276e+004,-2.84957334519601e+001,-1.15180062131721e+000

2.14354692507258e+004,-2.84957661601956e+001,-1.16787130136704e+000

2.17346972505211e+004,-2.84957997838309e+001,-1.18416598793165e+000

