Freq.,VOut,OutRef

1.00000000000000e+004,-2.50619692110002e+001,-5.68520173677122e-001

1.01395947979003e+004,-2.50619767816544e+001,-5.76455550559801e-001

1.02811382665607e+004,-2.50619845649308e+001,-5.84501664318790e-001

1.04246576084112e+004,-2.50619925667947e+001,-5.92660059221836e-001

1.05701804056138e+004,-2.50620007933783e+001,-6.00932301027322e-001

1.07177346253629e+004,-2.50620092509854e+001,-6.09319977282727e-001

1.08673486252606e+004,-2.50620179460965e+001,-6.17824697622943e-001

1.10190511587661e+004,-2.50620268853732e+001,-6.26448094080078e-001

1.11728713807222e+004,-2.50620360756635e+001,-6.35191821389421e-001

1.13288388529580e+004,-2.50620455240071e+001,-6.44057557304436e-001

1.14869835499703e+004,-2.50620552376406e+001,-6.53047002914244e-001

1.16473358646846e+004,-2.50620652240030e+001,-6.62161882966574e-001

1.18099266142953e+004,-2.50620754907415e+001,-6.71403946192967e-001

1.19747870461893e+004,-2.50620860457168e+001,-6.80774965641286e-001

1.21419488439505e+004,-2.50620968970097e+001,-6.90276739010200e-001

1.23114441334492e+004,-2.50621080529266e+001,-6.99911088988628e-001

1.24833054890161e+004,-2.50621195220064e+001,-7.09679863600977e-001

1.26575659397028e+004,-2.50621313130262e+001,-7.19584936556980e-001

1.28342589756290e+004,-2.50621434350086e+001,-7.29628207603697e-001

1.30134185544193e+004,-2.50621558972283e+001,-7.39811602884578e-001

1.31950791077289e+004,-2.50621687092189e+001,-7.50137075303443e-001

1.33792755478611e+004,-2.50621818807801e+001,-7.60606604893290e-001

1.35660432744767e+004,-2.50621954219856e+001,-7.71222199186783e-001

1.37554181813974e+004,-2.50622093431899e+001,-7.81985893597112e-001

1.39474366635040e+004,-2.50622236550366e+001,-7.92899751799619e-001

1.41421356237309e+004,-2.50622383684665e+001,-8.03965866119385e-001

1.43395524801583e+004,-2.50622534947252e+001,-8.15186357927341e-001

1.45397251732031e+004,-2.50622690453722e+001,-8.26563378035738e-001

1.47426921729110e+004,-2.50622850322896e+001,-8.38099107102327e-001

1.49484924863494e+004,-2.50623014676901e+001,-8.49795756042747e-001

1.51571656651040e+004,-2.50623183641273e+001,-8.61655566440954e-001

1.53687518128801e+004,-2.50623357345046e+001,-8.73680810970920e-001

1.55832915932100e+004,-2.50623535920844e+001,-8.85873793824485e-001

1.58008262372675e+004,-2.50623719504989e+001,-8.98236851138184e-001

1.60213975517924e+004,-2.50623908237598e+001,-9.10772351432950e-001

1.62450479271247e+004,-2.50624102262687e+001,-9.23482696056010e-001

1.64718203453514e+004,-2.50624301728279e+001,-9.36370319629979e-001

1.67017583885674e+004,-2.50624506786519e+001,-9.49437690504477e-001

1.69349062472505e+004,-2.50624717593778e+001,-9.62687311219703e-001

1.71713087287550e+004,-2.50624934310779e+001,-9.76121718969284e-001

1.74110112659224e+004,-2.50625157102709e+001,-9.89743486074456e-001

1.76540599258131e+004,-2.50625386139349e+001,-1.00355522046138e+000

1.79005014185594e+004,-2.50625621595189e+001,-1.01755956614654e+000

1.81503831063432e+004,-2.50625863649572e+001,-1.03175920372500e+000

1.84037530124975e+004,-2.50626112486815e+001,-1.04615685087004e+000

1.86606598307361e+004,-2.50626368296349e+001,-1.06075526283469e+000

1.89211529345119e+004,-2.50626631272859e+001,-1.07555723296291e+000

1.91852823865052e+004,-2.50626901616431e+001,-1.09056559320359e+000

1.94530989482457e+004,-2.50627179532694e+001,-1.10578321463552e+000

1.97246540898671e+004,-2.50627465232976e+001,-1.12121300799599e+000

1.99999999999999e+004,-2.50627758934454e+001,-1.13685792421705e+000

2.02791895958005e+004,-2.50628060860319e+001,-1.15272095496818e+000

2.05622765331213e+004,-2.50628371239941e+001,-1.16880513320547e+000

2.08493152168224e+004,-2.50628690309027e+001,-1.18511353373037e+000

2.11403608112276e+004,-2.50629018309806e+001,-1.20164927375035e+000

2.14354692507258e+004,-2.50629355491197e+001,-1.21841551345270e+000

2.17346972505211e+004,-2.50629702108995e+001,-1.23541545657911e+000

2.20381023175322e+004,-2.50630058426055e+001,-1.25265235101363e+000

2.23457427614443e+004,-2.50630424712487e+001,-1.27012948937194e+000

2.26576777059159e+004,-2.50630801245847e+001,-1.28785020960278e+000

2.29739670999406e+004,-2.50631188311342e+001,-1.30581789559420e+000

2.32946717293690e+004,-2.50631586202034e+001,-1.32403597778713e+000

2.36198532285905e+004,-2.50631995219056e+001,-1.34250793379799e+000

2.39495740923785e+004,-2.50632415671822e+001,-1.36123728904718e+000

2.42838976879009e+004,-2.50632847878259e+001,-1.38022761739548e+000

2.46228882668982e+004,-2.50633292165027e+001,-1.39948254179081e+000

2.49666109780322e+004,-2.50633748867759e+001,-1.41900573491716e+000

2.53151318794055e+004,-2.50634218331298e+001,-1.43880091985695e+000

