Freq.,VOut,OutRef

1.00000000000000e+004,-3.36149202198087e+000,-1.12965282883590e-002

1.01395947979003e+004,-3.36149275161456e+000,-1.14540684382027e-002

1.02811382665607e+004,-3.36149350171906e+000,-1.16138012552385e-002

1.04246576084112e+004,-3.36149427286728e+000,-1.17757570730020e-002

1.05701804056138e+004,-3.36149506564791e+000,-1.19399666386538e-002

1.07177346253629e+004,-3.36149588066681e+000,-1.21064611111183e-002

1.08673486252606e+004,-3.36149671854602e+000,-1.22752720766223e-002

1.10190511587661e+004,-3.36149757992566e+000,-1.24464315434903e-002

1.11728713807222e+004,-3.36149846546276e+000,-1.26199719597673e-002

1.13288388529580e+004,-3.36149937583452e+000,-1.27959261993624e-002

1.14869835499703e+004,-3.36150031173364e+000,-1.29743276023549e-002

1.16473358646846e+004,-3.36150127387450e+000,-1.31552099427289e-002

1.18099266142953e+004,-3.36150226299204e+000,-1.33386074453431e-002

1.19747870461893e+004,-3.36150327983939e+000,-1.35245548104191e-002

1.21419488439505e+004,-3.36150432519272e+000,-1.37130871913997e-002

1.23114441334492e+004,-3.36150539984739e+000,-1.39042402292877e-002

1.24833054890161e+004,-3.36150650462330e+000,-1.40980500279655e-002

1.26575659397028e+004,-3.36150764036198e+000,-1.42945531822778e-002

1.28342589756290e+004,-3.36150880792772e+000,-1.44937867818454e-002

1.30134185544193e+004,-3.36151000821071e+000,-1.46957883988141e-002

1.31950791077289e+004,-3.36151124212285e+000,-1.49005961274579e-002

1.33792755478611e+004,-3.36151251060448e+000,-1.51082485499829e-002

1.35660432744767e+004,-3.36151381462013e+000,-1.53187847741311e-002

1.37554181813974e+004,-3.36151515516158e+000,-1.55322444251692e-002

1.39474366635040e+004,-3.36151653324817e+000,-1.57486676539482e-002

1.41421356237309e+004,-3.36151794992673e+000,-1.59680951491107e-002

1.43395524801583e+004,-3.36151940627445e+000,-1.61905681295369e-002

1.45397251732031e+004,-3.36152090339644e+000,-1.64161283710503e-002

1.47426921729110e+004,-3.36152244243092e+000,-1.66448181850513e-002

1.49484924863494e+004,-3.36152402454507e+000,-1.68766804571496e-002

1.51571656651040e+004,-3.36152565093927e+000,-1.71117586314143e-002

1.53687518128801e+004,-3.36152732284751e+000,-1.73500967192097e-002

1.55832915932100e+004,-3.36152904153784e+000,-1.75917393099597e-002

1.58008262372675e+004,-3.36153080831186e+000,-1.78367315861593e-002

1.60213975517924e+004,-3.36153262450873e+000,-1.80851193096051e-002

1.62450479271247e+004,-3.36153449150376e+000,-1.83369488441888e-002

1.64718203453514e+004,-3.36153641070967e+000,-1.85922671605347e-002

1.67017583885674e+004,-3.36153838357895e+000,-1.88511218336848e-002

1.69349062472505e+004,-3.36154041160411e+000,-1.91135610551126e-002

1.71713087287550e+004,-3.36154249631709e+000,-1.93796336498485e-002

1.74110112659224e+004,-3.36154463929388e+000,-1.96493890607534e-002

1.76540599258131e+004,-3.36154684215274e+000,-1.99228773735115e-002

1.79005014185594e+004,-3.36154910655677e+000,-2.02001493146609e-002

1.81503831063432e+004,-3.36155143421373e+000,-2.04812562667693e-002

1.84037530124975e+004,-3.36155382687898e+000,-2.07662502640798e-002

1.86606598307361e+004,-3.36155628635535e+000,-2.10551840076197e-002

1.89211529345119e+004,-3.36155881449645e+000,-2.13481108594623e-002

1.91852823865052e+004,-3.36156141320446e+000,-2.16450848716224e-002

1.94530989482457e+004,-3.36156408443416e+000,-2.19461607753518e-002

1.97246540898671e+004,-3.36156683019516e+000,-2.22513939823233e-002

1.99999999999999e+004,-3.36156965254938e+000,-2.25608406161161e-002

2.02791895958005e+004,-3.36157255361681e+000,-2.28745574917249e-002

2.05622765331213e+004,-3.36157553557443e+000,-2.31926021376376e-002

2.08493152168224e+004,-3.36157860065850e+000,-2.35150327977949e-002

2.11403608112276e+004,-3.36158175116496e+000,-2.38419084455275e-002

2.14354692507258e+004,-3.36158498945420e+000,-2.41732887691643e-002

2.17346972505211e+004,-3.36158831794894e+000,-2.45092342014859e-002

2.20381023175322e+004,-3.36159173913770e+000,-2.48498059164434e-002

2.23457427614443e+004,-3.36159525557640e+000,-2.51950658339811e-002

2.26576777059159e+004,-3.36159886989097e+000,-2.55450766213655e-002

2.29739670999406e+004,-3.36160258477606e+000,-2.58999017193273e-002

2.32946717293690e+004,-3.36160640300155e+000,-2.62596053157138e-002

2.36198532285905e+004,-3.36161032740960e+000,-2.66242523856125e-002

2.39495740923785e+004,-3.36161436091984e+000,-2.69939086725635e-002

2.42838976879009e+004,-3.36161850653062e+000,-2.73686407006173e-002

2.46228882668982e+004,-3.36162276731964e+000,-2.77485157877874e-002

2.49666109780322e+004,-3.36162714644776e+000,-2.81336020397040e-002

2.53151318794055e+004,-3.36163164716015e+000,-2.85239683612064e-002

2.56685179512580e+004,-3.36163627278863e+000,-2.89196844595081e-002

2.60268371088386e+004,-3.36164102675375e+000,-2.93208208497403e-002

2.63901582154578e+004,-3.36164591256736e+000,-2.97274488572461e-002

2.67585510957221e+004,-3.36165093383435e+000,-3.01396406248792e-002

2.71320865489533e+004,-3.36165609425517e+000,-3.05574691167266e-002

2.75108363627948e+004,-3.36166139762893e+000,-3.09810081160816e-002

2.78948733270080e+004,-3.36166684785405e+000,-3.14103322420875e-002

2.82842712474618e+004,-3.36167244893334e+000,-3.18455169345521e-002

2.86791049603164e+004,-3.36167820497329e+000,-3.22866384790302e-002

2.90794503464061e+004,-3.36168412018960e+000,-3.27337739902048e-002

2.94853843458219e+004,-3.36169019890862e+000,-3.31870014216547e-002

2.98969849726987e+004,-3.36169644556928e+000,-3.36463995734366e-002

3.03143313302078e+004,-3.36170286472690e+000,-3.41120480866008e-002

3.07375036257601e+004,-3.36170946105516e+000,-3.45840274496374e-002

3.11665831864199e+004,-3.36171623935016e+000,-3.50624189920767e-002

3.16016524745350e+004,-3.36172320453259e+000,-3.55473048897121e-002

3.20427951035848e+004,-3.36173036164884e+000,-3.60387681761866e-002

3.24900958542493e+004,-3.36173771587735e+000,-3.65368927218674e-002

3.29436406907028e+004,-3.36174527252994e+000,-3.70417632431600e-002

3.34035167771346e+004,-3.36175303705434e+000,-3.75534653064175e-002

3.38698124945009e+004,-3.36176101503772e+000,-3.80720853227555e-002

