Freq.,VOut,OutRef

1.00000000000000e+004,-2.99668233903960e+001,-3.81850227135331e-001

1.01395947979003e+004,-2.99668276855232e+001,-3.87180121829036e-001

1.02811382665607e+004,-2.99668321012627e+001,-3.92584396355308e-001

1.04246576084112e+004,-2.99668366409975e+001,-3.98064088054240e-001

1.05701804056138e+004,-2.99668413082052e+001,-4.03620248708029e-001

1.07177346253629e+004,-2.99668461064606e+001,-4.09253944736185e-001

1.08673486252606e+004,-2.99668510394385e+001,-4.14966257402447e-001

1.10190511587661e+004,-2.99668561109166e+001,-4.20758283017400e-001

1.11728713807222e+004,-2.99668613247781e+001,-4.26631133148397e-001

1.13288388529580e+004,-2.99668666850149e+001,-4.32585934828608e-001

1.14869835499703e+004,-2.99668721957303e+001,-4.38623830772299e-001

1.16473358646846e+004,-2.99668778611425e+001,-4.44745979591158e-001

1.18099266142953e+004,-2.99668836855874e+001,-4.50953556013776e-001

1.19747870461893e+004,-2.99668896735223e+001,-4.57247751107370e-001

1.21419488439505e+004,-2.99668958295289e+001,-4.63629772505603e-001

1.23114441334492e+004,-2.99669021583168e+001,-4.70100844634964e-001

1.24833054890161e+004,-2.99669086647271e+001,-4.76662208948146e-001

1.26575659397028e+004,-2.99669153537361e+001,-4.83315124158250e-001

1.28342589756290e+004,-2.99669222304593e+001,-4.90060866475348e-001

1.30134185544193e+004,-2.99669293001547e+001,-4.96900729850384e-001

1.31950791077289e+004,-2.99669365682270e+001,-5.03836026218147e-001

1.33792755478611e+004,-2.99669440402317e+001,-5.10868085745593e-001

1.35660432744767e+004,-2.99669517218794e+001,-5.17998257081488e-001

1.37554181813974e+004,-2.99669596190400e+001,-5.25227907612142e-001

1.39474366635040e+004,-2.99669677377467e+001,-5.32558423719499e-001

1.41421356237309e+004,-2.99669760842013e+001,-5.39991211041282e-001

1.43395524801583e+004,-2.99669846647782e+001,-5.47527694736862e-001

1.45397251732031e+004,-2.99669934860293e+001,-5.55169319754267e-001

1.47426921729110e+004,-2.99670025546893e+001,-5.62917551102068e-001

1.49484924863494e+004,-2.99670118776802e+001,-5.70773874126938e-001

1.51571656651040e+004,-2.99670214621167e+001,-5.78739794790557e-001

1.53687518128801e+004,-2.99670313153116e+001,-5.86816839953463e-001

1.55832915932100e+004,-2.99670414447812e+001,-5.95006557660075e-001

1.58008262372675e+004,-2.99670518582508e+001,-6.03310517431540e-001

1.60213975517924e+004,-2.99670625636605e+001,-6.11730310557253e-001

1.62450479271247e+004,-2.99670735691711e+001,-6.20267550395786e-001

1.64718203453514e+004,-2.99670848831703e+001,-6.28923872673416e-001

1.67017583885674e+004,-2.99670965142786e+001,-6.37700935793218e-001

1.69349062472505e+004,-2.99671084713562e+001,-6.46600421142606e-001

1.71713087287550e+004,-2.99671207635091e+001,-6.55624033409080e-001

1.74110112659224e+004,-2.99671334000960e+001,-6.64773500896105e-001

1.76540599258131e+004,-2.99671463907351e+001,-6.74050575848594e-001

1.79005014185594e+004,-2.99671597453116e+001,-6.83457034775795e-001

1.81503831063432e+004,-2.99671734739844e+001,-6.92994678784657e-001

1.84037530124975e+004,-2.99671875871944e+001,-7.02665333912060e-001

1.86606598307361e+004,-2.99672020956712e+001,-7.12470851467130e-001

1.89211529345119e+004,-2.99672170104417e+001,-7.22413108372104e-001

1.91852823865052e+004,-2.99672323428378e+001,-7.32494007513244e-001

1.94530989482457e+004,-2.99672481045051e+001,-7.42715478089926e-001

1.97246540898671e+004,-2.99672643074108e+001,-7.53079475974527e-001

1.99999999999999e+004,-2.99672809638535e+001,-7.63587984071829e-001

2.02791895958005e+004,-2.99672980864707e+001,-7.74243012687532e-001

2.05622765331213e+004,-2.99673156882497e+001,-7.85046599896359e-001

