Freq.,VOut,OutRef

1.00000000000000e+004,-3.54784034964173e+001,-2.13478291402238e-001

1.01395947979003e+004,-3.54784054027709e+001,-2.16458059195762e-001

1.02811382665607e+004,-3.54784073626442e+001,-2.19479411203738e-001

1.04246576084112e+004,-3.54784093775378e+001,-2.22542927420072e-001

1.05701804056138e+004,-3.54784114489936e+001,-2.25649195915525e-001

1.07177346253629e+004,-3.54784135785973e+001,-2.28798812946054e-001

1.08673486252606e+004,-3.54784157679786e+001,-2.31992383068944e-001

1.10190511587661e+004,-3.54784180188128e+001,-2.35230519256138e-001

1.11728713807222e+004,-3.54784203328217e+001,-2.38513843012661e-001

1.13288388529580e+004,-3.54784227117756e+001,-2.41842984493479e-001

1.14869835499703e+004,-3.54784251574939e+001,-2.45218582621449e-001

1.16473358646846e+004,-3.54784276718470e+001,-2.48641285212515e-001

1.18099266142953e+004,-3.54784302567576e+001,-2.52111749093223e-001

1.19747870461893e+004,-3.54784329142018e+001,-2.55630640231250e-001

1.21419488439505e+004,-3.54784356462109e+001,-2.59198633858247e-001

1.23114441334492e+004,-3.54784384548730e+001,-2.62816414597719e-001

1.24833054890161e+004,-3.54784413423342e+001,-2.66484676596041e-001

1.26575659397028e+004,-3.54784443108005e+001,-2.70204123654061e-001

1.28342589756290e+004,-3.54784473625398e+001,-2.73975469357612e-001

1.30134185544193e+004,-3.54784504998826e+001,-2.77799437215614e-001

1.31950791077289e+004,-3.54784537252247e+001,-2.81676760797125e-001

1.33792755478611e+004,-3.54784570410284e+001,-2.85608183867798e-001

1.35660432744767e+004,-3.54784604498248e+001,-2.89594460530570e-001

1.37554181813974e+004,-3.54784639542153e+001,-2.93636355370551e-001

1.39474366635040e+004,-3.54784675568739e+001,-2.97734643596101e-001

1.41421356237309e+004,-3.54784712605486e+001,-3.01890111189585e-001

1.43395524801583e+004,-3.54784750680643e+001,-3.06103555049971e-001

1.45397251732031e+004,-3.54784789823242e+001,-3.10375783147030e-001

1.47426921729110e+004,-3.54784830063123e+001,-3.14707614673636e-001

1.49484924863494e+004,-3.54784871430954e+001,-3.19099880197861e-001

1.51571656651040e+004,-3.54784913958256e+001,-3.23553421820239e-001

1.53687518128801e+004,-3.54784957677425e+001,-3.28069093332256e-001

1.55832915932100e+004,-3.54785002621759e+001,-3.32647760377333e-001

1.58008262372675e+004,-3.54785048825473e+001,-3.37290300614378e-001

1.60213975517924e+004,-3.54785096323741e+001,-3.41997603877943e-001

1.62450479271247e+004,-3.54785145152703e+001,-3.46770572351331e-001

1.64718203453514e+004,-3.54785195349507e+001,-3.51610120732393e-001

1.67017583885674e+004,-3.54785246952330e+001,-3.56517176403963e-001

1.69349062472505e+004,-3.54785300000402e+001,-3.61492679610834e-001

1.71713087287550e+004,-3.54785354534045e+001,-3.66537583632508e-001

1.74110112659224e+004,-3.54785410594690e+001,-3.71652854964950e-001

1.76540599258131e+004,-3.54785468224922e+001,-3.76839473496625e-001

1.79005014185594e+004,-3.54785527468499e+001,-3.82098432694546e-001

1.81503831063432e+004,-3.54785588370386e+001,-3.87430739790663e-001

1.84037530124975e+004,-3.54785650976796e+001,-3.92837415965707e-001

1.86606598307361e+004,-3.54785715335214e+001,-3.98319496542060e-001

1.89211529345119e+004,-3.54785781494437e+001,-4.03878031177158e-001

1.91852823865052e+004,-3.54785849504605e+001,-4.09514084056520e-001

1.94530989482457e+004,-3.54785919417244e+001,-4.15228734092763e-001

1.97246540898671e+004,-3.54785991285299e+001,-4.21023075124057e-001

1.99999999999999e+004,-3.54786065163170e+001,-4.26898216120462e-001

2.02791895958005e+004,-3.54786141106757e+001,-4.32855281385323e-001

2.05622765331213e+004,-3.54786219173496e+001,-4.38895410766542e-001

2.08493152168224e+004,-3.54786299422402e+001,-4.45019759864910e-001

2.11403608112276e+004,-3.54786381914112e+001,-4.51229500248250e-001

2.14354692507258e+004,-3.54786466710924e+001,-4.57525819669555e-001

2.17346972505211e+004,-3.54786553876850e+001,-4.63909922281071e-001

2.20381023175322e+004,-3.54786643477653e+001,-4.70383028862030e-001

2.23457427614443e+004,-3.54786735580898e+001,-4.76946377037459e-001

2.26576777059159e+004,-3.54786830256001e+001,-4.83601221508812e-001

2.29739670999406e+004,-3.54786927574275e+001,-4.90348834283895e-001

2.32946717293690e+004,-3.54787027608983e+001,-4.97190504906455e-001

2.36198532285905e+004,-3.54787130435389e+001,-5.04127540697222e-001

2.39495740923785e+004,-3.54787236130809e+001,-5.11161266988470e-001

2.42838976879009e+004,-3.54787344774668e+001,-5.18293027368279e-001

2.46228882668982e+004,-3.54787456448556e+001,-5.25524183923976e-001

2.49666109780322e+004,-3.54787571236279e+001,-5.32856117489961e-001

