Freq.,VOut,OutRef

1.00000000000000e+004,-7.84471496721601e+000,-1.34550240213778e-001

1.01395947979003e+004,-7.84471536654051e+000,-1.36428376294502e-001

1.02811382665607e+004,-7.84471577705946e+000,-1.38332725289514e-001

1.04246576084112e+004,-7.84471619908576e+000,-1.40263652910869e-001

1.05701804056138e+004,-7.84471663294115e+000,-1.42221529965186e-001

1.07177346253629e+004,-7.84471707895595e+000,-1.44206732428679e-001

1.08673486252606e+004,-7.84471753747013e+000,-1.46219641513982e-001

1.10190511587661e+004,-7.84471800883249e+000,-1.48260643748443e-001

1.11728713807222e+004,-7.84471849340211e+000,-1.50330131041651e-001

1.13288388529580e+004,-7.84471899154775e+000,-1.52428500764438e-001

1.14869835499703e+004,-7.84471950364816e+000,-1.54556155825498e-001

1.16473358646846e+004,-7.84472003009286e+000,-1.56713504744057e-001

1.18099266142953e+004,-7.84472057128238e+000,-1.58900961728769e-001

1.19747870461893e+004,-7.84472112762792e+000,-1.61118946760172e-001

1.21419488439505e+004,-7.84472169955228e+000,-1.63367885667111e-001

1.23114441334492e+004,-7.84472228748973e+000,-1.65648210210221e-001

1.24833054890161e+004,-7.84472289188686e+000,-1.67960358161124e-001

1.26575659397028e+004,-7.84472351320249e+000,-1.70304773387977e-001

1.28342589756290e+004,-7.84472415190795e+000,-1.72681905940759e-001

1.30134185544193e+004,-7.84472480848798e+000,-1.75092212133138e-001

1.31950791077289e+004,-7.84472548344017e+000,-1.77536154634803e-001

1.33792755478611e+004,-7.84472617727616e+000,-1.80014202555072e-001

1.35660432744767e+004,-7.84472689052166e+000,-1.82526831532494e-001

1.37554181813974e+004,-7.84472762371700e+000,-1.85074523826110e-001

1.39474366635040e+004,-7.84472837741696e+000,-1.87657768409651e-001

1.41421356237309e+004,-7.84472915219194e+000,-1.90277061059118e-001

1.43395524801583e+004,-7.84472994862797e+000,-1.92932904450621e-001

1.45397251732031e+004,-7.84473076732721e+000,-1.95625808253913e-001

1.47426921729110e+004,-7.84473160890822e+000,-1.98356289231704e-001

1.49484924863494e+004,-7.84473247400653e+000,-2.01124871334997e-001

1.51571656651040e+004,-7.84473336327547e+000,-2.03932085801797e-001

1.53687518128801e+004,-7.84473427738572e+000,-2.06778471262141e-001

1.55832915932100e+004,-7.84473521702682e+000,-2.09664573834694e-001

1.58008262372675e+004,-7.84473618290690e+000,-2.12590947234260e-001

1.60213975517924e+004,-7.84473717575345e+000,-2.15558152875353e-001

1.62450479271247e+004,-7.84473819631408e+000,-2.18566759976485e-001

1.64718203453514e+004,-7.84473924535651e+000,-2.21617345671286e-001

1.67017583885674e+004,-7.84474032366956e+000,-2.24710495115045e-001

1.69349062472505e+004,-7.84474143206361e+000,-2.27846801595712e-001

1.71713087287550e+004,-7.84474257137104e+000,-2.31026866646374e-001

1.74110112659224e+004,-7.84474374244678e+000,-2.34251300159567e-001

1.76540599258131e+004,-7.84474494616925e+000,-2.37520720500129e-001

1.79005014185594e+004,-7.84474618344042e+000,-2.40835754624503e-001

1.81503831063432e+004,-7.84474745518693e+000,-2.44197038196786e-001

1.84037530124975e+004,-7.84474876236035e+000,-2.47605215710464e-001

1.86606598307361e+004,-7.84475010593839e+000,-2.51060940606000e-001

1.89211529345119e+004,-7.84475148692489e+000,-2.54564875398297e-001

1.91852823865052e+004,-7.84475290635060e+000,-2.58117691800798e-001

1.94530989482457e+004,-7.84475436527461e+000,-2.61720070847253e-001

1.97246540898671e+004,-7.84475586478407e+000,-2.65372703025338e-001

1.99999999999999e+004,-7.84475740599591e+000,-2.69076288400543e-001

2.02791895958005e+004,-7.84475899005640e+000,-2.72831536755191e-001

2.05622765331213e+004,-7.84476061814330e+000,-2.76639167712398e-001

2.08493152168224e+004,-7.84476229146527e+000,-2.80499910879467e-001

2.11403608112276e+004,-7.84476401126393e+000,-2.84414505977279e-001

2.14354692507258e+004,-7.84476577881348e+000,-2.88383702985339e-001

2.17346972505211e+004,-7.84476759542278e+000,-2.92408262274765e-001

2.20381023175322e+004,-7.84476946243508e+000,-2.96488954757482e-001

2.23457427614443e+004,-7.84477138122962e+000,-3.00626562025460e-001

2.26576777059159e+004,-7.84477335322210e+000,-3.04821876498624e-001

2.29739670999406e+004,-7.84477537986596e+000,-3.09075701571383e-001

2.32946717293690e+004,-7.84477746265305e+000,-3.13388851762955e-001

2.36198532285905e+004,-7.84477960311468e+000,-3.17762152868481e-001

2.39495740923785e+004,-7.84478180282231e+000,-3.22196442114550e-001

2.42838976879009e+004,-7.84478406338906e+000,-3.26692568311612e-001

2.46228882668982e+004,-7.84478638647048e+000,-3.31251392012859e-001

2.49666109780322e+004,-7.84478877376531e+000,-3.35873785674945e-001

2.53151318794055e+004,-7.84479122701685e+000,-3.40560633818317e-001

2.56685179512580e+004,-7.84479374801397e+000,-3.45312833191189e-001

2.60268371088386e+004,-7.84479633859205e+000,-3.50131292935921e-001

2.63901582154578e+004,-7.84479900063427e+000,-3.55016934755922e-001

2.67585510957221e+004,-7.84480173607254e+000,-3.59970693087295e-001

2.71320865489533e+004,-7.84480454688918e+000,-3.64993515267610e-001

2.75108363627948e+004,-7.84480743511695e+000,-3.70086361716730e-001

2.78948733270080e+004,-7.84481040284150e+000,-3.75250206106647e-001

2.82842712474618e+004,-7.84481345220183e+000,-3.80486035544510e-001

2.86791049603164e+004,-7.84481658539189e+000,-3.85794850751151e-001

2.90794503464061e+004,-7.84481980466116e+000,-3.91177666249242e-001

2.94853843458219e+004,-7.84482311231686e+000,-3.96635510542569e-001

2.98969849726987e+004,-7.84482651072450e+000,-4.02169426308551e-001

3.03143313302078e+004,-7.84483000230968e+000,-4.07780470586653e-001

3.07375036257601e+004,-7.84483358955873e+000,-4.13469714973723e-001

3.11665831864199e+004,-7.84483727502100e+000,-4.19238245814238e-001

3.16016524745350e+004,-7.84484106130910e+000,-4.25087164404599e-001

3.20427951035848e+004,-7.84484495110139e+000,-4.31017587185917e-001

3.24900958542493e+004,-7.84484894714228e+000,-4.37030645953631e-001

3.29436406907028e+004,-7.84485305224459e+000,-4.43127488055965e-001

3.34035167771346e+004,-7.84485726929016e+000,-4.49309276606838e-001

3.38698124945009e+004,-7.84486160123168e+000,-4.55577190692566e-001

3.43426174575100e+004,-7.84486605109438e+000,-4.61932425584270e-001

3.48220225318448e+004,-7.84487062197672e+000,-4.68376192956271e-001

3.53081198516260e+004,-7.84487531705244e+000,-4.74909721100422e-001

3.58010028371187e+004,-7.84488013957175e+000,-4.81534255148803e-001

3.63007662126863e+004,-7.84488509286303e+000,-4.88251057294470e-001

3.68075060249948e+004,-7.84489018033381e+000,-4.95061407020993e-001

3.73213196614721e+004,-7.84489540547297e+000,-5.01966601325220e-001

3.78423058690237e+004,-7.84490077185156e+000,-5.08967954953916e-001

3.83705647730104e+004,-7.84490628312452e+000,-5.16066800634607e-001

3.89061978964912e+004,-7.84491194303209e+000,-5.23264489313337e-001

3.94493081797342e+004,-7.84491775540120e+000,-5.30562390394388e-001

3.99999999999998e+004,-7.84492372414751e+000,-5.37961891979014e-001

4.05583791916010e+004,-7.84492985327557e+000,-5.45464401117936e-001

4.11245530662425e+004,-7.84493614688167e+000,-5.53071344050789e-001

4.16986304336447e+004,-7.84494260915417e+000,-5.60784166463937e-001

4.22807216224550e+004,-7.84494924437556e+000,-5.68604333739344e-001

4.28709385014515e+004,-7.84495605692347e+000,-5.76533331213648e-001

