Freq.,VOut,OutRef

1.00000000000000e+004,-7.69361014586914e+000,-1.75240150986866e-002

1.01395947979003e+004,-7.69361019494047e+000,-1.77686303505382e-002

1.02811382665607e+004,-7.69361024538791e+000,-1.80166598457380e-002

1.04246576084112e+004,-7.69361029725096e+000,-1.82681512193242e-002

1.05701804056138e+004,-7.69361035056834e+000,-1.85231527828419e-002

1.07177346253629e+004,-7.69361040538156e+000,-1.87817135102737e-002

1.08673486252606e+004,-7.69361046173171e+000,-1.90438830683482e-002

1.10190511587661e+004,-7.69361051966220e+000,-1.93097118087752e-002

1.11728713807222e+004,-7.69361057921718e+000,-1.95792507882455e-002

1.13288388529580e+004,-7.69361064044202e+000,-1.98525517749552e-002

1.14869835499703e+004,-7.69361070338393e+000,-2.01296672551907e-002

1.16473358646846e+004,-7.69361076808968e+000,-2.04106504580662e-002

1.18099266142953e+004,-7.69361083460996e+000,-2.06955553375489e-002

1.19747870461893e+004,-7.69361090299443e+000,-2.09844366156405e-002

1.21419488439505e+004,-7.69361097329571e+000,-2.12773497664556e-002

1.23114441334492e+004,-7.69361104556772e+000,-2.15743510384977e-002

1.24833054890161e+004,-7.69361111986447e+000,-2.18754974728923e-002

1.26575659397028e+004,-7.69361119624384e+000,-2.21808468906854e-002

1.28342589756290e+004,-7.69361127476264e+000,-2.24904579355452e-002

1.30134185544193e+004,-7.69361135548174e+000,-2.28043900522375e-002

1.31950791077289e+004,-7.69361143846140e+000,-2.31227035289561e-002

1.33792755478611e+004,-7.69361152376567e+000,-2.34454594797084e-002

1.35660432744767e+004,-7.69361161145950e+000,-2.37727198754819e-002

1.37554181813974e+004,-7.69361170160870e+000,-2.41045475570458e-002

1.39474366635040e+004,-7.69361179428232e+000,-2.44410062309277e-002

1.41421356237309e+004,-7.69361188955058e+000,-2.47821604961259e-002

1.43395524801583e+004,-7.69361198748632e+000,-2.51280758466099e-002

1.45397251732031e+004,-7.69361208816292e+000,-2.54788186979555e-002

1.47426921729110e+004,-7.69361219165770e+000,-2.58344563788545e-002

1.49484924863494e+004,-7.69361229804859e+000,-2.61950571650177e-002

1.51571656651040e+004,-7.69361240741643e+000,-2.65606902779230e-002

1.53687518128801e+004,-7.69361251984427e+000,-2.69314259025709e-002

1.55832915932100e+004,-7.69361263541682e+000,-2.73073352063436e-002

1.58008262372675e+004,-7.69361275422257e+000,-2.76884903365919e-002

1.60213975517924e+004,-7.69361287635023e+000,-2.80749644602045e-002

1.62450479271247e+004,-7.69361300189290e+000,-2.84668317496466e-002

1.64718203453514e+004,-7.69361313094564e+000,-2.88641674135073e-002

1.67017583885674e+004,-7.69361326360572e+000,-2.92670477095619e-002

1.69349062472505e+004,-7.69361339997316e+000,-2.96755499566797e-002

1.71713087287550e+004,-7.69361354015154e+000,-3.00897525435285e-002

1.74110112659224e+004,-7.69361368424612e+000,-3.05097349578949e-002

1.76540599258131e+004,-7.69361383236613e+000,-3.09355777854645e-002

1.79005014185594e+004,-7.69361398462306e+000,-3.13673627380916e-002

1.81503831063432e+004,-7.69361414113137e+000,-3.18051726649523e-002

1.84037530124975e+004,-7.69361430200962e+000,-3.22490915605581e-002

1.86606598307361e+004,-7.69361446737798e+000,-3.26992045985635e-002

1.89211529345119e+004,-7.69361463736194e+000,-3.31555981233151e-002

1.91852823865052e+004,-7.69361481208830e+000,-3.36183596940083e-002

1.94530989482457e+004,-7.69361499168887e+000,-3.40875780762269e-002

1.97246540898671e+004,-7.69361517629870e+000,-3.45633432722746e-002

1.99999999999999e+004,-7.69361536605569e+000,-3.50457465404531e-002

2.02791895958005e+004,-7.69361556110308e+000,-3.55348803968124e-002

2.05622765331213e+004,-7.69361576158623e+000,-3.60308386550892e-002

2.08493152168224e+004,-7.69361596765562e+000,-3.65337164240226e-002

2.11403608112276e+004,-7.69361617946539e+000,-3.70436101366790e-002

2.14354692507258e+004,-7.69361639717416e+000,-3.75606175640008e-002

