Freq.,VOut,OutRef

1.00000000000000e+004,-2.45226704043523e+001,-5.73411020121246e-001

1.01395947979003e+004,-2.45226780111383e+001,-5.81414664613549e-001

1.02811382665607e+004,-2.45226858315610e+001,-5.89529998705391e-001

1.04246576084112e+004,-2.45226938716138e+001,-5.97758579953695e-001

1.05701804056138e+004,-2.45227021374584e+001,-6.06101987589369e-001

1.07177346253629e+004,-2.45227106354285e+001,-6.14561822821460e-001

1.08673486252606e+004,-2.45227193720355e+001,-6.23139709137036e-001

1.10190511587661e+004,-2.45227283539727e+001,-6.31837292612192e-001

1.11728713807222e+004,-2.45227375881208e+001,-6.40656242221665e-001

1.13288388529580e+004,-2.45227470815530e+001,-6.49598250157109e-001

1.14869835499703e+004,-2.45227568415405e+001,-6.58665032146873e-001

1.16473358646846e+004,-2.45227668755578e+001,-6.67858327780755e-001

1.18099266142953e+004,-2.45227771912882e+001,-6.77179900840485e-001

1.19747870461893e+004,-2.45227877966300e+001,-6.86631539632550e-001

1.21419488439505e+004,-2.45227986997026e+001,-6.96215057325375e-001

1.23114441334492e+004,-2.45228099088519e+001,-7.05932292295524e-001

1.24833054890161e+004,-2.45228214326574e+001,-7.15785108471721e-001

1.26575659397028e+004,-2.45228332799381e+001,-7.25775395688324e-001

1.28342589756290e+004,-2.45228454597597e+001,-7.35905070042813e-001

1.30134185544193e+004,-2.45228579814407e+001,-7.46176074256404e-001

1.31950791077289e+004,-2.45228708545602e+001,-7.56590378041065e-001

1.33792755478611e+004,-2.45228840889648e+001,-7.67149978470717e-001

1.35660432744767e+004,-2.45228976947759e+001,-7.77856900356388e-001

1.37554181813974e+004,-2.45229116823975e+001,-7.88713196630066e-001

1.39474366635040e+004,-2.45229260625237e+001,-7.99720948729431e-001

1.41421356237309e+004,-2.45229408461473e+001,-8.10882266989188e-001

1.43395524801583e+004,-2.45229560445677e+001,-8.22199291038174e-001

1.45397251732031e+004,-2.45229716693992e+001,-8.33674190202266e-001

1.47426921729110e+004,-2.45229877325805e+001,-8.45309163909996e-001

1.49484924863494e+004,-2.45230042463824e+001,-8.57106442106646e-001

1.51571656651040e+004,-2.45230212234182e+001,-8.69068285672126e-001

1.53687518128801e+004,-2.45230386766525e+001,-8.81196986844649e-001

1.55832915932100e+004,-2.45230566194112e+001,-8.93494869648589e-001

1.58008262372675e+004,-2.45230750653910e+001,-9.05964290331866e-001

1.60213975517924e+004,-2.45230940286703e+001,-9.18607637804988e-001

1.62450479271247e+004,-2.45231135237192e+001,-9.31427334086858e-001

1.64718203453514e+004,-2.45231335654104e+001,-9.44425834758936e-001

1.67017583885674e+004,-2.45231541690307e+001,-9.57605629421571e-001

1.69349062472505e+004,-2.45231753502914e+001,-9.70969242159042e-001

1.71713087287550e+004,-2.45231971253414e+001,-9.84519232008302e-001

1.74110112659224e+004,-2.45232195107778e+001,-9.98258193437142e-001

1.76540599258131e+004,-2.45232425236591e+001,-1.01218875682550e+000

1.79005014185594e+004,-2.45232661815177e+001,-1.02631358895346e+000

1.81503831063432e+004,-2.45232905023727e+001,-1.04063539349755e+000

1.84037530124975e+004,-2.45233155047434e+001,-1.05515691152940e+000

1.86606598307361e+004,-2.45233412076628e+001,-1.06988092202739e+000

1.89211529345119e+004,-2.45233676306920e+001,-1.08481024238758e+000

1.91852823865052e+004,-2.45233947939346e+001,-1.09994772894394e+000

1.94530989482457e+004,-2.45234227180508e+001,-1.11529627749993e+000

1.97246540898671e+004,-2.45234514242738e+001,-1.13085882385693e+000

1.99999999999999e+004,-2.45234809344244e+001,-1.14663834436000e+000

2.02791895958005e+004,-2.45235112709277e+001,-1.16263785644190e+000

2.05622765331213e+004,-2.45235424568291e+001,-1.17886041917996e+000

2.08493152168224e+004,-2.45235745158114e+001,-1.19530913385596e+000

2.11403608112276e+004,-2.45236074722123e+001,-1.21198714452545e+000

2.14354692507258e+004,-2.45236413510414e+001,-1.22889763859385e+000

2.17346972505211e+004,-2.45236761779997e+001,-1.24604384739761e+000

2.20381023175322e+004,-2.45237119794972e+001,-1.26342904679624e+000

2.23457427614443e+004,-2.45237487826726e+001,-1.28105655776745e+000

2.26576777059159e+004,-2.45237866154133e+001,-1.29892974701348e+000

2.29739670999406e+004,-2.45238255063747e+001,-1.31705202757261e+000

2.32946717293690e+004,-2.45238654850020e+001,-1.33542685943793e+000

2.36198532285905e+004,-2.45239065815507e+001,-1.35405775018639e+000

2.39495740923785e+004,-2.45239488271089e+001,-1.37294825561040e+000

2.42838976879009e+004,-2.45239922536194e+001,-1.39210198036385e+000

2.46228882668982e+004,-2.45240368939028e+001,-1.41152257860925e+000

2.49666109780322e+004,-2.45240827816810e+001,-1.43121375467671e+000

2.53151318794055e+004,-2.45241299516014e+001,-1.45117926373020e+000

2.56685179512580e+004,-2.45241784392615e+001,-1.47142291244010e+000

2.60268371088386e+004,-2.45242282812344e+001,-1.49194855966576e+000

2.63901582154578e+004,-2.45242795150950e+001,-1.51276011714476e+000

2.67585510957221e+004,-2.45243321794462e+001,-1.53386155019027e+000

2.71320865489533e+004,-2.45243863139466e+001,-1.55525687839782e+000

2.75108363627948e+004,-2.45244419593388e+001,-1.57695017635769e+000

2.78948733270080e+004,-2.45244991574773e+001,-1.59894557437927e+000

2.82842712474618e+004,-2.45245579513587e+001,-1.62124725922035e+000

2.86791049603164e+004,-2.45246183851515e+001,-1.64385947482593e+000

2.90794503464061e+004,-2.45246805042271e+001,-1.66678652307609e+000

2.94853843458219e+004,-2.45247443551915e+001,-1.69003276454067e+000

2.98969849726987e+004,-2.45248099859177e+001,-1.71360261924526e+000

3.03143313302078e+004,-2.45248774455788e+001,-1.73750056744236e+000

3.07375036257601e+004,-2.45249467846823e+001,-1.76173115039256e+000

3.11665831864199e+004,-2.45250180551045e+001,-1.78629897115624e+000

3.16016524745350e+004,-2.45250913101270e+001,-1.81120869538867e+000

3.20427951035848e+004,-2.45251666044722e+001,-1.83646505215160e+000

3.24900958542493e+004,-2.45252439943413e+001,-1.86207283472475e+000

3.29436406907028e+004,-2.45253235374527e+001,-1.88803690143348e+000

3.34035167771346e+004,-2.45254052930807e+001,-1.91436217648076e+000

3.38698124945009e+004,-2.45254893220962e+001,-1.94105365078882e+000

3.43426174575100e+004,-2.45255756870069e+001,-1.96811638285177e+000

3.48220225318448e+004,-2.45256644520002e+001,-1.99555549959358e+000

3.53081198516260e+004,-2.45257556829854e+001,-2.02337619723796e+000

3.58010028371187e+004,-2.45258494476380e+001,-2.05158374218516e+000

3.63007662126863e+004,-2.45259458154445e+001,-2.08018347189830e+000

