Freq.,VOut,OutRef

1.00000000000000e+004,-1.35699878349969e+000,-1.59643548658589e-001

1.01395947979003e+004,-1.35699872833675e+000,-1.61872082919396e-001

1.02811382665607e+004,-1.35699867162084e+000,-1.64131726078781e-001

1.04246576084112e+004,-1.35699861330835e+000,-1.66422912387625e-001

1.05701804056138e+004,-1.35699855335420e+000,-1.68746082159968e-001

1.07177346253629e+004,-1.35699849171205e+000,-1.71101681855544e-001

1.08673486252606e+004,-1.35699842833433e+000,-1.73490164165861e-001

1.10190511587661e+004,-1.35699836317205e+000,-1.75911988101405e-001

1.11728713807222e+004,-1.35699829617510e+000,-1.78367619077866e-001

1.13288388529580e+004,-1.35699822729164e+000,-1.80857529009081e-001

1.14869835499703e+004,-1.35699815646832e+000,-1.83382196396657e-001

1.16473358646846e+004,-1.35699808365055e+000,-1.85942106419094e-001

1.18099266142953e+004,-1.35699800878196e+000,-1.88537751028641e-001

1.19747870461893e+004,-1.35699793180493e+000,-1.91169629042408e-001

1.21419488439505e+004,-1.35699785265972e+000,-1.93838246242137e-001

1.23114441334492e+004,-1.35699777128515e+000,-1.96544115468224e-001

1.24833054890161e+004,-1.35699768761848e+000,-1.99287756718348e-001

1.26575659397028e+004,-1.35699760159501e+000,-2.02069697249210e-001

1.28342589756290e+004,-1.35699751314810e+000,-2.04890471677088e-001

1.30134185544193e+004,-1.35699742220930e+000,-2.07750622080347e-001

1.31950791077289e+004,-1.35699732870841e+000,-2.10650698101948e-001

1.33792755478611e+004,-1.35699723257295e+000,-2.13591257058686e-001

1.35660432744767e+004,-1.35699713372858e+000,-2.16572864044603e-001

1.37554181813974e+004,-1.35699703209877e+000,-2.19596092041957e-001

1.39474366635040e+004,-1.35699692760492e+000,-2.22661522029574e-001

1.41421356237309e+004,-1.35699682016600e+000,-2.25769743095999e-001

1.43395524801583e+004,-1.35699670969885e+000,-2.28921352551854e-001

1.45397251732031e+004,-1.35699659611788e+000,-2.32116956044182e-001

1.47426921729110e+004,-1.35699647933518e+000,-2.35357167672759e-001

1.49484924863494e+004,-1.35699635926015e+000,-2.38642610109923e-001

1.51571656651040e+004,-1.35699623579970e+000,-2.41973914717808e-001

1.53687518128801e+004,-1.35699610885805e+000,-2.45351721671011e-001

1.55832915932100e+004,-1.35699597833695e+000,-2.48776680077295e-001

1.58008262372675e+004,-1.35699584413504e+000,-2.52249448106216e-001

1.60213975517924e+004,-1.35699570614826e+000,-2.55770693111874e-001

1.62450479271247e+004,-1.35699556426933e+000,-2.59341091764043e-001

1.64718203453514e+004,-1.35699541838836e+000,-2.62961330174289e-001

1.67017583885674e+004,-1.35699526839193e+000,-2.66632104031901e-001

1.69349062472505e+004,-1.35699511416346e+000,-2.70354118735344e-001

1.71713087287550e+004,-1.35699495558334e+000,-2.74128089526501e-001

1.74110112659224e+004,-1.35699479252817e+000,-2.77954741631215e-001

1.76540599258131e+004,-1.35699462487128e+000,-2.81834810395528e-001

1.79005014185594e+004,-1.35699445248225e+000,-2.85769041429336e-001

1.81503831063432e+004,-1.35699427522698e+000,-2.89758190747216e-001

1.84037530124975e+004,-1.35699409296747e+000,-2.93803024916051e-001

1.86606598307361e+004,-1.35699390556200e+000,-2.97904321198845e-001

1.89211529345119e+004,-1.35699371286454e+000,-3.02062867708009e-001

1.91852823865052e+004,-1.35699351472503e+000,-3.06279463553686e-001

1.94530989482457e+004,-1.35699331098903e+000,-3.10554918998443e-001

1.97246540898671e+004,-1.35699310149785e+000,-3.14890055611618e-001

1.99999999999999e+004,-1.35699288608809e+000,-3.19285706429016e-001

2.02791895958005e+004,-1.35699266459160e+000,-3.23742716111764e-001

2.05622765331213e+004,-1.35699243683563e+000,-3.28261941107619e-001

2.08493152168224e+004,-1.35699220264222e+000,-3.32844249817303e-001

2.11403608112276e+004,-1.35699196182874e+000,-3.37490522757823e-001

2.14354692507258e+004,-1.35699171420685e+000,-3.42201652735876e-001

2.17346972505211e+004,-1.35699145958283e+000,-3.46978545017446e-001

2.20381023175322e+004,-1.35699119775780e+000,-3.51822117498422e-001

2.23457427614443e+004,-1.35699092852678e+000,-3.56733300885871e-001

2.26576777059159e+004,-1.35699065167893e+000,-3.61713038873810e-001

2.29739670999406e+004,-1.35699036699761e+000,-3.66762288323715e-001

2.32946717293690e+004,-1.35699007425953e+000,-3.71882019450885e-001

2.36198532285905e+004,-1.35698977323533e+000,-3.77073216007264e-001

2.39495740923785e+004,-1.35698946368875e+000,-3.82336875473182e-001

2.42838976879009e+004,-1.35698914537704e+000,-3.87674009245974e-001

2.46228882668982e+004,-1.35698881805002e+000,-3.93085642837588e-001

