Freq.,VOut,OutRef

1.00000000000000e+004,-2.00187910031663e+001,-1.33356120184398e-001

1.01395947979003e+004,-2.00187919224318e+001,-1.35217544091365e-001

1.02811382665607e+004,-2.00187928674981e+001,-1.37104945800796e-001

1.04246576084112e+004,-2.00187938390880e+001,-1.39018687665438e-001

1.05701804056138e+004,-2.00187948379447e+001,-1.40959137083277e-001

1.07177346253629e+004,-2.00187958648320e+001,-1.42926666569839e-001

1.08673486252606e+004,-2.00187969205349e+001,-1.44921653826640e-001

1.10190511587661e+004,-2.00187980058607e+001,-1.46944481814123e-001

1.11728713807222e+004,-2.00187991216388e+001,-1.48995538825710e-001

1.13288388529580e+004,-2.00188002687219e+001,-1.51075218559003e-001

1.14869835499703e+004,-2.00188014479865e+001,-1.53183920192590e-001

1.16473358646846e+004,-2.00188026603335e+001,-1.55322048461423e-001

1.18099266142953e+004,-2.00188039066890e+001,-1.57490013733375e-001

1.19747870461893e+004,-2.00188051880047e+001,-1.59688232087942e-001

1.21419488439505e+004,-2.00188065052590e+001,-1.61917125393507e-001

1.23114441334492e+004,-2.00188078594574e+001,-1.64177121391113e-001

1.24833054890161e+004,-2.00188092516335e+001,-1.66468653770495e-001

1.26575659397028e+004,-2.00188106828500e+001,-1.68792162254484e-001

1.28342589756290e+004,-2.00188121541982e+001,-1.71148092686895e-001

1.30134185544193e+004,-2.00188136668010e+001,-1.73536897107689e-001

1.31950791077289e+004,-2.00188152218116e+001,-1.75959033847231e-001

1.33792755478611e+004,-2.00188168204155e+001,-1.78414967609897e-001

1.35660432744767e+004,-2.00188184638315e+001,-1.80905169559339e-001

1.37554181813974e+004,-2.00188201533117e+001,-1.83430117412283e-001

1.39474366635040e+004,-2.00188218901435e+001,-1.85990295525895e-001

1.41421356237309e+004,-2.00188236756498e+001,-1.88586194989980e-001

1.43395524801583e+004,-2.00188255111901e+001,-1.91218313720763e-001

1.45397251732031e+004,-2.00188273981619e+001,-1.93887156552543e-001

1.47426921729110e+004,-2.00188293380013e+001,-1.96593235336497e-001

1.49484924863494e+004,-2.00188313321842e+001,-1.99337069033409e-001

1.51571656651040e+004,-2.00188333822275e+001,-2.02119183815081e-001

1.53687518128801e+004,-2.00188354896901e+001,-2.04940113160198e-001

1.55832915932100e+004,-2.00188376561739e+001,-2.07800397958414e-001

1.58008262372675e+004,-2.00188398833253e+001,-2.10700586608719e-001

1.60213975517924e+004,-2.00188421728364e+001,-2.13641235124373e-001

1.62450479271247e+004,-2.00188445264458e+001,-2.16622907237988e-001

1.64718203453514e+004,-2.00188469459404e+001,-2.19646174504912e-001

1.67017583885674e+004,-2.00188494331562e+001,-2.22711616415085e-001

1.69349062472505e+004,-2.00188519899803e+001,-2.25819820496690e-001

1.71713087287550e+004,-2.00188546183516e+001,-2.28971382429935e-001

1.74110112659224e+004,-2.00188573202623e+001,-2.32166906158004e-001

1.76540599258131e+004,-2.00188600977601e+001,-2.35407003998549e-001

1.79005014185594e+004,-2.00188629529486e+001,-2.38692296760445e-001

1.81503831063432e+004,-2.00188658879897e+001,-2.42023413858738e-001

1.84037530124975e+004,-2.00188689051046e+001,-2.45400993432072e-001

1.86606598307361e+004,-2.00188720065756e+001,-2.48825682463594e-001

1.89211529345119e+004,-2.00188751947479e+001,-2.52298136899901e-001

1.91852823865052e+004,-2.00188784720311e+001,-2.55819021772080e-001

1.94530989482457e+004,-2.00188818409008e+001,-2.59389011325541e-001

1.97246540898671e+004,-2.00188853039007e+001,-2.63008789137613e-001

1.99999999999999e+004,-2.00188888636440e+001,-2.66679048251458e-001

2.02791895958005e+004,-2.00188925228161e+001,-2.70400491299417e-001

2.05622765331213e+004,-2.00188962841751e+001,-2.74173830638545e-001

2.08493152168224e+004,-2.00189001505553e+001,-2.77999788479039e-001

2.11403608112276e+004,-2.00189041248679e+001,-2.81879097019573e-001

2.14354692507258e+004,-2.00189082101041e+001,-2.85812498582543e-001

2.17346972505211e+004,-2.00189124093366e+001,-2.89800745751079e-001

2.20381023175322e+004,-2.00189167257215e+001,-2.93844601510778e-001

2.23457427614443e+004,-2.00189211625016e+001,-2.97944839384616e-001

2.26576777059159e+004,-2.00189257230075e+001,-3.02102243581561e-001

2.29739670999406e+004,-2.00189304106604e+001,-3.06317609139279e-001

2.32946717293690e+004,-2.00189352289748e+001,-3.10591742067578e-001

2.36198532285905e+004,-2.00189401815601e+001,-3.14925459500993e-001

2.39495740923785e+004,-2.00189452721241e+001,-3.19319589844427e-001

2.42838976879009e+004,-2.00189505044748e+001,-3.23774972928335e-001

2.46228882668982e+004,-2.00189558825231e+001,-3.28292460161213e-001

2.49666109780322e+004,-2.00189614102860e+001,-3.32872914684295e-001

2.53151318794055e+004,-2.00189670918888e+001,-3.37517211530625e-001

2.56685179512580e+004,-2.00189729315679e+001,-3.42226237784686e-001

2.60268371088386e+004,-2.00189789336741e+001,-3.47000892742727e-001

2.63901582154578e+004,-2.00189851026750e+001,-3.51842088076438e-001

2.67585510957221e+004,-2.00189914431586e+001,-3.56750747999360e-001

2.71320865489533e+004,-2.00189979598357e+001,-3.61727809434501e-001

2.75108363627948e+004,-2.00190046575436e+001,-3.66774222182074e-001

2.78948733270080e+004,-2.00190115412489e+001,-3.71890949094280e-001

2.82842712474618e+004,-2.00190186160511e+001,-3.77078966245699e-001

2.86791049603164e+004,-2.00190258871858e+001,-3.82339263110815e-001

2.90794503464061e+004,-2.00190333600280e+001,-3.87672842742390e-001

2.94853843458219e+004,-2.00190410400958e+001,-3.93080721951139e-001

2.98969849726987e+004,-2.00190489330538e+001,-3.98563931487157e-001

3.03143313302078e+004,-2.00190570447170e+001,-4.04123516225155e-001

3.07375036257601e+004,-2.00190653810544e+001,-4.09760535350073e-001

3.11665831864199e+004,-2.00190739481925e+001,-4.15476062547267e-001

3.16016524745350e+004,-2.00190827524198e+001,-4.21271186192977e-001

3.20427951035848e+004,-2.00190918001901e+001,-4.27147009545921e-001

3.24900958542493e+004,-2.00191010981271e+001,-4.33104650946027e-001

3.29436406907028e+004,-2.00191106530281e+001,-4.39145244008736e-001

3.34035167771346e+004,-2.00191204718685e+001,-4.45269937826653e-001

3.38698124945009e+004,-2.00191305618060e+001,-4.51479897171534e-001

3.43426174575100e+004,-2.00191409301847e+001,-4.57776302700012e-001

3.48220225318448e+004,-2.00191515845402e+001,-4.64160351157199e-001

3.53081198516260e+004,-2.00191625326031e+001,-4.70633255591123e-001

3.58010028371187e+004,-2.00191737823047e+001,-4.77196245558728e-001

3.63007662126863e+004,-2.00191853417810e+001,-4.83850567343831e-001

3.68075060249948e+004,-2.00191972193778e+001,-4.90597484171178e-001

3.73213196614721e+004,-2.00192094236552e+001,-4.97438276427524e-001

3.78423058690237e+004,-2.00192219633930e+001,-5.04374241879646e-001

3.83705647730104e+004,-2.00192348475955e+001,-5.11406695900280e-001

3.89061978964912e+004,-2.00192480854965e+001,-5.18536971693249e-001

3.94493081797342e+004,-2.00192616865646e+001,-5.25766420522279e-001

3.99999999999998e+004,-2.00192756605083e+001,-5.33096411940929e-001

4.05583791916010e+004,-2.00192900172817e+001,-5.40528334027526e-001

4.11245530662425e+004,-2.00193047670895e+001,-5.48063593620050e-001

4.16986304336447e+004,-2.00193199203927e+001,-5.55703616553213e-001

4.22807216224550e+004,-2.00193354879141e+001,-5.63449847902659e-001

4.28709385014515e+004,-2.00193514806440e+001,-5.71303752224740e-001

4.34693945010421e+004,-2.00193679098457e+001,-5.79266813804856e-001

4.40762046350642e+004,-2.00193847870614e+001,-5.87340536905557e-001

4.46914855228886e+004,-2.00194021241184e+001,-5.95526446014832e-001

4.53153554118317e+004,-2.00194199331342e+001,-6.03826086104461e-001

4.59479341998812e+004,-2.00194382265226e+001,-6.12241022883324e-001

4.65893434587380e+004,-2.00194570170008e+001,-6.20772843054441e-001

4.72397064571810e+004,-2.00194763175937e+001,-6.29423154580157e-001

4.78991481847569e+004,-2.00194961416414e+001,-6.38193586944310e-001

4.85677953758016e+004,-2.00195165028046e+001,-6.47085791418657e-001

4.92457765337964e+004,-2.00195374150709e+001,-6.56101441332353e-001

4.99332219560642e+004,-2.00195588927614e+001,-6.65242232343313e-001

5.06302637588109e+004,-2.00195809505361e+001,-6.74509882714820e-001

5.13370359025159e+004,-2.00196036034010e+001,-6.83906133590291e-001

5.20536742176771e+004,-2.00196268667136e+001,-6.93432749275631e-001

5.27803164309155e+004,-2.00196507561899e+001,-7.03091517519502e-001

5.35171021914442e+004,-2.00196752879100e+001,-7.12884249801516e-001

5.42641730979066e+004,-2.00197004783247e+001,-7.22812781618139e-001

5.50216727255895e+004,-2.00197263442616e+001,-7.32878972775422e-001

5.57897466540159e+004,-2.00197529029312e+001,-7.43084707682720e-001

5.65685424949235e+004,-2.00197801719335e+001,-7.53431895647613e-001

5.73582099206328e+004,-2.00198081692633e+001,-7.63922471178607e-001

5.81589006928121e+004,-2.00198369133170e+001,-7.74558394284389e-001

5.89707686916437e+004,-2.00198664228982e+001,-7.85341650781751e-001

5.97939699453972e+004,-2.00198967172237e+001,-7.96274252602772e-001

6.06286626604156e+004,-2.00199278159291e+001,-8.07358238106640e-001

6.14750072515201e+004,-2.00199597390749e+001,-8.18595672393536e-001

