time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

3.544408897130577e-010,0.000000e+000

5.889433550519110e-010,0.000000e+000

7.941330122234073e-010,0.000000e+000

9.993226693949037e-010,0.000000e+000

1.204512326566400e-009,0.000000e+000

1.409701983737896e-009,0.000000e+000

1.644204449076749e-009,0.000000e+000

1.878706914415602e-009,0.000000e+000

2.119320906702747e-009,0.000000e+000

2.559013029213097e-009,0.000000e+000

3.321146041564369e-009,0.000000e+000

4.698848025430130e-009,0.000000e+000

6.398990899136814e-009,1.785174e-010

7.688754458500506e-009,1.499709e-008

8.069820964676142e-009,3.547112e-008

9.242333291370407e-009,2.708220e-007

1.038553280989732e-008,1.113436e-006

1.155804513659158e-008,3.338699e-006

1.278918307962056e-008,8.228644e-006

1.399100821448218e-008,1.671277e-005

1.536871019834794e-008,3.259201e-005

1.686366341488313e-008,5.900090e-005

1.701022745571991e-008,6.217844e-005

1.868885099193288e-008,1.072373e-004

1.959754804512094e-008,1.383866e-004

2.060091256743081e-008,1.785957e-004

2.285799879631727e-008,2.922371e-004

2.549615153137937e-008,4.667080e-004

2.819292988277618e-008,6.901971e-004

2.968788309931136e-008,8.312016e-004

3.200359494453254e-008,1.066834e-003

3.414342994074957e-008,1.295257e-003

3.428999398158635e-008,1.311062e-003

3.610738808796246e-008,1.507104e-003

3.807134623517536e-008,1.716126e-003

4.026980684772710e-008,1.942446e-003

4.103193986007838e-008,2.018403e-003

4.308383643179334e-008,2.215216e-003

4.358215417063840e-008,2.261190e-003

4.868258279175846e-008,2.687994e-003

4.900502368159938e-008,2.712210e-003

4.918090053060352e-008,2.725275e-003

5.187767888200033e-008,2.913924e-003

5.196561730650240e-008,2.919696e-003

5.208286853917182e-008,2.927350e-003

5.228805819634332e-008,2.940654e-003

5.486758531507070e-008,3.097767e-003

5.492621093140542e-008,3.101106e-003

5.498483654774013e-008,3.104431e-003

5.513140058857691e-008,3.112690e-003

5.521933901307898e-008,3.117644e-003

5.677291784594888e-008,3.201846e-003

5.788680455630843e-008,3.257905e-003

5.797474298081050e-008,3.262179e-003

5.817993263798200e-008,3.272072e-003

6.017320359336225e-008,3.363029e-003

6.067152133220731e-008,3.384118e-003

6.084739818121145e-008,3.391410e-003

6.093533660571352e-008,3.395022e-003

6.119915187921973e-008,3.405762e-003

6.357348934077562e-008,3.495299e-003

6.377867899794712e-008,3.502411e-003

6.386661742244919e-008,3.505425e-003

6.401318146328597e-008,3.510404e-003

6.410111988778804e-008,3.513389e-003

6.594782680233151e-008,3.572395e-003

6.673927262285013e-008,3.595405e-003

6.682721104735220e-008,3.597877e-003

6.697377508818899e-008,3.601955e-003

6.706171351269106e-008,3.604402e-003

6.879116919456510e-008,3.649607e-003

6.946536378241430e-008,3.665620e-003

6.969986624775315e-008,3.670989e-003

6.978780467225522e-008,3.672973e-003

6.993436871309201e-008,3.676243e-003

7.005161994576143e-008,3.678850e-003

7.227939336648054e-008,3.723974e-003

7.266045987265617e-008,3.730831e-003

7.274839829715824e-008,3.732376e-003

7.289496233799502e-008,3.734919e-003

7.301221357066445e-008,3.736948e-003

7.523998699138355e-008,3.771579e-003

7.562105349755919e-008,3.776733e-003

7.565036630572655e-008,3.777121e-003

7.570899192206126e-008,3.777889e-003

7.591418157923276e-008,3.780531e-003

7.755569883660473e-008,3.800257e-003

7.825920623262129e-008,3.807477e-003

7.858164712246221e-008,3.810553e-003

7.866958554696428e-008,3.811365e-003

7.884546239596842e-008,3.812952e-003

8.107323581668752e-008,3.830085e-003

8.154224074736523e-008,3.832898e-003

8.163017917186730e-008,3.833394e-003

8.186468163720615e-008,3.834669e-003

8.365276293541490e-008,3.842891e-003

8.453214718043560e-008,3.845576e-003

8.462008560493767e-008,3.845796e-003

8.485458807027653e-008,3.846345e-003

8.687717183382413e-008,3.849156e-003

8.705304868282827e-008,3.849206e-003

8.746342799717127e-008,3.849208e-003

8.755136642167334e-008,3.849186e-003

8.769793046251012e-008,3.849131e-003

8.787380731151426e-008,3.849060e-003

9.042402162207428e-008,3.845104e-003

9.059989847107842e-008,3.844628e-003

9.095165216908670e-008,3.843626e-003

9.332598963064259e-008,3.834588e-003

9.341392805514466e-008,3.834174e-003

9.356049209598144e-008,3.833469e-003

9.388293298582237e-008,3.831887e-003

9.584689113303526e-008,3.820924e-003

9.637452168004768e-008,3.817550e-003

9.646246010454975e-008,3.816969e-003

9.930580249678334e-008,3.796109e-003

9.945236653762012e-008,3.794910e-003

9.989205866013047e-008,3.791279e-003

9.997068719183265e-008,3.790626e-003

1.000000000000000e-007,3.790381e-003

