time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.022678557340105e-010,0.000000e+000

3.751026757211879e-010,0.000000e+000

5.479374957083652e-010,0.000000e+000

7.207723156955423e-010,0.000000e+000

8.936071356827195e-010,0.000000e+000

1.066441955669897e-009,0.000000e+000

1.273843739654509e-009,0.000000e+000

1.481245523639122e-009,0.000000e+000

1.688647307623734e-009,0.000000e+000

1.826915163613476e-009,8.385438e-007

1.861482127610911e-009,2.589841e-006

1.896049091608347e-009,5.602501e-006

1.930616055605782e-009,9.907485e-006

2.165889793444347e-009,7.368489e-005

2.407858541426395e-009,2.016425e-004

2.649827289408443e-009,3.922360e-004

2.891796037390491e-009,6.448345e-004

3.168331749369974e-009,1.008608e-003

3.479434425346893e-009,1.512415e-003

3.790537101323812e-009,2.114859e-003

3.859671029318683e-009,2.259672e-003

3.894237993316118e-009,2.332112e-003

5.173215661221229e-009,4.935874e-003

6.244791545141727e-009,7.005108e-003

7.143532609075048e-009,8.687986e-003

9.355818304910961e-009,1.278960e-002

1.329645220061869e-008,2.002839e-002

1.626921110439815e-008,2.543628e-002

1.849730630316214e-008,2.944455e-002

1.929234647510314e-008,3.086291e-002

1.984541789906209e-008,3.184409e-002

1.987998486305953e-008,3.190300e-002

2.006615578786215e-008,3.219786e-002

2.086119595980314e-008,3.303347e-002

2.137970041976466e-008,3.321624e-002

2.165623613174414e-008,3.319952e-002

2.175993702373644e-008,3.317304e-002

2.182907095173131e-008,3.315020e-002

2.186363791572875e-008,3.313833e-002

2.189820487972618e-008,3.312653e-002

2.196733880772105e-008,3.310320e-002

2.355741915160304e-008,3.267471e-002

2.373025397159021e-008,3.264051e-002

2.386852182757995e-008,3.261469e-002

2.397222271957226e-008,3.259614e-002

2.407592361156456e-008,3.257822e-002

2.417962450355686e-008,3.256090e-002

2.424875843155173e-008,3.254965e-002

2.435245932354404e-008,3.253319e-002

2.445616021553634e-008,3.251719e-002

2.455986110752864e-008,3.250159e-002

2.466356199952095e-008,3.248633e-002

2.476726289151325e-008,3.247137e-002

2.490553074750299e-008,3.245182e-002

2.504379860349273e-008,3.243260e-002

2.518206645948247e-008,3.241361e-002

2.532033431547221e-008,3.239472e-002

2.545860217146194e-008,3.237584e-002

2.559687002745168e-008,3.235685e-002

2.608080752341577e-008,3.228924e-002

2.653017805538242e-008,3.222506e-002

2.697954858734907e-008,3.215991e-002

2.742891911931572e-008,3.209409e-002

2.791285661527980e-008,3.202281e-002

2.853506196723362e-008,3.193103e-002

2.922640124718232e-008,3.182925e-002

3.116215123103878e-008,3.154575e-002

3.513735209074414e-008,3.096834e-002

3.959649044641363e-008,3.032935e-002

4.782342787780385e-008,2.917832e-002

4.996657964564500e-008,2.888472e-002

6.033666884487637e-008,2.750159e-002

7.070675804410774e-008,2.618071e-002

8.107684724333911e-008,2.492090e-002

9.144693644257048e-008,2.372032e-002

9.999559009068970e-008,2.277358e-002

1.000000000000000e-007,2.277310e-002

