time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

1.006906249488537e-009,0.000000e+000

1.202218749488538e-009,0.000000e+000

1.397531249488538e-009,0.000000e+000

1.592843749488538e-009,0.000000e+000

1.788156249488538e-009,0.000000e+000

1.935406251022924e-009,0.000000e+000

2.096890623465614e-009,0.000000e+000

2.292203123465614e-009,0.000000e+000

2.487515623465613e-009,0.000000e+000

2.682828123465613e-009,0.000000e+000

2.975796873465613e-009,0.000000e+000

4.440640623465611e-009,0.000000e+000

7.175015623465608e-009,0.000000e+000

1.401095312346566e-008,0.000000e+000

1.498751562346566e-008,0.000000e+000

1.615939062346565e-008,0.000000e+000

1.742892187346564e-008,0.000000e+000

1.873242187500000e-008,0.000000e+000

1.961132812499999e-008,0.000000e+000

2.043652343750003e-008,0.000000e+000

2.190136718750001e-008,0.000000e+000

2.356152343750000e-008,4.004619e-016

2.541699218749998e-008,3.590288e-007

2.580761718749997e-008,9.698232e-007

2.629589843749997e-008,2.354641e-006

2.649121093749997e-008,3.144814e-006

2.707714843749996e-008,6.427611e-006

2.922558593749994e-008,3.031363e-005

3.069042968749996e-008,5.867499e-005

3.244824218750000e-008,1.074259e-004

3.479199218750006e-008,1.996998e-004

3.830761718750014e-008,4.007922e-004

4.201855468750023e-008,6.977241e-004

4.397167968750028e-008,8.876366e-004

4.514355468750031e-008,1.008272e-003

4.807324218750038e-008,1.321762e-003

5.070996093750044e-008,1.611155e-003

5.383496093750052e-008,1.953154e-003

5.578808593750057e-008,2.162874e-003

6.028027343750068e-008,2.625041e-003

6.721386718750084e-008,3.265447e-003

7.561230468750105e-008,3.907455e-003

8.488964843750127e-008,4.452068e-003

8.508496093750128e-008,4.461819e-003

9.397167968750149e-008,4.838516e-003

9.990234375000001e-008,5.023999e-003

1.000000000000000e-007,5.026660e-003

