time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.022678557340105e-010,0.000000e+000

3.751026757211879e-010,0.000000e+000

5.479374957083652e-010,0.000000e+000

7.207723156955423e-010,0.000000e+000

8.936071356827195e-010,0.000000e+000

1.066441955669897e-009,0.000000e+000

1.273843739654509e-009,0.000000e+000

1.481245523639122e-009,0.000000e+000

1.688647307623734e-009,0.000000e+000

1.826915163613476e-009,5.579681e-007

1.861482127610911e-009,1.726101e-006

1.896049091608347e-009,3.741446e-006

1.930616055605782e-009,6.630878e-006

2.096755865449476e-009,3.292513e-005

2.338724613431524e-009,1.084049e-004

2.580693361413572e-009,2.284818e-004

2.857229073393055e-009,4.208077e-004

3.168331749369974e-009,7.077849e-004

3.514001389344329e-009,1.114484e-003

3.825104065321247e-009,1.558905e-003

3.859671029318683e-009,1.611818e-003

3.928804957313554e-009,1.717843e-003

4.654711201259698e-009,2.834493e-003

5.829987977172502e-009,4.622458e-003

7.212666537069919e-009,6.669365e-003

9.355818304910961e-009,9.790363e-003

1.219030935270073e-008,1.388618e-002

1.571613968043919e-008,1.892450e-002

1.696055038434684e-008,2.068554e-002

1.853187326715958e-008,2.290338e-002

1.929234647510314e-008,2.397072e-002

1.984541789906209e-008,2.474283e-002

1.987998486305953e-008,2.478946e-002

2.016985667985445e-008,2.514528e-002

2.099946381579288e-008,2.580612e-002

2.182907095173131e-008,2.593026e-002

2.186363791572875e-008,2.592496e-002

2.189820487972618e-008,2.591960e-002

2.193277184372361e-008,2.591418e-002

2.203647273571592e-008,2.589768e-002

2.214017362770822e-008,2.588090e-002

2.224387451970053e-008,2.586392e-002

2.238214237569026e-008,2.584109e-002

2.252041023168000e-008,2.581815e-002

2.265867808766974e-008,2.579525e-002

2.283151290765691e-008,2.576681e-002

2.300434772764409e-008,2.573877e-002

2.317718254763126e-008,2.571127e-002

2.335001736761843e-008,2.568446e-002

2.355741915160304e-008,2.565333e-002

2.393765575557482e-008,2.559950e-002

2.414505753955943e-008,2.557182e-002

2.431789235954660e-008,2.554959e-002

2.449072717953378e-008,2.552804e-002

2.466356199952095e-008,2.550709e-002

2.483639681950812e-008,2.548665e-002

2.500923163949529e-008,2.546663e-002

2.518206645948247e-008,2.544694e-002

2.535490127946964e-008,2.542748e-002

2.552773609945681e-008,2.540813e-002

2.601167359542090e-008,2.535403e-002

2.784372268728493e-008,2.514762e-002

2.898443249920027e-008,2.501817e-002

2.922640124718232e-008,2.499071e-002

3.410034317082100e-008,2.444047e-002

3.959649044641363e-008,2.382893e-002

4.941350822168600e-008,2.276607e-002

4.996657964564500e-008,2.270740e-002

6.033666884487637e-008,2.163205e-002

7.070675804410774e-008,2.060401e-002

8.107684724333911e-008,1.962266e-002

9.144693644257048e-008,1.868685e-002

9.999559009068970e-008,1.794850e-002

1.000000000000000e-007,1.794813e-002

