time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

2.022678557340105e-010,0.000000e+000

3.751026757211879e-010,0.000000e+000

5.479374957083652e-010,0.000000e+000

7.207723156955423e-010,0.000000e+000

8.936071356827195e-010,0.000000e+000

1.066441955669897e-009,0.000000e+000

1.239276775657074e-009,0.000000e+000

1.412111595644251e-009,0.000000e+000

1.619513379628863e-009,0.000000e+000

1.826915163613476e-009,1.263113e-006

1.861482127610911e-009,3.897338e-006

1.896049091608347e-009,8.420835e-006

1.930616055605782e-009,1.487168e-005

2.131322829446912e-009,9.033144e-005

2.338724613431524e-009,2.357805e-004

2.546126397416137e-009,4.488583e-004

2.788095145398185e-009,7.816841e-004

3.030063893380233e-009,1.203866e-003

3.272032641362281e-009,1.714026e-003

3.548568353341764e-009,2.403096e-003

3.825104065321247e-009,3.202241e-003

3.859671029318683e-009,3.307470e-003

3.894237993316118e-009,3.412529e-003

4.862112985244310e-009,6.263928e-003

5.968255833162244e-009,9.330118e-003

6.763296005103259e-009,1.144288e-002

7.627470105039148e-009,1.370586e-002

9.355818304910961e-009,1.822790e-002

1.647661288838275e-008,3.653044e-002

1.849730630316214e-008,4.162147e-002

1.929234647510314e-008,4.361031e-002

1.984541789906209e-008,4.498649e-002

1.987998486305953e-008,4.506890e-002

2.003281743807335e-008,4.541027e-002

2.065379417581853e-008,4.641129e-002

2.113773167178262e-008,4.677523e-002

2.144883434775953e-008,4.682238e-002

2.158710220374927e-008,4.679731e-002

2.165623613174414e-008,4.677425e-002

2.182907095173131e-008,4.668753e-002

2.186363791572875e-008,4.666747e-002

2.189820487972618e-008,4.664759e-002

2.207103969971335e-008,4.655140e-002

2.252041023168000e-008,4.632577e-002

2.293521379964922e-008,4.614723e-002

2.331545040362100e-008,4.600704e-002

2.362655307959791e-008,4.590810e-002

2.373025397159021e-008,4.587806e-002

2.383395486358252e-008,4.584933e-002

2.393765575557482e-008,4.582182e-002

2.404135664756713e-008,4.579542e-002

2.411049057556199e-008,4.577839e-002

2.417962450355686e-008,4.576178e-002

2.424875843155173e-008,4.574555e-002

2.431789235954660e-008,4.572970e-002

2.438702628754147e-008,4.571417e-002

2.445616021553634e-008,4.569896e-002

2.452529414353121e-008,4.568402e-002

2.459442807152608e-008,4.566934e-002

2.469812896351838e-008,4.564774e-002

2.480182985551069e-008,4.562657e-002

2.490553074750299e-008,4.560574e-002

2.500923163949529e-008,4.558516e-002

2.511293253148760e-008,4.556476e-002

2.521663342347990e-008,4.554446e-002

2.532033431547221e-008,4.552418e-002

2.542403520746451e-008,4.550383e-002

2.552773609945681e-008,4.548335e-002

2.590797270342859e-008,4.540661e-002

2.618450841540807e-008,4.534936e-002

2.646104412738755e-008,4.529113e-002

2.673757983936702e-008,4.523213e-002

2.701411555134650e-008,4.517256e-002

2.729065126332598e-008,4.511257e-002

2.756718697530545e-008,4.505233e-002

2.787828965128237e-008,4.498443e-002

2.825852625525415e-008,4.490144e-002

2.884616464321053e-008,4.477357e-002

2.922640124718232e-008,4.469118e-002

3.002144141912333e-008,4.451971e-002

3.130041908702853e-008,4.424539e-002

3.434231191880307e-008,4.359833e-002

3.959649044641363e-008,4.249986e-002

4.958634304167319e-008,4.048112e-002

4.996657964564500e-008,4.040610e-002

6.033666884487637e-008,3.841078e-002

7.070675804410774e-008,3.651142e-002

8.107684724333911e-008,3.470445e-002

9.144693644257048e-008,3.298600e-002

9.999559009068970e-008,3.163313e-002

1.000000000000000e-007,3.163245e-002

