time,Vn026

0.000000000000000e+000,0.000000e+000

1.386256160150491e-011,0.000000e+000

2.073270955060587e-010,0.000000e+000

3.949290677771416e-010,0.000000e+000

5.708059167812819e-010,4.110293e-009

6.235689714825240e-010,3.679111e-008

6.763320261837661e-010,1.293395e-007

7.290950808850082e-010,3.137278e-007

7.818581355862503e-010,6.227401e-007

8.346211902874924e-010,1.089133e-006

8.932468066222059e-010,1.831006e-006

9.577349845903902e-010,2.968182e-006

1.028085724192045e-009,4.654046e-006

1.098436463793700e-009,6.868888e-006

1.192237449929240e-009,1.076416e-005

1.297763559331722e-009,1.658159e-005

1.420877353634618e-009,2.549737e-005

1.567441394471399e-009,3.940504e-005

1.672967503873882e-009,5.181355e-005

1.825394106344134e-009,7.380203e-005

2.114319951852689e-009,1.291603e-004

2.419173156793194e-009,2.076769e-004

2.677125868665928e-009,2.907396e-004

2.853002717670066e-009,3.553145e-004

2.911628334004778e-009,3.781818e-004

3.034742128307674e-009,4.283210e-004

3.257519470379581e-009,5.242787e-004

3.415808634483305e-009,5.955776e-004

3.439258881017190e-009,6.063227e-004

3.462709127551075e-009,6.171353e-004

3.497884497351902e-009,6.335989e-004

3.579960360220500e-009,6.728605e-004

3.826187948826299e-009,7.936395e-004

4.025515044364335e-009,8.931581e-004

4.043102729264750e-009,9.020006e-004

4.095865783965995e-009,9.288161e-004

4.195529331735013e-009,9.802438e-004

4.605908646078029e-009,1.193861e-003

4.623496330978444e-009,1.203038e-003

4.676259385679689e-009,1.230810e-003

4.781785495082179e-009,1.287016e-003

5.174577124524779e-009,1.496304e-003

5.203889932692138e-009,1.511876e-003

5.262515549026854e-009,1.543089e-003

5.467705206198362e-009,1.652981e-003

5.796008657672775e-009,1.828177e-003

5.842909150740548e-009,1.853190e-003

5.960160383409981e-009,1.916259e-003

6.388127382653412e-009,2.145808e-003

6.423302752454242e-009,2.164612e-003

6.511241176956317e-009,2.212042e-003

