time,Vn026

0.000000000000000e+000,0.000000e+000

1.599999993606716e-011,0.000000e+000

4.913648257818242e-010,0.000000e+000

7.849725123336150e-010,0.000000e+000

1.050617562070950e-009,0.000000e+000

1.302281293401059e-009,0.000000e+000

1.553945024731167e-009,0.000000e+000

1.805608756061275e-009,0.000000e+000

2.060895112188822e-009,0.000000e+000

2.354502798740615e-009,0.000000e+000

2.773942350957462e-009,0.000000e+000

3.361157724061048e-009,0.000000e+000

3.934391778757400e-009,0.000000e+000

5.094841206557309e-009,9.092167e-038

6.954356554718610e-009,1.295988e-018

8.128787300925787e-009,1.041297e-015

1.232318282309438e-008,7.884701e-011

1.530120364383409e-008,3.817465e-009

1.651757834526298e-008,1.219260e-008

1.889108680342169e-008,7.537935e-008

1.989774172874215e-008,1.426932e-007

2.050251327147476e-008,2.030182e-007

2.250184180370846e-008,5.682552e-007

2.469690879364336e-008,1.451675e-006

2.700382633083609e-008,3.308232e-006

2.889130431581195e-008,5.897888e-006

3.184136249973720e-008,1.275822e-005

3.308569983798055e-008,1.697481e-005

3.728009536014915e-008,3.885360e-005

4.147449088231774e-008,7.530329e-005

4.566888640448634e-008,1.286113e-004

4.592055013581645e-008,1.323537e-004

4.733266329494655e-008,1.545102e-004

4.758432702627666e-008,1.586610e-004

4.880070172770556e-008,1.795865e-004

4.986328192665493e-008,1.989910e-004

5.092586212560431e-008,2.193921e-004

5.405767744882353e-008,2.848233e-004

5.435128513537533e-008,2.913336e-004

5.463091150351990e-008,2.975931e-004

5.574941697609820e-008,3.232061e-004

5.580534224972711e-008,3.245082e-004

5.716153013522829e-008,3.567072e-004

5.732930595611503e-008,3.607666e-004

5.825207297099212e-008,3.834079e-004

5.858762461276561e-008,3.917529e-004

6.244646849316072e-008,4.914626e-004

6.282396409015589e-008,5.015234e-004

6.314553441352215e-008,5.101316e-004

6.422209593087876e-008,5.392073e-004

6.444579702539442e-008,5.452885e-004

6.553633986115825e-008,5.751771e-004

6.576004095567391e-008,5.813398e-004

6.594179809496788e-008,5.863558e-004

6.664086401532932e-008,6.057356e-004

6.704632224913895e-008,6.170111e-004

6.735391125409798e-008,6.255808e-004

6.847241672667627e-008,6.568636e-004

6.868213650278470e-008,6.627425e-004

6.984258593058468e-008,6.953818e-004

7.001036175147142e-008,7.001063e-004

7.083525953749791e-008,7.233607e-004

7.268079356725209e-008,7.753762e-004

7.294643861698944e-008,7.828549e-004

7.407892540797496e-008,8.147340e-004

7.413485068160387e-008,8.163058e-004

7.427466386567616e-008,8.202341e-004

7.502965505966651e-008,8.414832e-004

7.547705724869782e-008,8.540510e-004

7.572872098002794e-008,8.611082e-004

7.687518908942069e-008,8.931864e-004

7.697305831827129e-008,8.959150e-004

7.709889018393635e-008,8.994208e-004

7.827332093014355e-008,9.320901e-004

7.852498466147367e-008,9.390561e-004

7.922405058183510e-008,9.583670e-004

7.969941540768088e-008,9.714398e-004

7.974135936290256e-008,9.725907e-004

8.111152856681097e-008,1.010002e-003

8.115347252203266e-008,1.011140e-003

8.250966040753384e-008,1.047738e-003

8.257956699956998e-008,1.049612e-003

8.341844610400370e-008,1.072006e-003

8.673201856651689e-008,1.158503e-003

8.691377570581086e-008,1.163151e-003

8.761284162617229e-008,1.180966e-003

8.814413172564698e-008,1.194404e-003

8.838181413856987e-008,1.200384e-003

8.954226356636985e-008,1.229343e-003

8.976596466088551e-008,1.234870e-003

9.071669431257705e-008,1.258215e-003

9.095437672549994e-008,1.264000e-003

9.101030199912886e-008,1.265358e-003

9.180723714834089e-008,1.284607e-003

9.236648988463004e-008,1.297976e-003

9.245037779507341e-008,1.299971e-003

9.377860304376013e-008,1.331235e-003

9.404424809349747e-008,1.337406e-003

9.519071620289022e-008,1.363767e-003

9.537247334218420e-008,1.367897e-003

9.600163267050949e-008,1.382130e-003

9.661681068042755e-008,1.395902e-003

9.689643704857212e-008,1.402109e-003

9.801494252115041e-008,1.426648e-003

9.825262493407330e-008,1.431795e-003

9.941307436187328e-008,1.456644e-003

9.952492490913111e-008,1.459010e-003

9.998630841656965e-008,1.468725e-003

1.000000000000000e-007,1.469012e-003

